322;0;-4.0343533;7.5323887;2.8348215
322;1;-1.662347;9.651737;-0.50075674
322;12;0.722883;0.054513;-0.065539;0.685691
322;2;-2.3720064;-2.1193485;3.3355782
323;3;0.20783408;0.9817789;-0.6276671
325;3;0.1791234;0.9298554;-0.63072145
326;3;0.1650735;0.90725344;-0.63072145
329;3;0.13086505;0.86815804;-0.6294997
331;0;-4.3863115;7.8963184;2.6265194
331;4;8.46;-44.52;-20.939999
332;6;2.1584873;-0.9962072;1.0312603
332;7;0.3145083;0.45230478;-0.83456874;0.0;-0.82683873;-0.30133304;-0.47490633;0.0;-0.4662855
332;3;0.08505016;0.84616685;-0.62522364
332;12;0.72367;0.059587;-0.064804;0.684507
332;2;-2.6665304;-1.7435341;3.16096
332;1;-1.7197812;9.639853;-0.5344405
332;3;0.035570074;0.8388365;-0.6160607
335;3;0.013578923;0.8388365;-0.61056286
336;3;-0.035290293;0.8571625;-0.5934586
339;3;-0.084159516;0.8699906;-0.57574356
344;13;31.0
344;4;9.0;-44.64;-20.82
344;6;2.157518;-0.9962072;1.0312603
344;7;0.31530973;0.4525966;-0.83410794;0.0;-0.8265333;-0.30089438;-0.47571516;0.0;-0.4662855
344;3;-0.15501988;0.909086;-0.5445894
344;3;-0.15501988;0.909086;-0.5445894
344;0;-4.6544704;7.9968777;3.1293173
345;1;-1.7775258;9.628362;-0.5521822
345;12;0.723918;0.064001;-0.064733;0.683852
345;2;-2.8769445;-1.631484;3.6814995
345;3;-0.19778046;0.93657494;-0.5244309
347;3;-0.23809756;0.96956164;-0.5097701
349;3;-0.25581264;0.9799464;-0.50060713
353;0;-4.7358756;8.008849;3.2514253
353;4;9.96;-44.28;-21.24
353;6;2.2387843;-0.9485669;0.9691529
353;7;0.17533238;0.45757633;-0.8717124;0.0;-0.85928726;-0.3610206;-0.36233896;0.0;-0.48050386
353;3;-0.29796234;1.0001049;-0.48900068
354;3;-0.32789475;1.0111004;-0.48411378
354;12;0.723454;0.068445;-0.064145;0.683969
354;2;-2.9075193;-1.610096;3.8019788
354;1;-1.8283561;9.618945;-0.55055356
355;3;-0.35599452;1.013544;-0.47861597
357;3;-0.3730988;1.0111004;-0.47983772
359;3;-0.39875513;1.0031593;-0.48411378
362;4;10.62;-44.04;-20.699999
362;6;2.2559595;-0.9485669;0.9691529
362;7;0.16054873;0.4513085;-0.8778067;0.0;-0.8621717;-0.36882597;-0.34731433;0.0;-0.48050386
362;3;-0.41585934;0.99277455;-0.48594636
362;0;-4.582642;7.922655;3.4956412
362;1;-1.8722997;9.611343;-0.5356058
363;12;0.722477;0.073043;-0.062912;0.684641
363;2;-2.7103424;-1.6886883;4.031247
363;3;-0.42929837;0.97444856;-0.48838982
365;3;-0.43479618;0.96284217;-0.49266586
368;3;-0.43968308;0.9457379;-0.49755278
369;3;-0.43540704;0.9274119;-0.5030506
372;4;11.099999;-43.739998;-21.119999
372;6;2.2568738;-0.94185495;0.91915315
372;7;0.11325499;0.45518094;-0.88316685;0.0;-0.87657917;-0.37268537;-0.30449086;0.0;-0.4677418
372;3;-0.43174186;0.91580546;-0.5067158
372;0;-4.3887057;7.695199;3.9577363
372;1;-1.9162254;9.604072;-0.5097605
372;12;0.721091;0.077578;-0.061718;0.68571
372;2;-2.4724803;-1.9088726;4.467497
373;3;-0.4256332;0.9109186;-0.5079375
375;3;-0.41341588;0.8950361;-0.50915927
377;3;-0.39264646;0.8779319;-0.5128244
379;3;-0.3730988;0.8602168;-0.51954395
382;0;-4.087027;7.5084457;3.8356283
382;4;11.82;-43.44;-20.88
382;6;2.389524;-0.9295451;0.8171192
382;7;-0.100564614;0.40865993;-0.9071294;0.0;-0.8942161;-0.43685076;-0.097667314;0.0;-0.4361929
382;3;-0.36149234;0.84677774;-0.5244309
382;12;0.719615;0.081864;-0.060933;0.686833
382;2;-2.1242223;-2.087697;4.3170853
382;1;-1.9628049;9.596143;-0.48145682
383;3;-0.34072292;0.81195843;-0.5311504
385;3;-0.3114014;0.77958256;-0.5439786
387;3;-0.2955189;0.7441524;-0.5568067
389;3;-0.28696677;0.7264373;-0.5629154
392;4;12.48;-43.44;-20.939999
392;6;2.3907351;-0.9295451;0.8171192
392;7;-0.10164767;0.40813053;-0.907247;0.0;-0.89409363;-0.4373454;-0.09656849;0.0;-0.4361929
392;3;-0.2778038;0.6965049;-0.57757616
392;0;-3.6512692;7.642525;3.3136764
392;1;-2.011551;9.587144;-0.45899147
392;12;0.718352;0.085863;-0.060573;0.687698
392;2;-1.6397183;-1.9446187;3.772668
393;3;-0.27108428;0.6629073;-0.5910152
395;3;-0.26375392;0.63358575;-0.6032325
397;3;-0.26986256;0.6250336;-0.6117846
399;3;-0.272306;0.59937733;-0.6246128
403;4;12.78;-43.68;-21.539999
403;6;2.0216708;-0.99782264;0.83383054
403;7;0.26721758;0.48795587;-0.8309596;0.0;-0.8760298;-0.236236;-0.42043355;0.0;-0.40145558
403;3;-0.29674062;0.5761644;-0.64599305
403;0;-3.8188684;8.224334;3.1221344
403;1;-2.0661225;9.576319;-0.44205746
403;12;0.717299;0.089559;-0.060923;0.688294
403;2;-1.7527459;-1.351985;3.5641918
404;3;-0.29674062;0.5761644;-0.64599305
405;3;-0.30468187;0.57372093;-0.6478256
407;3;-0.3291165;0.56883407;-0.6533234
409;3;-0.35599452;0.56455797;-0.6557669
412;0;-4.45814;8.545167;2.9928436
412;4;13.2;-43.44;-21.3
412;6;1.9217234;-1.0097749;0.9795783
412;7;0.4685418;0.49962518;-0.72859;0.0;-0.7650703;-0.18290247;-0.61742556;0.0;-0.4417422
412;3;-0.36943358;0.56455797;-0.65637773
412;5;980.2466
412;12;0.716168;0.09303;-0.061904;0.688924
412;2;-2.3315823;-1.018796;3.4155333
412;1;-2.1265576;9.563963;-0.4226897
413;3;-0.39264646;0.555395;-0.65637773
415;3;-0.42441148;0.55356246;-0.65149087
417;3;-0.4482352;0.54806465;-0.6411061
419;3;-0.45556557;0.5474538;-0.6343866
422;0;-4.903475;8.487704;3.301705
422;4;13.86;-43.5;-21.359999
422;6;2.0851166;-0.9624415;0.9781881
422;7;0.31784487;0.4975795;-0.80708694;0.0;-0.82111835;-0.2811545;-0.49670607;0.0;-0.47406685
422;3;-0.4714481;0.54256684;-0.619115
422;12;0.714732;0.096526;-0.063005;0.689833
422;2;-2.7142675;-1.0632687;3.6970916
422;1;-2.1892073;9.550973;-0.39538676
423;3;-0.48733056;0.5382908;-0.6013999
425;3;-0.50199133;0.53157127;-0.57940876
427;3;-0.5044348;0.52668434;-0.5696349
429;3;-0.50748914;0.51202357;-0.5500872
432;0;-5.1452966;8.351231;3.9505534
432;4;13.98;-43.26;-21.3
432;6;2.3031926;-0.9103815;0.91600084
432;7;0.058565762;0.45614147;-0.887978;0.0;-0.8716778;-0.41018167;-0.26819512;0.0;-0.48656726
432;3;-0.49954787;0.49064332;-0.5299286
432;12;0.712958;0.099816;-0.064041;0.691104
432;2;-2.896793;-1.1874189;4.3089333
432;1;-2.2485037;9.53865;-0.35838008
433;3;-0.49466094;0.47231734;-0.5079375
435;3;-0.48733056;0.46193266;-0.49816367
437;3;-0.4690046;0.44666103;-0.47922683
439;3;-0.44273743;0.43322197;-0.46090087
442;0;-5.1620564;8.775017;4.767001
442;4;14.46;-42.899998;-20.76
442;6;2.515718;-0.8956076;0.825165
442;7;-0.21389812;0.36615503;-0.9056368;0.0;-0.86219907;-0.506568;-0.001170069;0.0;-0.45919508
442;3;-0.42990923;0.44238496;-0.44501838
442;12;0.711114;0.10259;-0.064978;0.692509
442;2;-2.8623722;-0.75286484;5.0848904
442;1;-2.2996843;9.527882;-0.3178891
443;3;-0.41952455;0.44055232;-0.44135317
445;3;-0.40608552;0.46681955;-0.43646628
447;3;-0.39508992;0.49980628;-0.4321902
449;3;-0.39447907;0.55111897;-0.43585542
452;0;-4.764607;10.23313;5.5355635
452;4;15.12;-42.66;-21.06
452;6;2.596981;-0.95091486;0.7106886
452;7;-0.3731696;0.30097622;-0.87758625;0.0;-0.84682906;-0.49689347;0.18967679;0.0;-0.37897876
452;3;-0.39325732;0.57921875;-0.44196406
452;12;0.709532;0.104882;-0.065825;0.693708
452;2;-2.4215543;0.71471405;5.8186994
452;1;-2.3430526;9.518416;-0.28313577
453;3;-0.40180945;0.6421379;-0.45845744
455;3;-0.4042529;0.71055484;-0.48289204
457;3;-0.4073072;0.77774996;-0.5116027
459;3;-0.40852895;0.8089041;-0.5262635
463;0;-4.333637;12.802187;5.6672482
463;4;14.94;-42.48;-21.48
463;6;0.5012447;-1.0623877;0.65283096
463;7;0.9516154;0.23391007;0.19928454;0.0;0.08362878;0.42690566;-0.90042096;0.0;-0.29569322
463;3;-0.41280502;0.9335206;-0.60873026
464;3;-0.41280502;0.9335206;-0.60873026
464;12;0.708115;0.107639;-0.066176;0.694699
464;2;-1.947936;3.2935877;5.9224753
464;1;-2.3857012;9.508599;-0.2552273
465;3;-0.41158327;0.9921637;-0.6545452
467;3;-0.41280502;1.0196526;-0.67959064
469;3;-0.41341588;1.0709653;-0.7309033
472;0;-4.532362;14.815772;5.4685235
472;4;15.48;-42.42;-21.539999
472;6;0.31933442;-1.123768;0.69206226
472;7;0.911652;0.13571009;0.38790873;0.0;0.30462247;0.41043317;-0.85950536;0.0;-0.27585417
472;3;-0.40852895;1.1118933;-0.78893554
474;3;-0.40608552;1.1314409;-0.8207005
474;12;0.706706;0.111862;-0.065849;0.695497
474;2;-2.0937314;5.320073;5.7028327
474;1;-2.4386306;9.495699;-0.23430923
476;3;-0.399366;1.1638168;-0.88178706
478;3;-0.40303117;1.198636;-0.9477605
480;3;-0.40547463;1.2206273;-1.013734
484;4;15.78;-42.18;-21.9
484;6;0.2930003;-1.123768;0.69206226
484;7;0.903315;0.12485592;0.41040596;0.0;0.32852167;0.4138643;-0.84899336;0.0;-0.27585417
484;3;-0.40669635;1.2328446;-1.0442772
484;0;-5.5547175;17.080757;5.288953
484;1;-2.510939;9.477097;-0.22306772
484;12;0.705359;0.117652;-0.065417;0.695949
484;2;-3.0437787;7.6036606;5.5120206
484;3;-0.4097507;1.2487271;-1.1102506
485;3;-0.4079181;1.2487271;-1.1713371
487;3;-0.41097242;1.2468945;-1.2250932
489;3;-0.41219416;1.2487271;-1.248917
493;4;15.96;-42.3;-21.96
493;6;0.6085047;-1.1487415;0.809902
493;7;0.9434597;0.23416476;0.23462869;0.0;0.14789474;0.3361078;-0.93013906;0.0;-0.29666638
493;3;-0.41402674;1.2401749;-1.2861798
493;0;-8.159689;18.239586;5.7103453
493;1;-2.607057;9.451269;-0.21612874
493;12;0.703898;0.124688;-0.065515;0.696194
493;2;-5.552632;8.788317;5.926474
494;3;-0.41097242;1.2475054;-1.3142797
497;3;-0.40180945;1.2407857;-1.3209991
497;3;-0.399366;1.2456727;-1.3209991
503;3;-0.3908139;1.2530031;-1.3075601
503;4;16.56;-42.3;-21.72
503;6;1.2709243;-1.0710069;0.96018857
503;7;0.8563671;0.45785436;-0.23875687;0.0;-0.33536226;0.14156672;-0.9313921;0.0;-0.3926418
503;3;-0.37187704;1.2737726;-1.2782385
503;0;-11.514068;18.349722;7.2187386
503;1;-2.7257683;9.417851;-0.21013401
503;12;0.702238;0.132573;-0.066447;0.696325
503;2;-8.7883;8.93187;7.4288726
504;3;-0.34988588;1.2994288;-1.2281476
505;3;-0.33705774;1.3189765;-1.2000479
507;3;-0.3095688;1.3635697;-1.1304091
509;3;-0.28024724;1.4112172;-1.0479424
513;5;980.24585
513;4;16.859999;-42.18;-21.42
513;6;2.0243533;-0.9333369;1.0107964
513;7;0.37927645;0.5349821;-0.7549461;0.0;-0.77581096;-0.26077676;-0.57455456;0.0;-0.50424874
513;3;-0.23993017;1.4661951;-0.9563126
513;0;-14.80859;18.062408;8.79896
513;1;-2.843248;9.383051;-0.21064843
513;12;0.700715;0.140494;-0.067288;0.696226
513;2;-11.965342;8.679358;9.009608
516;3;-0.21977161;1.4991817;-0.9056108
516;3;-0.1739567;1.5474402;-0.7974876
517;3;-0.12875268;1.5963094;-0.6783689
521;3;-0.07988346;1.6476221;-0.55253065
524;13;35.0
524;4;17.46;-42.0;-21.779999
524;6;2.369619;-0.8091119;1.0346676
524;7;0.06795802;0.48140877;-0.87385774;0.0;-0.8021008;-0.49451074;-0.3348039;0.0;-0.5933095
524;3;-0.013299148;1.7068759;-0.351556
525;3;-0.013299148;1.7068759;-0.351556
525;0;-17.289059;17.89481;9.797373
525;1;-2.9296052;9.355971;-0.23048776
525;12;0.699918;0.147873;-0.066452;0.695579
525;2;-14.359453;8.538838;10.027861
525;3;0.0386244;1.7270346;-0.20678094
528;3;0.08993708;1.734365;-0.05528636
529;3;0.11803688;1.7331432;0.022293527
533;4;18.18;-41.46;-21.42
533;6;2.5076993;-0.73309094;1.0552368
533;7;-0.05241851;0.4401336;-0.896401;0.0;-0.76109576;-0.5987438;-0.24947739;0.0;-0.64651793
533;3;0.1687387;1.7178715;0.18111849
533;0;-18.17494;17.782278;10.072714
533;1;-2.9709342;9.341751;-0.2742372
533;12;0.700115;0.154341;-0.063306;0.694268
533;2;-15.204006;8.440527;10.3469515
533;3;0.22554916;1.692826;0.34116518
536;3;0.25487068;1.6738893;0.42179942
537;3;0.31778982;1.6366265;0.5794026
540;3;0.38193065;1.5853138;0.73700583
543;4;18.48;-40.559998;-21.24
543;6;2.52641;-0.7078287;1.0647274
543;7;-0.06767893;0.4384722;-0.89619297;0.0;-0.74417907;-0.62048435;-0.24737968;0.0;-0.66454273
543;3;0.46134314;1.5358337;0.89888513
543;0;-18.313808;17.286665;10.836488
543;1;-2.9487436;9.346597;-0.34085453
543;12;0.701581;0.158628;-0.057763;0.692303
543;2;-15.365065;7.9400682;11.177342
547;3;0.49860594;1.5095665;0.9752433
547;3;0.5822945;1.4509234;1.1346792
548;3;0.67086995;1.3922803;1.2892281
549;3;0.765554;1.33547;1.4462205
552;4;18.779999;-40.32;-21.359999
552;6;2.5872571;-0.6822294;1.0364938
552;7;-0.14734568;0.4085587;-0.9007603;0.0;-0.7294376;-0.659938;-0.18000785;0.0;-0.6679897
552;3;0.81259066;1.312257;1.5225786
552;0;-18.081564;16.400782;11.660118
552;1;-2.8587098;9.370916;-0.4286381
552;12;0.704501;0.15979;-0.050471;0.689635
552;2;-15.222855;7.0298653;12.088757
553;3;0.90116614;1.2688856;1.6789601
557;3;0.9964611;1.226736;1.8341199
557;3;1.0941995;1.1809211;1.9813384
559;3;1.141847;1.163206;2.0583074
563;0;-17.15019;15.253924;12.210801
563;4;18.96;-39.84;-20.699999
563;6;2.7933135;-0.6270103;0.9520672
563;7;-0.38206047;0.2763641;-0.88184613;0.0;-0.64720386;-0.76116693;0.041857436;0.0;-0.6596643
563;3;1.2395854;1.122278;2.2036934
564;3;1.3361021;1.0831826;2.3435814
564;12;0.708958;0.158069;-0.041891;0.686029
564;2;-14.44083;5.8445587;12.752271
564;1;-2.7093596;9.409366;-0.5414699
565;3;1.4362841;1.0306482;2.4840806
568;3;1.486375;1.0092679;2.5488322
570;3;1.5883895;0.9469597;2.6813898
572;4;18.66;-40.26;-19.92
572;6;2.8321626;-0.6270103;0.9520672
572;7;-0.40690914;0.2465925;-0.87955505;0.0;-0.6318767;-0.7713264;0.076076046;0.0;-0.6596643
572;3;1.6873497;0.8913709;2.80845
572;0;-15.735174;14.219598;12.170099
573;1;-2.494572;9.4591;-0.6876255
573;12;0.715212;0.153398;-0.031745;0.681126
573;2;-13.2406025;4.760498;12.857725
573;3;1.7838664;0.82051057;2.9245143
576;3;1.8339574;0.78813463;2.9837682
578;3;1.9249763;0.72399384;3.092502
579;3;2.0202713;0.65618783;3.194517
583;0;-13.542018;12.804582;11.815746
583;4;18.42;-40.68;-19.38
583;6;3.0015619;-0.61904496;0.85336995
