32;3;-0.2086192;-0.13243559;0.00853466
34;0;0.21213585;9.478635;2.5146108
34;3;-0.2208016;-0.124913216;0.009424778
36;4;6.25;-20.9375;-23.625
36;6;-0.4534658;-1.3105974;-0.08416203
36;7;0.93133926;-0.11270713;0.34627196;0.0;0.36350992;0.23127156;-0.90242684;0.0;0.02162707
36;0;0.22917299;9.480924;2.6121986
36;3;-0.23080234;-0.11648327;0.0104370685
38;0;0.23713131;9.482685;2.6980355
38;3;-0.2393021;-0.10800097;0.011466813
39;12;0.633818;0.102044;0.105049;0.75949
39;2;0.4299;-0.1882;0.87549996
39;1;-0.21409999;9.6516;1.7232
40;0;0.24040659;9.491506;2.7862954
40;3;-0.24558528;-0.10012954;0.013788101
42;0;0.25483882;9.505105;2.8775527
42;3;-0.24909338;-0.09155997;0.015987216
44;0;0.2740882;9.518053;2.9624608
44;3;-0.24958208;-0.081437066;0.017523106
46;4;6.375;-20.5;-23.6875
46;6;-0.49409023;-1.2678424;-0.09225781
46;7;0.91835624;-0.14148247;0.3696005;0.0;0.39479917;0.2626595;-0.8804224;0.0;0.02748525
46;0;0.3043509;9.538307;3.0375047
46;3;-0.24788912;-0.07227408;0.019093903
48;0;0.32993057;9.557749;3.1232266
48;3;-0.24371777;-0.06538004;0.020036379
49;12;0.630391;0.101435;0.108501;0.761935
49;2;0.4685;-0.114199996;1.2196
49;1;-0.1743;9.6364;1.8105999
50;0;0.3502717;9.564509;3.198548
50;3;-0.23729496;-0.05815437;0.021066124
52;0;0.37161842;9.568887;3.2751532
52;3;-0.22963297;-0.050492376;0.02242748
54;0;0.38865554;9.574671;3.3428133
54;3;-0.22019073;-0.043895032;0.022985986
56;4;6.1875;-20.4375;-23.6875
56;6;-0.54210085;-1.2328012;-0.11574633
56;7;0.9071082;-0.17108272;0.38455874;0.0;0.41915172;0.28405422;-0.86233693;0.0;0.03829541
56;0;0.39489004;9.565497;3.4094582
56;3;-0.20846212;-0.038362335;0.022567106
58;0;0.4116016;9.563926;3.4745324
58;3;-0.19422024;-0.033911746;0.022095868
59;12;0.62306;0.10117;0.116788;0.76676
60;2;0.4865;-0.049999997;1.4109
60;1;-0.0942;9.6017;1.9919
60;0;0.4309563;9.561886;3.5288522
61;3;-0.17863445;-0.029565878;0.02094395
62;0;0.4384358;9.559817;3.5803754
62;3;-0.16250761;-0.025900686;0.019216076
64;0;0.45138365;9.547291;3.6216707
64;3;-0.1452114;-0.02316052;0.017575465
66;4;6.125;-20.4375;-23.8125
66;6;-0.570341;-1.2056626;-0.12399471
66;7;0.8976283;-0.19279107;0.39635238;0.0;0.4385354;0.30055523;-0.8469671;0.0;0.044161916
66;0;0.46504015;9.5478945;3.6523547
67;3;-0.1258557;-0.01982694;0.015009832
68;0;0.48152184;9.53351;3.6769576
68;3;-0.10534807;-0.017837266;0.011431906
68;12;0.60404;0.10312;0.141019;0.777569
69;2;0.353;0.0348;1.2061
69;1;0.098;9.4972;2.4417999
70;0;0.47471273;9.5156975;3.696255
70;3;-0.085014984;-0.017034413;0.0077667153
72;0;0.4529638;9.488145;3.702585
72;3;-0.064734265;-0.015428711;0.0043982295
74;0;0.4298454;9.461799;3.695211
74;3;-0.04448844;-0.013526302;0.0011170107
77;4;6.0625;-20.4375;-23.8125
77;6;-0.5635944;-1.1961887;-0.11580452
77;7;0.8971255;-0.195478;0.39617452;0.0;0.43974808;0.30931625;-0.84317553;0.0;0.04227908
78;0;0.41395748;9.437254;3.6806061
78;3;-0.023945916;-0.011170107;-0.0027227136
78;0;0.39873034;9.430502;3.6610408
78;3;-0.0038920841;-0.009267698;-0.007452556
79;12;0.600682;0.102867;0.144072;0.779642
79;2;0.2776;-0.0517;1.1552
80;1;0.124299996;9.4759;2.5221999
80;0;0.37964377;9.41989;3.6438696
80;3;0.014974925;-0.0084823;-0.011903145
82;0;0.3354564;9.399981;3.6038387
82;3;0.03338815;-0.007225663;-0.016231561
84;0;0.28877902;9.381066;3.547776
84;3;0.051941;-0.0067020645;-0.02115339
86;4;6.0;-20.375;-23.875
86;6;-0.49788916;-1.2081426;-0.081218146
86;7;0.91192126;-0.16942178;0.373759;0.0;0.40935457;0.31168643;-0.8574849;0.0;0.028780999
87;0;0.258727;9.362181;3.4856033
87;3;0.06958628;-0.0090233525;-0.026005406
88;0;0.22894314;9.341236;3.417426
88;3;0.08529424;-0.012810716;-0.030176742
89;12;0.597773;0.102885;0.146724;0.781379
90;2;0.1114;-0.1016;0.88089997
90;1;0.1434;9.4572;2.5904999
91;0;0.2038136;9.331286;3.350762
91;3;0.099902645;-0.017505653;-0.033772122
92;0;0.1920054;9.315723;3.2761776
93;3;0.11341149;-0.023841197;-0.036808994
94;0;0.18279251;9.288085;3.198462
94;3;0.12522738;-0.030839968;-0.039950587
96;4;5.8125;-20.3125;-23.875
96;6;-0.43065616;-1.2386508;-0.05708803
96;7;0.92972916;-0.1361243;0.34216025;0.0;0.36777344;0.29629892;-0.8814473;0.0;0.018604694
96;0;0.1810208;9.263731;3.1224222
96;3;0.13603096;-0.03778638;-0.04279547
98;0;0.18049408;9.268874;3.0319884
98;3;0.14643313;-0.045657814;-0.0458498
99;12;0.591522;0.103552;0.150277;0.785362
99;2;0.018299999;-0.1592;0.3848
99;1;0.1484;9.416699;2.7336
100;0;0.19304927;9.273299;2.9458544
100;3;0.15603243;-0.05487315;-0.04930555
102;0;0.21037371;9.273978;2.8567615
102;3;0.16341518;-0.06555457;-0.052290063
104;0;0.22423135;9.274534;2.7707138
104;3;0.16926204;-0.076846845;-0.05508259
106;4;6.0625;-20.3125;-23.6875
106;6;-0.45356852;-1.2795955;-0.080753095
106;7;0.9298175;-0.12580149;0.34585166;0.0;0.36729148;0.25807345;-0.8935855;0.0;0.02315924
106;0;0.22588813;9.287549;2.6964936
106;3;0.17416641;-0.087126836;-0.057491146
108;0;0.23047544;9.30607;2.632243
108;3;0.17709856;-0.09669124;-0.060039327
108;12;0.590749;0.103689;0.151063;0.785775
109;2;0.0634;-0.1345;-0.063999996
109;1;0.1522;9.4116;2.751
110;0;0.2314044;9.315235;2.5621789
110;3;0.17893115;-0.10531317;-0.06297148
112;0;0.23456472;9.329697;2.5072272
112;3;0.18030997;-0.11260864;-0.06543239
114;0;0.23416251;9.341783;2.4613926
114;3;0.179926;-0.118420586;-0.06611307
116;4;6.0;-20.375;-23.5
116;6;-0.4527692;-1.3120575;-0.09484869
116;7;0.9352483;-0.11192862;0.3358313;0.0;0.35316217;0.23008092;-0.90682936;0.0;0.024231782
116;0;0.23442107;9.348802;2.4253647
116;3;0.17692402;-0.122050874;-0.06544985
118;0;0.24347116;9.364862;2.3918076
118;3;0.17191494;-0.12226032;-0.06485643
119;12;0.591332;0.103547;0.151041;0.78536
119;2;0.0687;-0.0696;-0.31579998
119;1;0.1567;9.415299;2.738
120;0;0.24333708;9.375378;2.3654044
120;3;0.16545722;-0.118246056;-0.06398377
122;0;0.24143131;9.394617;2.349114
122;3;0.15777776;-0.11028735;-0.062063906
124;0;0.25442705;9.423214;2.3291655
124;3;0.14864969;-0.10011209;-0.05969026
126;4;6.125;-20.375;-23.375
126;6;-0.4698869;-1.3270949;-0.10880388
126;7;0.93406194;-0.10925551;0.3399876;0.0;0.35614854;0.21514459;-0.9093245;0.0;0.026202217
127;0;0.25096023;9.429707;2.3056355
127;3;0.13768902;-0.088715084;-0.05715953
128;0;0.24150792;9.437139;2.2855911
128;3;0.12533209;-0.0755553;-0.05391322
129;12;0.592641;0.103374;0.15084;0.784434
130;2;0.0822;-0.0094;-0.4136
130;1;0.1628;9.4237995;2.7082999
131;0;0.22889526;9.442482;2.287593
131;3;0.11302752;-0.062290803;-0.0503702
132;0;0.22557211;9.456465;2.2826033
132;3;0.09950122;-0.049637165;-0.046739917
134;0;0.21565053;9.478904;2.2800367
134;3;0.08421214;-0.038187806;-0.04335398
136;4;6.125;-20.4375;-23.375
136;6;-0.4481837;-1.3337278;-0.094301514
136;7;0.9368932;-0.101769045;0.33447596;0.0;0.34891555;0.21165863;-0.9129395;0.0;0.022114258
136;0;0.1991018;9.492598;2.2756026
136;3;0.06979571;-0.027838001;-0.040404372
138;0;0.1961809;9.505412;2.2623098
138;3;0.05539675;-0.017941985;-0.036669366
139;12;0.594308;0.103171;0.150373;0.783288
139;2;0.0185;0.0484;-0.405
139;1;0.1677;9.4345;2.6704
140;0;0.17979497;9.498009;2.2607586
140;3;0.040055305;-0.0094945915;-0.0323235
142;0;0.1670674;9.497636;2.2848442
142;3;0.024661502;-0.0025830872;-0.028012535
144;0;0.1494269;9.490587;2.321734
144;3;0.009878564;0.003996804;-0.023736477
146;4;6.25;-20.3125;-23.3125
146;6;-0.41893256;-1.3303952;-0.0642714
146;7;0.9370129;-0.09685237;0.33559868;0.0;0.34895986;0.21750264;-0.91154784;0.0;0.015291969
146;0;0.13668975;9.479171;2.3537302
146;3;-0.0033859387;0.011414453;-0.019477874
148;0;0.14587392;9.457901;2.3882449
148;3;-0.015411257;0.018221237;-0.0155334305
149;12;0.595818;0.103144;0.149915;0.782232
149;2;-0.041899998;0.019;-0.2914
149;1;0.16939999;9.4444;2.6352
150;0;0.14597927;9.445528;2.420107
150;3;-0.026633725;0.024155356;-0.012025318
152;0;0.1578641;9.436966;2.4627523
152;3;-0.03656465;0.029408798;-0.0090233525
154;0;0.17429788;9.429171;2.499489
154;3;-0.045012042;0.03375467;-0.0068591437
156;4;6.375;-20.5;-23.25
156;6;-0.4450925;-1.3110739;-0.069620706
156;7;0.9293302;-0.11056826;0.35230663;0.0;0.3688172;0.23179118;-0.900137;0.0;0.017865004
156;0;0.1837023;9.417641;2.5377965
156;3;-0.051941;0.03741986;-0.005026548
157;13;72.0
158;0;0.19474436;9.406043;2.5927193
158;3;-0.056635935;0.03986332;-0.0036477381
162;0;0.20269312;9.400871;2.6438403
162;3;-0.060144044;0.04117232;-0.003403392
162;0;0.21503761;9.40497;2.6750033
162;3;-0.0628144;0.042010076;-0.0033161256
162;12;0.596762;0.103354;0.149903;0.781486
163;2;0.0061;-0.046099998;-0.092
163;1;0.17029999;9.4507;2.6123
164;0;0.23170127;9.397769;2.71807
164;3;-0.06297148;0.0426733;-0.0029496064
166;4;6.3125;-20.5625;-23.1875
166;6;-0.4780343;-1.2882861;-0.08503919
166;7;0.9222173;-0.12824257;0.3647864;0.0;0.3859464;0.24751762;-0.8886959;0.0;0.023677569
166;0;0.23043711;9.383854;2.7658489
167;3;-0.061767202;0.042638395;-0.0034382986
168;0;0.23047544;9.3699;2.8049414
168;3;-0.06000442;0.041975167;-0.004590216
169;12;0.597137;0.103601;0.150344;0.781082
169;2;0.051799998;-0.0782;0.1531
169;1;0.17359999;9.4534;2.6025
170;0;0.23663332;9.359194;2.8300612
170;3;-0.05614724;0.04171337;-0.0056723203
172;0;0.24029166;9.3654375;2.855593
172;3;-0.050771628;0.041922808;-0.0073827426
174;0;0.24459164;9.3618355;2.874555
174;3;-0.044802602;0.041695915;-0.009354965
176;4;6.375;-20.5;-23.125
176;6;-0.49317124;-1.2718703;-0.084884055
176;7;0.91602224;-0.13941985;0.37611887;0.0;0.40034974;0.25940096;-0.87888074;0.0;0.02496784
176;0;0.24383508;9.36697;2.9061298
176;3;-0.03796091;0.040648717;-0.010454522
178;0;0.23326229;9.384744;2.9254463
178;3;-0.029810224;0.03991568;-0.012182398
178;12;0.596931;0.103951;0.151136;0.78104
179;2;0.058199998;-0.087;0.287
179;1;0.177;9.4524;2.6059
180;0;0.23201731;9.393487;2.945845
180;3;-0.020804325;0.039287362;-0.014451326
182;0;0.22516988;9.399119;2.97198
182;3;-0.011152654;0.03747222;-0.016004669
184;0;0.2088127;9.411358;2.9874465
184;3;-0.0012217305;0.03546509;-0.017278759
186;4;6.4375;-20.625;-23.0625
186;6;-0.48489168;-1.2627232;-0.06978322
186;7;0.9135425;-0.14133614;0.38139784;0.0;0.40619355;0.2682693;-0.8735208;0.0;0.021142721
186;0;0.18201679;9.412794;2.9960368
186;3;0.00816814;0.033056535;-0.018099064
188;0;0.15761508;9.421261;2.9846117
188;3;0.017366026;0.029565878;-0.01813397
189;12;0.596368;0.104502;0.15217;0.781196
189;2;-0.0022;-0.0545;0.36429998
189;1;0.1787;9.4493;2.6167998
190;0;0.13645992;9.438058;2.9604495
190;3;0.026790803;0.024975661;-0.017505653
192;0;0.12873143;9.44458;2.9392273
192;3;0.03567453;0.018692477;-0.017261306
194;0;0.10977894;9.447137;2.9339218
194;3;0.044034656;0.011414453;-0.016510814
196;4;6.3125;-20.6875;-23.0
196;6;-0.43112293;-1.2694798;-0.037399683
196;7;0.9227832;-0.12402079;0.36481518;0.0;0.38515988;0.26962164;-0.88258487;0.0;0.0110968035
196;0;0.10386047;9.45996;2.9165018
196;3;0.05185373;0.0040142573;-0.014643312
198;0;0.121012524;9.468714;2.8928754
198;3;0.058817595;-0.0043284167;-0.013247049
199;12;0.595782;0.105009;0.152849;0.781442
199;2;-0.0883;-0.0023;0.2742
199;1;0.1766;9.4461;2.6283998
200;0;0.13455413;9.4709835;2.8649783
200;3;0.065764;-0.014381513;-0.012671091
202;0;0.14511736;9.466099;2.8287492
202;3;0.07237881;-0.024452062;-0.011815879
204;0;0.15787366;9.450814;2.792453
204;3;0.07822566;-0.0339292;-0.010210176
206;4;6.375;-20.9375;-22.9375
206;6;-0.4545796;-1.2830648;-0.056475714
206;7;0.9207789;-0.12460248;0.36964926;0.0;0.38975605;0.25495896;-0.8849216;0.0;0.016018037
206;0;0.16752708;9.449838;2.7665095
206;3;0.08407251;-0.043772858;-0.008918633
208;0;0.1709077;9.448075;2.7457185
208;3;0.09025098;-0.052516956;-0.008080875
209;12;0.595425;0.105445;0.153395;0.781549
209;2;-0.018099999;-0.0103;0.1206
209;1;0.175;9.4443;2.635
210;0;0.19069338;9.453179;2.7354233
210;3;0.09623746;-0.059236474;-0.0077318083
212;0;0.20622696;9.44617;2.720062
212;3;0.10088003;-0.06607816;-0.007906342
214;0;0.21812135;9.428424;2.696551
214;3;0.10498156;-0.07169812;-0.008290314
216;4;6.375;-20.9375;-23.0
216;6;-0.48000398;-1.2913672;-0.08071328
216;7;0.9198929;-0.12736294;0.3709121;0.0;0.3915388;0.24463896;-0.88704526;0.0;0.02223713
216;0;0.22392489;9.402653;2.672906
217;3;0.108856186;-0.073984504;-0.009407325
218;0;0.24145046;9.396275;2.6491458
218;3;0.11232939;-0.07365289;-0.011117747
219;12;0.595377;0.105631;0.153738;0.781493
219;2;0.039499998;-0.049399998;0.031999998
219;1;0.1761;9.4442;2.6353998
220;0;0.2584493;9.392367;2.6255198
220;3;0.11499974;-0.070999995;-0.013072516
222;0;0.26748022;9.383902;2.5985804
222;3;0.115785144;-0.06613053;-0.015132004
224;0;0.2708417;9.366826;2.574121
224;3;0.11545353;-0.059096847;-0.01691224
226;0;0.25839183;9.346226;2.536829
226;3;0.114388876;-0.049288098;-0.017959438
227;4;6.3125;-21.0625;-22.875
227;6;-0.49852577;-1.3044462;-0.10150616
227;7;0.92050904;-0.12584984;0.3698984;0.0;0.38980973;0.23117597;-0.8914067;0.0;0.026671775
228;0;0.2434137;9.335586;2.4980624
228;3;0.1123643;-0.04024729;-0.018378317
229;12;0.595654;0.105667;0.153912;0.781243
229;2;0.0661;-0.11009999;-0.108399995
229;1;0.17899999;9.446;2.6287
230;0;0.21383095;9.322772;2.4584622
230;3;0.108699106;-0.034348078;-0.018867008
232;0;0.19731094;9.326468;2.4196088
232;3;0.10311405;-0.029112091;-0.018762289
234;0;0.19072211;9.325655;2.357015
234;3;0.0970403;-0.024452062;-0.01839577
236;4;6.375;-21.375;-22.6875
236;6;-0.4685945;-1.3224592;-0.08074089
236;7;0.9246055;-0.11100788;0.36439243;0.0;0.38040978;0.21929692;-0.8984415;0.0;0.01982394
236;0;0.17093644;9.334111;2.3109314
236;3;0.09016371;-0.021938788;-0.01855285
238;0;0.15385139;9.35857;2.2730742
238;3;0.08230973;-0.021223204;-0.018622663
239;12;0.596147;0.105891;0.154039;0.780811
239;2;-0.022499999;-0.12329999;-0.3117
239;1;0.1794;9.4495;2.6162999
240;0;0.13141295;9.381439;2.253777
240;3;0.073426;-0.021240657;-0.018657569
242;0;0.10961613;9.404883;2.2194633
242;3;0.06286676;-0.023457225;-0.018675024
244;0;0.096591674;9.433949;2.2055864
244;3;0.05131268;-0.02846632;-0.018046705
246;4;6.375;-21.3125;-22.6875
246;6;-0.40990797;-1.3409168;-0.043766133
246;7;0.93325686;-0.09080808;0.34754202;0.0;0.35907128;0.20898394;-0.90961176;0.0;0.009969389
246;0;0.082705304;9.450862;2.1923034
246;3;0.039671335;-0.03429572;-0.016528267
248;0;0.06509356;9.461052;2.193673
248;3;0.028605945;-0.040142573;-0.014643312
249;12;0.596753;0.106132;0.153935;0.780336
249;2;-0.1087;-0.0197;-0.424
249;1;0.17729999;9.4537;2.6011
250;0;0.06548621;9.466866;2.2188697
250;3;0.017802358;-0.046931904;-0.0113620935
252;0;0.07113652;9.47829;2.263258
252;3;0.008028515;-0.05412266;-0.0068591437
254;0;0.08233181;9.484152;2.3222513
254;3;-9.773844E-4;-0.059882246;-0.0034557518
256;4;6.4375;-21.0625;-22.75
256;6;-0.40582496;-1.3305197;-0.0354386
256;7;0.9317857;-0.093945526;0.35064167;0.0;0.36291078;0.21864249;-0.9058096;0.0;0.008431602
256;0;0.09695559;9.492464;2.3812923
256;3;-0.008447394;-0.06349508;-4.886922E-4
258;0;0.11400231;9.494409;2.4508486
258;3;-0.013369222;-0.06592108;0.003228859
259;12;0.597233;0.106262;0.153703;0.779997
259;2;-0.0865;0.025999999;-0.21609999
259;1;0.1748;9.457;2.5893
260;0;0.13662273;9.496975;2.5224638
260;3;-0.017907077;-0.06721263;0.0066497047
262;0;0.16964355;9.497291;2.5790722
262;3;-0.021327924;-0.06710791;0.008988446
264;0;0.20615993;9.4990425;2.62348
264;3;-0.022724187;-0.065484755;0.011187561
266;4;6.5625;-21.125;-22.6875
266;6;-0.4883127;-1.3005391;-0.07842146
266;7;0.91583014;-0.12524973;0.3815333;0.0;0.40102082;0.23577629;-0.88520724;0.0;0.020915454
266;0;0.24608563;9.496926;2.6730783
267;3;-0.023282692;-0.062308256;0.012723451
268;0;0.2697116;9.481498;2.7228107
269;3;-0.023195425;-0.058485985;0.01303761
269;12;0.597427;0.106294;0.153745;0.779836
269;2;0.0596;0.024699999;0.0827
270;1;0.1757;9.4581995;2.5846
270;0;0.28694987;9.467756;2.7686262
270;3;-0.021589722;-0.055361845;0.012845623
272;0;0.29548278;9.44186;2.812172
272;3;-0.018413223;-0.052499503;0.012444197
274;0;0.30371884;9.426604;2.850862
274;3;-0.014590953;-0.04881686;0.012287118
276;0;0.31609207;9.421413;2.8824177
276;3;-0.009564404;-0.04384267;0.011903145
277;4;6.6875;-20.875;-22.5625
277;6;-0.55776894;-1.2722194;-0.10922569
277;7;0.898527;-0.15569733;0.41037482;0.0;0.43774524;0.2495766;-0.86376524;0.0;0.032065988
278;0;0.3166188;9.411933;2.906647
278;3;-0.004363323;-0.038659044;0.011117747
279;12;0.597345;0.106313996;0.154144;0.779817
279;2;0.1339;-0.053099997;0.27699998
280;1;0.17979999;9.4576;2.5865
280;0;0.32222125;9.407479;2.9236076
280;3;-3.4906585E-5;-0.03403392;0.010489428
282;0;0.34327105;9.398324;2.9430199
282;3;0.0048694685;-0.027715828;0.009285152
284;0;0.3432136;9.391266;2.96474
284;3;0.011292281;-0.019477874;0.0075223693
286;4;6.6875;-20.9375;-22.625
286;6;-0.5724804;-1.263091;-0.11525214
286;7;0.89435357;-0.16407184;0.4161876;0.0;0.44600296;0.25458273;-0.85806125;0.0;0.034829512
286;0;0.34514812;9.383461;2.9646156
286;3;0.018325957;-0.011065387;0.0052359877
288;0;0.347255;9.383106;2.9673736
288;3;0.02591814;-0.003228859;0.0027227136
289;12;0.597081;0.106492;0.15491;0.779843
289;2;0.15789999;-0.0809;0.35979998
289;1;0.18519999;9.455999;2.5918999
290;0;0.33422098;9.38392;2.9657073
290;3;0.034697145;0.005323254;1.2217305E-4
292;0;0.32866645;9.396523;2.9449255
292;3;0.04300491;0.014172073;-0.0024958209
294;0;0.32683724;9.409759;2.915266
294;3;0.050492376;0.022183135;-0.0045204028
296;4;6.5625;-20.8125;-22.75
296;6;-0.5524165;-1.2685913;-0.11164611
296;7;0.90177375;-0.15617804;0.4030042;0.0;0.43093434;0.25335687;-0.8660865;0.0;0.033159807
296;0;0.3157569;9.423596;2.8713663
296;3;0.05794493;0.029880038;-0.0062831854
298;0;0.29505184;9.447492;2.8290555
298;3;0.06510078;0.03679154;-0.007958702
299;12;0.596821;0.10676;0.155721;0.779844
299;2;0.114099994;-0.0402;0.2568
300;1;0.1898;9.454599;2.5969
300;0;0.2810793;9.479736;2.7829432
300;3;0.07052875;0.04150393;-0.010210176
302;0;0.27172273;9.492187;2.7325025
302;3;0.07431612;0.0437205;-0.012077678
304;0;0.2547239;9.496736;2.6854517
304;3;0.07744026;0.044959683;-0.013770647
306;4;6.5;-20.625;-22.8125
306;6;-0.50450796;-1.29404;-0.09457034
306;7;0.91540873;-0.13207626;0.3802402;0.0;0.40169767;0.23919478;-0.88398224;0.0;0.025801586
306;0;0.24881501;9.5048275;2.630538
307;3;0.079656824;0.045134213;-0.015097098
311;0;0.23619278;9.516693;2.5821753
311;3;0.080546945;0.04394739;-0.015323991
311;12;0.596762;0.107184;0.15643;0.779689
311;2;0.0435;0.0381;0.0218
311;1;0.1918;9.4546995;2.5965
311;0;0.23683442;9.530608;2.5437531
311;3;0.08059931;0.04251622;-0.01605703
312;0;0.23421039;9.531318;2.5138159
312;3;0.07998844;0.04098033;-0.017296214
314;0;0.2321801;9.52875;2.4797895
314;3;0.07785914;0.039409533;-0.018744836
316;4;6.375;-20.6875;-22.625
316;6;-0.48652133;-1.3151352;-0.093356796
316;7;0.9222846;-0.11823743;0.3679824;0.0;0.3857919;0.22354162;-0.89509434;0.0;0.023574278
317;0;0.22256498;9.527247;2.4455047
317;3;0.074141584;0.036250487;-0.019966567
318;0;0.2021664;9.518646;2.4133267
318;3;0.0707382;0.03181735;-0.020472713
319;12;0.59694;0.107597;0.156875;0.779406
319;2;0.023799999;0.0561;-0.1487
319;1;0.1918;9.4563;2.5906
320;0;0.18133684;9.50384;2.3915489
320;3;0.06777114;0.02841396;-0.020664698
322;0;0.16521907;9.488432;2.3914342
322;3;0.063093655;0.025464354;-0.020751964
324;0;0.15097836;9.484506;2.3958395
324;3;0.05771804;0.022375122;-0.020158553
326;4;6.375;-20.5625;-22.875
326;6;-0.43705827;-1.3228956;-0.062933676
326;7;0.93001413;-0.10385889;0.35254374;0.0;0.36719966;0.22230463;-0.903186;0.0;0.015431791
326;0;0.1486895;9.468905;2.3937323
326;3;0.05206317;0.018901916;-0.018640116
328;0;0.14748281;9.458916;2.4052246
328;3;0.04691445;0.016214108;-0.016772615
329;12;0.597231;0.107901;0.156999;0.779116
329;2;-0.052899998;-0.0049;-0.1994
329;1;0.1901;9.4585;2.5825
330;0;0.15111244;9.45837;2.410195
330;3;0.042917646;0.015132004;-0.015376351
332;0;0.1474541;9.447137;2.4216106
332;3;0.038135443;0.014695672;-0.014800392
334;0;0.14661133;9.442147;2.4313214
334;3;0.032724924;0.015132004;-0.0145735
336;4;6.3125;-20.3125;-22.75
336;6;-0.4340633;-1.3183359;-0.06022816
336;7;0.93013126;-0.10505066;0.3518811;0.0;0.36691946;0.22662297;-0.90222627;0.0;0.015035125
336;0;0.16396451;9.438872;2.4350085
336;3;0.026092673;0.016894788;-0.013857914
338;0;0.1728901;9.442301;2.4493737
338;3;0.019303342;0.019198623;-0.012601277
339;12;0.597497;0.108103;0.156996;0.778885
339;2;-0.0314;-0.0363;-0.1433
339;1;0.1883;9.4605;2.5753999
340;0;0.18401834;9.431546;2.4548993
340;3;0.014014994;0.021711895;-0.011466813
342;0;0.1922161;9.439169;2.465664
342;3;0.009337512;0.024626596;-0.011013027
344;0;0.18660408;9.449446;2.485526
344;3;0.0049043754;0.027070057;-0.01144936
346;4;6.375;-20.375;-22.6875
346;6;-0.46102425;-1.3128963;-0.07493571
346;7;0.92528766;-0.113463305;0.36189637;0.0;0.3787853;0.22842273;-0.8968528;0.0;0.019094523
346;0;0.1882513;9.454683;2.5026877
346;3;5.7595863E-4;0.028082348;-0.011955505
348;0;0.19376753;9.454904;2.5185947
348;3;-0.0027576203;0.028169613;-0.012461651
348;12;0.597668;0.108271;0.15701;0.778728
349;2;-0.0103;-0.018;-0.079799995
349;1;0.18679999;9.4618;2.5707
350;0;0.19251297;9.469278;2.520692
350;3;-0.005375614;0.02851868;-0.01298525
352;0;0.16965313;9.497003;2.5165837
352;3;-0.007696902;0.028658306;-0.013526302
354;0;0.14141113;9.508975;2.5176468
354;3;-0.008028515;0.026197392;-0.014678219
356;4;6.25;-20.25;-22.625
