335;3;0.02946142;-0.1703129;0.02840218
337;3;0.019687576;-0.16481511;0.021682661
339;3;0.015411519;-0.1544304;0.017406605
341;3;0.0038050797;-0.15015434;0.011297952
344;4;2.22;-28.619999;-23.039999
344;6;1.0227562;-1.0193404;0.3785902
344;7;0.7528349;0.44719726;-0.4829641;0.0;-0.6290784;0.2729745;-0.7278362;0.0;-0.19364946
344;12;0.579526;-0.147643;-0.367773;0.712104
344;1;-2.1181746;9.159057;2.791976
344;0;-1.7813405;8.391933;4.8843207
344;2;0.33683407;-0.7671232;2.0923448
344;3;0.0031942143;-0.13976964;0.0051893
344;3;-0.0035253034;-0.12816319;-0.005806274
347;3;-0.0041361684;-0.124498;-0.011304061
349;3;-0.013910012;-0.11472416;-0.02168877
350;3;-0.0194078;-0.10617204;-0.03085175
354;0;-1.8004947;8.28898;5.0040345
354;4;2.7;-28.56;-22.859999
354;6;0.9847655;-1.0003586;0.34538615
354;7;0.75780475;0.4498973;-0.47257197;0.0;-0.62634474;0.2986518;-0.7200689;0.0;-0.18282259
354;3;-0.024294721;-0.09273301;-0.039403863
354;12;0.579528;-0.146801;-0.366554;0.712905
354;2;0.31329203;-0.8696251;2.207241
354;1;-2.1137867;9.158605;2.7967935
354;3;-0.029181644;-0.08173744;-0.046123378
357;3;-0.03651203;-0.062800616;-0.054675493
358;3;-0.043842413;-0.045696385;-0.059562415
361;3;-0.04872933;-0.021261776;-0.063838474
364;4;2.9399998;-28.619999;-23.22
364;6;0.93347627;-1.0003586;0.34538615
364;7;0.788919;0.4339948;-0.43503487;0.0;-0.5866709;0.32132393;-0.74334925;0.0;-0.18282259
364;12;0.579539;-0.145651;-0.365422;0.713713
364;1;-2.1147707;9.156442;2.803139
364;0;-1.89866;8.130958;5.1285367
365;2;0.2161107;-1.0254841;2.3253977
365;3;-0.054837983;-0.007822741;-0.0668928
365;3;-0.06033577;0.016001005;-0.06872539
366;3;-0.07010961;0.040435616;-0.07300145
369;3;-0.07743999;0.061205033;-0.07300145
370;3;-0.082937784;0.07281147;-0.07361232
375;4;2.8799999;-28.439999;-22.92
375;6;1.0823919;-0.9787116;0.35456878
375;7;0.6944357;0.49284127;-0.52427715;0.0;-0.69297576;0.2618665;-0.67172194;0.0;-0.1937617
375;12;0.579609;-0.144067;-0.364166;0.714618
375;1;-2.1206098;9.152808;2.8105493
375;0;-1.9824595;8.097438;5.1357193
375;2;0.13815022;-1.0553703;2.32517
375;3;-0.097598545;0.11740463;-0.06872539
376;3;-0.097598545;0.11740463;-0.06872539
376;3;-0.10431807;0.13756318;-0.068114534
379;3;-0.10126374;0.1442827;-0.065671064
381;3;-0.10492893;0.15894346;-0.060784146
384;4;2.8799999;-28.32;-22.68
384;6;1.1530018;-0.9737203;0.36839163
384;7;0.6507169;0.5138675;-0.55902386;0.0;-0.73182976;0.22812113;-0.6421729;0.0;-0.20246658
384;12;0.579732;-0.142066;-0.362675;0.715677
384;1;-2.1296306;9.148127;2.8189816
384;0;-2.142876;8.111803;5.087834
384;2;-0.013245344;-1.0363235;2.2688522
384;3;-0.11042672;0.17299338;-0.05528636
385;3;-0.11225931;0.17971289;-0.044290785
386;3;-0.10981586;0.18398896;-0.04062559
389;3;-0.11042672;0.18154548;-0.03329521
390;3;-0.10859413;0.18337809;-0.02168877
394;0;-2.2075214;8.140534;4.9010806
394;4;2.34;-28.5;-22.859999
394;6;1.240006;-0.98720616;0.4231992
394;7;0.62026584;0.5211502;-0.5862362;0.0;-0.75104016;0.17896722;-0.63553864;0.0;-0.22629398
394;3;-0.10431807;0.16932818;-0.011914927
394;12;0.579888;-0.139859;-0.361;0.716831
394;2;-0.068018675;-1.0026131;2.0734432
394;1;-2.1395028;9.143147;2.8276374
394;3;-0.103096336;0.16688472;-0.009471466
396;3;-0.09393336;0.14672616;-3.0848692E-4
398;3;-0.08538125;0.12351329;0.0015241088
401;3;-0.076829135;0.10152214;0.007632761
401;5;980.2551
403;4;2.28;-28.439999;-22.74
403;6;1.2499787;-0.98720616;0.4231992
404;7;0.6127452;0.522909;-0.5925449;0.0;-0.7571883;0.17376113;-0.6296607;0.0;-0.22629398
404;12;0.580017;-0.137825;-0.359204;0.718022
404;1;-2.1453624;9.139253;2.835781
404;0;-2.0614705;8.207574;4.767001
404;2;0.08389187;-0.9316788;1.93122
404;3;-0.06949875;0.08563964;0.008243627
404;3;-0.06033577;0.05631811;0.010076222
406;3;-0.048118465;0.0178336;0.010076222
408;3;-0.042009816;0.0031728342;0.008854493
410;3;-0.026127318;-0.032868214;0.0039675697
414;0;-1.8819;8.545167;4.757424
414;4;2.28;-28.8;-22.74
414;6;0.9933969;-1.0313226;0.37668264
414;7;0.7720116;0.4304085;-0.46770355;0.0;-0.60687315;0.28039303;-0.7436966;0.0;-0.18895254
414;3;-0.013299148;-0.068909265;0.0015241088
414;12;0.580112;-0.136174;-0.357501;0.719109
414;2;0.2651025;-0.59161186;1.9149325
414;1;-2.1470025;9.136779;2.8424914
415;3;0.004415945;-0.10250685;-0.004584544
416;3;0.009913732;-0.12022195;-0.00763887
418;3;0.022131037;-0.14771087;-0.013136657
420;3;0.033737477;-0.18130848;-0.02168877
423;4;2.3999999;-28.74;-22.859999
423;6;0.97007865;-1.0313226;0.37668264
423;7;0.7859516;0.42375386;-0.45023635;0.0;-0.5887079;0.29035228;-0.7543994;0.0;-0.18895254
423;12;0.580132;-0.135179;-0.356249;0.719902
423;1;-2.1448283;9.135789;2.8473313
423;0;-1.812466;8.681641;4.790944
423;2;0.3323623;-0.4541483;1.9436128
423;3;0.04228959;-0.20207788;-0.032684345
424;3;0.047176514;-0.22162558;-0.038792998
426;3;0.054506894;-0.25094712;-0.046123378
428;3;0.06305901;-0.28149036;-0.05772982
430;3;0.06550247;-0.3016489;-0.06872539
435;4;2.6399999;-29.039999;-22.439999
435;6;0.9248635;-1.037749;0.36167014
435;7;0.806354;0.40578553;-0.43026903;0.0;-0.5634387;0.30588377;-0.7674451;0.0;-0.17980577
435;12;0.580128;-0.134713;-0.355525;0.720351
435;1;-2.1419563;9.135672;2.849889
435;0;-1.5443072;8.607418;4.865166
435;2;0.5976491;-0.52825356;2.0152771
435;3;0.0648916;-0.32791615;-0.087051354
435;3;0.0648916;-0.32791615;-0.087051354
436;3;0.06733507;-0.3334139;-0.0968252
439;3;0.062448144;-0.33463565;-0.10354472
441;3;0.060615547;-0.32974872;-0.10965337
444;4;2.28;-28.8;-22.5
444;6;0.8171164;-1.0355239;0.307362
444;7;0.84200776;0.3719344;-0.39075258;0.0;-0.5169215;0.34905815;-0.78163314;0.0;-0.1543209
444;12;0.580033;-0.134575;-0.355288;0.720569
444;1;-2.1399717;9.135222;2.8527796
444;0;-1.7143008;8.638543;5.0662856
444;2;0.42567098;-0.4966793;2.213506
444;3;0.056339487;-0.31997487;-0.11515115
445;3;0.047176514;-0.2985946;-0.12370327
447;3;0.0367918;-0.27110565;-0.13042279
449;3;0.034348343;-0.25766662;-0.13408798
451;3;0.022131037;-0.233232;-0.13958576
454;4;2.1;-28.5;-22.68
454;6;0.9425881;-1.0164224;0.32628053
454;7;0.77717876;0.42590976;-0.46324304;0.0;-0.6062381;0.3093698;-0.73264307;0.0;-0.16872638
454;12;0.57991;-0.134386;-0.355264;0.720715
454;1;-2.1411278;9.133763;2.8565757
454;0;-2.1620302;8.609812;5.3081074
454;2;-0.020902395;-0.52395153;2.4515316
454;3;0.021520171;-0.19963443;-0.14508356
454;3;0.013578923;-0.16786943;-0.14874876
457;3;0.013578923;-0.15565214;-0.14874876
459;3;0.010524597;-0.13060667;-0.15180308
461;3;0.008692001;-0.10311772;-0.15607913
464;4;2.04;-28.56;-22.38
464;6;1.2651488;-0.9834655;0.38678977
464;7;0.57813185;0.52845806;-0.62168777;0.0;-0.78871375;0.16674711;-0.59171456;0.0;-0.20903164
464;12;0.579874;-0.133699;-0.355131;0.720938
464;1;-2.1484907;9.130656;2.861007
464;0;-2.281744;8.12138;5.334444
464;2;-0.13325334;-1.0092764;2.473437
464;3;0.0062485402;-0.08540262;-0.16035518
465;3;0.0031942143;-0.07257445;-0.1597443
466;3;0.0031942143;-0.049361575;-0.16096605
468;3;0.0013616186;-0.035922542;-0.1615769
470;3;7.507534E-4;-0.02859216;-0.1597443
474;4;2.1599998;-27.779999;-22.859999
474;6;1.340159;-0.95046806;0.40418738
474;7;0.5217051;0.5659099;-0.6384119;0.0;-0.8219254;0.1328845;-0.55387753;0.0;-0.2286098
474;12;0.580008;-0.132455;-0.354643;0.721299
474;1;-2.1605248;9.126724;2.8644526
474;0;-2.3990633;7.800547;5.4086666
474;2;-0.2385385;-1.3261771;2.544214
474;3;0.001972484;-0.011487932;-0.15913345
474;3;-0.0010818423;0.015390139;-0.1548574
477;3;-4.709771E-4;0.03493783;-0.14508356
478;3;-0.0016927075;0.05265292;-0.1408075
480;3;-0.0047470336;0.08686137;-0.12797932
483;4;2.46;-27.9;-22.619999
483;6;1.5119408;-0.921866;0.41748476
483;7;0.37625447;0.6032882;-0.70318985;0.0;-0.89352703;0.035547853;-0.44760025;0.0;-0.24503504
483;12;0.580248;-0.130952;-0.353961;0.721716
483;1;-2.174625;9.122659;2.8667552
483;0;-2.597788;7.843644;5.4565525
484;2;-0.42316318;-1.2790146;2.5897973
484;3;-0.008412226;0.11373944;-0.1108751
484;3;-0.013299148;0.15588914;-0.09316
486;3;-0.015742607;0.1723825;-0.083997026
489;3;-0.02307299;0.20659095;-0.06139501
491;3;-0.02734905;0.22797124;-0.038182132
496;0;-2.832427;7.8101244;5.233885
496;4;2.28;-28.38;-22.5
496;6;1.6393787;-0.9196727;0.49603954
496;7;0.31741008;0.60465574;-0.7305082;0.0;-0.90334976;-0.041533813;-0.42688906;0.0;-0.28846171
496;3;-0.035901163;0.26951006;-0.0051954086
496;13;31.0
496;12;0.580611;-0.129211;-0.352873;0.72227
496;2;-0.6444318;-1.3091383;2.3665106
496;1;-2.1879952;9.119263;2.8673742
496;3;-0.035901163;0.26951006;-0.0051954086
497;3;-0.038344625;0.28233826;0.01801747
499;3;-0.03712289;0.2957773;0.040008616
502;3;-0.03223597;0.2988316;0.061388906
502;5;980.2637
504;0;-2.9210153;7.649708;5.0662856
504;4;2.58;-28.32;-22.5
504;6;1.6473374;-0.91809285;0.52300555
504;7;0.32940784;0.6055582;-0.72442377;0.0;-0.8941283;-0.04644084;-0.44539613;0.0;-0.30335608
504;3;-0.026738182;0.2957773;0.07116275
505;12;0.58107;-0.127204;-0.351063;0.723139
505;2;-0.72420764;-1.467555;2.1992762
505;1;-2.1968076;9.117263;2.8670094
506;3;-0.021240395;0.28294912;0.09193217
507;3;-0.0016927075;0.26462317;0.10903639
510;3;0.013578923;0.23591249;0.12064283
511;3;0.019687576;0.22308432;0.12675148
515;4;2.28;-28.56;-22.14
515;6;1.7024744;-0.91809285;0.52300555
515;7;0.27963275;0.6020786;-0.74786824;0.0;-0.91092294;-0.079741955;-0.404797;0.0;-0.30335608
515;0;-2.5403256;7.6640735;4.843618
515;2;-0.34131837;-1.4531932;1.9783003
515;1;-2.1990073;9.117267;2.8653176
515;12;0.581565;-0.125266;-0.348773;0.724187
515;3;0.04106786;0.18582155;0.13408187
515;3;0.05939382;0.15161309;0.1389688
518;3;0.069778524;0.1198481;0.14507744
519;3;0.07955237;0.102133006;0.14629918
521;3;0.092991404;0.07342234;0.15179697
524;4;2.34;-28.8;-22.439999
524;6;1.5311621;-0.95097727;0.48303038
524;7;0.41286036;0.58043176;-0.7018869;0.0;-0.8699156;0.02301696;-0.49266326;0.0;-0.26980212
524;12;0.58207;-0.124027;-0.346535;0.725069
524;1;-2.1923647;9.120588;2.8598514
524;0;-2.3727264;7.8460383;4.62095
524;2;-0.18036175;-1.27455;1.7610989
524;3;0.100321785;0.052042052;0.15607302
525;3;0.107652165;0.028829174;0.16218168
527;3;0.11192823;0.019055331;0.16645771
532;3;0.113149956;0.0068380255;0.17256637
532;3;0.11253909;-0.016374853;0.17928588
534;4;2.8799999;-28.92;-22.32
534;6;1.3531698;-0.9859925;0.47436664
534;7;0.56395686;0.53901476;-0.6256323;0.0;-0.78636503;0.11919157;-0.6061547;0.0;-0.25215626
534;12;0.58256;-0.123358;-0.344469;0.725773
534;1;-2.1799;9.126055;2.8519042
534;0;-2.308081;7.9489923;4.249838
534;2;-0.12818098;-1.1770625;1.3979337
534;3;0.108873904;-0.021872642;0.18234022
535;3;0.10398698;-0.04997244;0.18600541
537;3;0.101543516;-0.08357003;0.18783802
540;3;0.09604573;-0.11289156;0.18478368
541;3;0.094824;-0.13243926;0.18417282
545;4;2.8799999;-28.92;-22.8
545;6;1.1986434;-1.0242245;0.49752918
545;7;0.6993528;0.48418203;-0.5258074;0.0;-0.67035234;0.18899657;-0.71757084;0.0;-0.2480591
545;12;0.582956;-0.122986;-0.342438;0.726479
545;1;-2.162946;9.132353;2.8446486
545;0;-1.9848539;8.22194;4.3168774
545;2;0.17809212;-0.9104128;1.4722288
545;3;0.09054794;-0.15504126;0.17317724
545;3;0.088715345;-0.18008675;0.165236
547;3;0.086882755;-0.19169317;0.15668388
551;3;0.09054794;-0.19474751;0.14874263
551;3;0.094824;-0.20513222;0.13774705
556;4;3.12;-28.74;-22.859999
556;6;0.956976;-1.0467979;0.4309648
556;7;0.81899744;0.40900975;-0.4024352;0.0;-0.5343729;0.2881967;-0.7945994;0.0;-0.20901844
556;12;0.583064;-0.12305;-0.340846;0.72713
556;1;-2.1429825;9.137924;2.84187
556;0;-1.9752767;8.214757;4.644893
556;2;0.16770577;-0.9231672;1.8030231
556;3;0.101543516;-0.21551692;0.1194211
556;3;0.101543516;-0.21551692;0.1194211
557;3;0.10398698;-0.21979298;0.11453418
558;3;0.100321785;-0.23567547;0.10842553
560;3;0.10337611;-0.24117327;0.102927744
563;4;2.82;-28.56;-22.619999
563;6;1.0338947;-1.019829;0.40208894
563;7;0.75719935;0.44985223;-0.47358444;0.0;-0.62022316;0.26776364;-0.73730993;0.0;-0.20487183
563;12;0.583145;-0.123191;-0.339566;0.727639
563;1;-2.125643;9.14275;2.8393362
563;0;-1.9656997;7.9178667;4.6736245
564;2;0.15994334;-1.2248831;1.8342884
564;3;0.10643044;-0.24178414;0.09498649
564;3;0.10093266;-0.24178414;0.09071043
566;3;0.09910006;-0.23628634;0.08521265
568;3;0.094213136;-0.22284731;0.08032572
570;3;0.094213136;-0.21124086;0.076660536
575;4;2.76;-28.14;-22.74
575;6;1.0766752;-1.001237;0.39813304
575;7;0.72460675;0.4747577;-0.4995501;0.0;-0.65668464;0.25574887;-0.7094772;0.0;-0.20907043
575;12;0.583196;-0.123466;-0.338614;0.727996
575;1;-2.110304;9.147087;2.8368402
575;0;-2.0590763;7.719142;4.8484063
575;2;0.051227808;-1.4279451;2.0115662
575;3;0.08810449;-0.19719097;0.07177361
575;3;0.08382843;-0.1751998;0.06871928
577;3;0.075276315;-0.15015434;0.06505409
579;3;0.066724196;-0.11594589;0.06444323
580;3;0.05878295;-0.10067426;0.06566496
584;4;2.3999999;-28.08;-22.5
584;6;1.2685484;-0.97198176;0.4016092
584;7;0.58223134;0.5381127;-0.60946;0.0;-0.7825974;0.16778412;-0.59949136;0.0;-0.22033615
584;12;0.583267;-0.12349;-0.33764;0.728387
584;1;-2.0983434;9.150374;2.8351
584;0;-2.135693;7.4222517;4.8986864
584;2;-0.0373497;-1.7281227;2.0635865
584;3;0.04900911;-0.06035715;0.066886686
585;3;0.032515746;-0.015153123;0.069941014
586;3;0.01663325;0.03493783;0.07482794
589;3;0.0062485402;0.0618159;0.07604967
591;3;-0.012077416;0.11068512;0.081547454
594;4;2.1599998;-28.32;-22.68
594;6;1.4271024;-0.94677544;0.4111277
594;7;0.45224938;0.57828116;-0.6790151;0.0;-0.8607801;0.083672166;-0.50205255;0.0;-0.23351282
594;12;0.583423;-0.122958;-0.33634;0.728953
594;1;-2.0907366;9.152422;2.8341002
