3;13;767.0
159;12;0.281752;-0.517142;-0.700841;0.402492
159;2;0.29066697;-0.2414751;0.22480655
159;1;0.03195172;9.399895;2.7948804
164;0;0.41599256;9.2547865;3.0591912
164;3;-0.15659387;0.13635385;0.08628642
164;2;0.3828604;-0.14484596;0.26344466
164;1;0.033132162;9.399632;2.7957466
169;0;0.5315128;9.28232;3.1956608
169;3;-0.1470065;0.10652645;0.09267801
169;12;0.2816;-0.516419;-0.700853;0.403503
169;2;0.49163234;-0.11269379;0.38451695
169;1;0.03988047;9.395014;2.8111439
174;4;6.36;7.8;27.36
174;6;-3.0670404;-1.2350097;-0.16481455
174;7;-0.9721708;-0.024543071;0.232984;0.0;0.22794983;-0.3285967;0.91654956;0.0;0.054062836
174;3;-0.12357068;0.05006743;0.08841695
174;0;0.6799533;9.247005;3.2968156
174;2;0.6345827;-0.14587879;0.47864985
174;1;0.04537059;9.392884;2.8181658
179;3;-0.083090626;-0.004261058;0.0777643
179;12;0.281045;-0.515956;-0.700918;0.40437
179;0;0.76075757;9.211691;3.357868
179;2;0.7085402;-0.17924118;0.53332233
179;1;0.052217387;9.390932;2.8245456
184;4;8.04;2.7;27.18
184;6;-3.069871;-1.2131127;-0.2227985
184;7;-0.9579437;-0.02508864;0.28585747;0.0;0.2763322;-0.3492054;0.89537483;0.0;0.077359244
184;3;-0.036218993;-0.06391586;0.06498113
184;0;0.7422025;9.190144;3.2980127
184;2;0.6836106;-0.1996994;0.46997023
184;1;0.05859189;9.389843;2.8280425
189;3;0.004261058;-0.14061491;0.05219796
189;12;0.280303;-0.516004;-0.700958;0.404754
189;0;0.65062433;9.173384;3.1346085
189;2;0.58553547;-0.21618366;0.30579257
189;1;0.06508885;9.389567;2.828816
194;1;0.071317226;9.389875;2.8276372
194;4;7.98;2.7;27.18
194;6;-3.0529687;-1.2350215;-0.20465565
194;7;-0.95830536;-0.029163454;0.2842538;0.0;0.27778855;-0.32820758;0.9028362;0.0;0.06696443
194;3;0.034088463;-0.21198763;0.04580637
194;5;985.4712
194;0;0.4902128;9.163208;2.9765913
194;2;0.41889557;-0.2266674;0.14895415
194;13;756.0
199;3;0.0479369;-0.28336033;0.05539375
199;12;0.279421;-0.516635;-0.701019;0.404454
199;0;0.40282443;9.102157;2.9322984
199;2;0.32420945;-0.28825188;0.10662365
199;1;0.07861498;9.3904085;2.8256748
203;4;7.92;2.7;27.18
203;6;-2.9821959;-1.2564017;-0.13652045
203;7;-0.95759386;-0.049083546;0.28390983;0.0;0.28503105;-0.3053206;0.90859044;0.0;0.042086672
203;3;0.053263225;-0.33768883;0.07563378
203;0;0.41120413;9.001001;2.9370868
203;2;0.32466334;-0.38990784;0.113307
203;1;0.0865408;9.390909;2.8237798
209;0;0.47046062;8.951322;2.959832
209;2;0.38322455;-0.4394493;0.13561153
209;1;0.08723609;9.390771;2.8242204
209;3;0.049002163;-0.37816888;0.10439592
209;12;0.278095;-0.517598;-0.701167;0.40388
213;4;7.92;2.76;27.18
213;6;-3.0044322;-1.2477176;-0.15762977
213;7;-0.9579736;-0.04341031;0.28355277;0.0;0.2824938;-0.3145056;0.90624684;0.0;0.04983847
213;3;0.041545313;-0.4016047;0.13848437
213;0;0.5506664;8.965687;2.9861681
213;2;0.44068393;-0.4260416;0.16593456
213;1;0.10998247;9.391728;2.8202336
219;3;0.029827405;-0.4079963;0.17896444
219;12;0.276293;-0.518734;-0.701303;0.403422
219;0;0.6380547;9.035717;2.9843724
219;2;0.5114604;-0.35617352;0.16537428
219;1;0.12659429;9.391891;2.818998
223;4;7.86;2.76;27.12
223;6;-3.0636032;-1.2450758;-0.21062757
223;7;-0.9594948;-0.024930721;0.28062084;0.0;0.27366725;-0.31901905;0.90737706;0.0;0.06690183
223;3;0.015978966;-0.4016047;0.22903186
223;0;0.7715315;9.124303;2.9287071
223;2;0.6286583;-0.2674713;0.11009693
223;1;0.14287323;9.391774;2.8186102
228;3;0.002130529;-0.3888215;0.28442562
228;12;0.27415;-0.51999;-0.701254;0.403352
228;0;0.9187749;9.218275;2.9334955
228;2;0.75293314;-0.1730814;0.11475325
229;1;0.16584173;9.391356;2.8187423
233;4;7.86;2.76;27.12
233;6;3.1182423;-1.2489235;-0.30352372
233;7;-0.9606492;0.007386058;0.27766654;0.0;0.26117715;-0.31625757;0.91201305;0.0;0.09455032
233;3;-0.008522116;-0.37284255;0.33768883
233;0;1.1073183;9.35235;2.908955
233;2;0.91793907;-0.038419724;0.08974266
233;1;0.18937925;9.39077;2.8192124
239;3;-0.018109497;-0.34834146;0.37816888
239;12;0.271673;-0.521353;-0.700926;0.403839
239;0;1.2838906;9.528324;2.8538885
239;2;1.0665846;0.13829422;0.034223795
239;1;0.21730596;9.39003;2.8196647
243;4;7.8;2.82;27.12
243;6;2.9864395;-1.2534654;-0.42274925
243;7;-0.9612439;0.048218746;0.27145004;0.0;0.24417576;-0.3082837;0.9194234;0.0;0.12801707
243;3;-0.022370555;-0.32490566;0.4079963
243;0;1.365892;9.736021;2.8389246
243;2;1.1253227;0.3466692;0.018887997
243;1;0.24056934;9.389352;2.8200366
248;3;-0.015978966;-0.2972088;0.43995422
248;12;0.269112;-0.522786;-0.70033;0.404735
248;0;1.4143747;9.80665;2.9137435
248;2;1.1451144;0.41815948;0.09343529
248;1;0.26926032;9.388491;2.8203082
253;0;1.9027919;9.809643;3.0591912
253;2;1.6308632;0.4212742;0.23873305
253;1;0.27192864;9.388369;2.8204582
253;4;7.74;2.82;27.06
253;6;2.8355825;-1.2188296;-0.5564332
253;7;-0.95905364;0.1038565;0.26349595;0.0;0.21694003;-0.32872862;0.9191705;0.0;0.18208045
253;3;-0.007456851;-0.28868666;0.4676511
258;3;0.0063915867;-0.2908172;0.45593318
258;12;0.266302;-0.524298;-0.69949;0.406087
258;0;2.3511062;9.849147;3.241749
258;2;2.0247693;0.46234703;0.42183566
258;1;0.32633683;9.3868;2.8199134
263;4;7.68;2.88;27.06
263;6;2.7494814;-1.1846209;-0.62747765
263;7;-0.95590657;0.14393254;0.25598067;0.0;0.19324414;-0.3480624;0.9173382;0.0;0.22113205
263;3;0.033023197;-0.29933932;0.4133226
263;0;2.6162639;10.038289;3.4105403
263;2;2.2666807;0.6519079;0.59202695
263;1;0.34958327;9.386381;2.8185134
270;3;0.070307456;-0.32490566;0.36005938
270;12;0.263341;-0.52592;-0.698626;0.407405
270;0;2.606687;10.232818;3.38181
270;2;2.2317507;0.84622765;0.5672505
270;1;0.3749363;9.38659;2.8145595
273;4;7.62;2.94;27.0
273;6;2.7135;-1.1754925;-0.6566785
273;7;-0.9544427;0.15986419;0.2519575;0.0;0.18376797;-0.35033777;0.9184186;0.0;0.23509246
273;3;0.10546118;-0.36005938;0.3089267
273;0;2.5474305;10.336966;3.122039
273;2;2.1529033;0.9496603;0.31255126
273;1;0.39452714;9.387305;2.8094878
279;3;0.12037488;-0.38136467;0.25566345
279;12;0.260734;-0.527896;-0.697774;0.407986
279;0;2.4247277;10.348937;2.7605145
279;2;2.0091348;0.9603472;-0.04164219
279;1;0.41559303;9.38859;2.8021567
283;4;7.62;3.0;27.0
283;6;2.654862;-1.2296462;-0.7207303
283;7;-0.9549579;0.15649197;0.25212237;0.0;0.19825506;-0.29571646;0.9344768;0.0;0.22079483
283;3;0.10652645;-0.3898868;0.20133498
283;0;2.3654714;10.385448;2.5318682
283;2;1.934515;0.995841;-0.2645502
283;1;0.4309563;9.389607;2.7964184
288;3;0.0628506;-0.38562572;0.1470065
288;12;0.258536;-0.529984;-0.697041;0.407931
288;0;2.3570917;10.405201;2.4355016
288;2;1.910848;1.014884;-0.3561244
288;1;0.4462436;9.390317;2.791626
292;4;7.56;3.0;26.94
292;6;2.6071844;-1.2559006;-0.769039
292;7;-0.95518315;0.15774892;0.25048026;0.0;0.20305577;-0.26653346;0.94219327;0.0;0.21539135
292;3;-0.0053263223;-0.36218992;0.08948222
292;0;2.3451207;10.386645;2.4049757
292;2;1.888232;0.9964466;-0.3853314
292;1;0.45688862;9.390199;2.790307
298;0;2.280477;10.29387;2.510919
298;2;1.8212368;0.90357685;-0.27868485
298;1;0.45924014;9.390293;2.789604
298;3;-0.084155895;-0.32597092;0.035153728
298;12;0.256552;-0.531511;-0.696769;0.407661
302;4;7.5;3.06;26.94
302;6;2.6375484;-1.2524896;-0.7373402
302;7;-0.95659834;0.1511499;0.2491451;0.0;0.20161274;-0.27403808;0.9403485;0.0;0.21040884
302;3;-0.15659387;-0.28868666;-0.013848438
302;0;2.042254;10.136452;2.705448
302;2;1.57089;0.7493887;-0.092989445
302;1;0.47136402;9.387063;2.7984374
307;3;-0.20985709;-0.24607609;-0.056459017
307;12;0.254848;-0.531998;-0.697184;0.407387
307;0;1.8626889;10.007165;2.9586349
308;2;1.3880945;0.6231804;0.15043473
308;1;0.47459438;9.383985;2.8082001
312;4;7.44;3.06;26.88
312;6;2.821481;-1.2346869;-0.561884
312;7;-0.96153414;0.1037843;0.2543242;0.0;0.21112639;-0.31306225;0.92596847;0.0;0.1757203
312;3;-0.24714136;-0.20453078;-0.08735169
312;0;1.70946;9.895236;3.1998506
312;2;1.2338161;0.5146332;0.3805511
312;1;0.47564387;9.380603;2.8192995
317;3;-0.26738137;-0.16724652;-0.11504856
317;12;0.253479;-0.531594;-0.698105;0.407189
317;0;1.5502456;9.758766;3.4488475
318;2;1.0755504;0.38216972;0.6160896
318;1;0.4746952;9.376596;2.832758
322;4;7.32;3.12;26.88
322;6;2.966342;-1.2011368;-0.42243534
322;7;-0.9647766;0.062994085;0.25541756;0.0;0.21740529;-0.35576403;0.90893734;0.0;0.14812602
322;3;-0.2727077;-0.12996227;-0.13528858
322;0;1.4197617;9.600749;3.651756
322;2;0.94684017;0.22787285;0.8064163
322;1;0.47292146;9.372876;2.8453398
327;3;-0.26738137;-0.098004326;-0.14807177
327;12;0.252457;-0.530608;-0.699301;0.40706
327;0;1.2838906;9.4972;3.6601357
327;2;0.81469667;0.12871647;0.7997575
327;1;0.46919397;9.368484;2.8603783
332;4;7.26;3.12;26.82
332;6;3.05897;-1.1830581;-0.33736667
332;7;-0.9657;0.031203704;0.25777876;0.0;0.22751004;-0.37680575;0.8979179;0.0;0.12515089
332;3;-0.25246766;-0.07137272;-0.15126756
332;0;1.1623849;9.436148;3.594894
332;2;0.69649255;0.071359634;0.72190094
332;1;0.46589231;9.364788;2.872993
337;3;-0.23755397;-0.054328486;-0.14168017
337;12;0.251835;-0.529513;-0.700433;0.406923
337;0;1.0336965;9.418191;3.6481647
337;2;0.57234186;0.05756855;0.7609
337;1;0.46135467;9.360622;2.8872647
342;0;0.91099375;9.400234;3.7152026
342;2;0.44818187;0.04045677;0.82543063
342;1;0.4628119;9.359777;2.889772
342;4;7.26;3.18;26.82
342;6;-3.1145353;-1.1843278;-0.24046254
342;7;-0.9649046;-0.010197234;0.26240253;0.0;0.24678223;-0.37678188;0.89282364;0.0;0.08976417
342;3;-0.21837921;-0.053263225;-0.1257012
347;3;-0.19813919;-0.06924219;-0.10013486
347;12;0.251364;-0.528434;-0.701475;0.406822
347;0;0.8050503;9.332599;3.799598
347;2;0.34948885;-0.020816803;0.88816047
347;1;0.45556146;9.3534155;2.9114375
352;4;7.2;3.18;26.76
352;6;-3.0801327;-1.1764283;-0.20878996
352;7;-0.9646815;-0.023599574;0.26235998;0.0;0.25109172;-0.3834992;0.88875264;0.0;0.07964066
352;3;-0.17150758;-0.096939065;-0.070307456
352;0;0.7721301;9.299678;3.7672763
352;2;0.317045;-0.050575256;0.8456199
352;1;0.45508507;9.350253;2.9216564
357;3;-0.17150758;-0.096939065;-0.070307456
357;12;0.250733;-0.527622;-0.702376;0.406711
357;0;0.9115923;9.324219;3.7152026
357;2;0.45681146;-0.022486687;0.78217506
357;1;0.45478085;9.346705;2.9330275
361;4;7.14;3.24;26.76
361;6;-3.118741;-1.181472;-0.24061453
361;7;-0.9659006;-0.008672875;0.25876796;0.0;0.24260032;-0.37946457;0.89283365;0.0;0.090449825
361;3;-0.10333065;-0.165116;-0.025566347
361;0;0.99538934;9.378687;3.7241807
362;2;0.53765756;0.034143448;0.78473043
362;1;0.45773178;9.344543;2.9394503
367;3;-0.10333065;-0.165116;-0.025566347
367;12;0.249807;-0.527329;-0.703024;0.406541
367;0;1.002572;9.385271;3.739743
367;2;0.5416659;0.043164253;0.7930486
367;1;0.46090603;9.342107;2.9466944
372;1;0.46630645;9.340714;2.9502525
372;4;7.08;3.24;26.76
372;6;3.1378653;-1.1795264;-0.2619268
372;7;-0.9667783;0.0014214294;0.25561228;0.0;0.23577093;-0.3813598;0.8938549;0.0;0.09875081
372;3;-0.029827405;-0.294013;-0.02130529
372;5;985.40674
372;0;0.9804256;9.324817;3.7223852
372;2;0.51411915;-0.01589775;0.77213264
372;13;712.0
377;3;-0.029827405;-0.294013;-0.02130529
377;12;0.248573;-0.527552;-0.703636;0.405949
377;0;0.98222125;9.255983;3.6864722
377;2;0.5102186;-0.08319473;0.73226404
377;1;0.4720026;9.339178;2.9542081
381;0;1.0247183;9.173384;3.6924577
381;4;7.02;3.3;26.76
381;6;3.12545;-1.1750984;-0.27070436
381;7;-0.96744025;0.0062219827;0.2530231;0.0;0.23116049;-0.385402;0.8933253;0.0;0.10307385
381;3;0.046871636;-0.43888897;-0.04580637
381;2;0.5496657;-0.16436958;0.73423743
381;1;0.47505262;9.337753;2.9582202
387;3;0.046871636;-0.43888897;-0.04580637
387;12;0.247025;-0.528308;-0.704271;0.404808
387;0;1.0588357;9.177573;3.7110126
387;2;0.5721301;-0.16032124;0.7551296
387;1;0.48670566;9.337894;2.955883
391;4;6.96;3.3;26.7
391;6;3.1153924;-1.1727488;-0.2779375
391;7;-0.96791923;0.010154513;0.25105646;0.0;0.22764373;-0.38748634;0.8933269;0.0;0.10635224
391;3;0.11717909;-0.567786;-0.111852765
391;0;1.0360907;9.2069025;3.6541502
391;2;0.54353225;-0.13150215;0.7008529
391;1;0.49255848;9.338405;2.9532974
397;3;0.11717909;-0.567786;-0.111852765
397;12;0.245347;-0.529503;-0.704997;0.402998
397;0;0.93852705;9.210494;3.5338416
397;2;0.4397054;-0.12884331;0.5845463
397;1;0.49882165;9.339337;2.9492953
401;4;6.9;3.3;26.7
401;6;3.1340292;-1.1928996;-0.2595901
401;7;-0.96827203;0.002790693;0.2498827;0.0;0.23125647;-0.368956;0.90021765;0.0;0.09470796
401;3;0.18002969;-0.6295713;-0.20559604
401;0;0.74399817;9.179369;3.353678
401;2;0.24304068;-0.16135025;0.40912724
401;1;0.5009575;9.340719;2.9445508
406;3;0.18002969;-0.6295713;-0.20559604
406;12;0.244009;-0.530978;-0.705788;0.400479
406;0;0.5177461;9.141661;3.1669302
407;2;0.016987622;-0.20194721;0.23152399
407;1;0.50075847;9.343608;2.9354062
411;4;6.84;3.3;26.7
411;6;-3.0434644;-1.2332066;-0.16205156
411;7;-0.9672359;-0.032449298;0.25179687;0.0;0.24819122;-0.3296205;0.9109069;0.0;0.053439118
411;3;0.18535602;-0.6402239;-0.25033715
411;0;0.3477578;9.157822;2.9083564
411;2;-0.15020254;-0.18880081;-0.017914772
411;1;0.49796033;9.346622;2.9262712
416;3;0.18535602;-0.6402239;-0.25033715
416;12;0.243014;-0.532527;-0.706607;0.397573
416;0;0.3477578;9.157822;2.9083564
416;2;-0.14692983;-0.19240665;-0.0069327354
416;1;0.49468762;9.350228;2.9152892
421;4;6.84;3.36;26.7
421;6;-2.9977334;-1.2612349;-0.1190069
421;7;-0.96645814;-0.043674428;0.25308314;0.0;0.25426432;-0.3014939;0.9189401;0.0;0.03616885
421;3;0.12250541;-0.60933125;-0.23542345
421;0;0.36152446;9.163208;2.6497827
421;2;-0.13077188;-0.18937874;-0.25833178
421;1;0.49229634;9.352587;2.9081144
426;0;0.36152446;9.163208;2.6497827
426;3;0.12250541;-0.60933125;-0.23542345
426;12;0.241998;-0.533913;-0.707442;0.394839
426;2;-0.13027269;-0.18964863;-0.25755072
426;1;0.49179715;9.352857;2.9073334
431;4;6.78;3.36;26.64
431;6;-3.0189176;-1.2868285;-0.13559829
431;7;-0.96749496;-0.034283355;0.25055587;0.0;0.25003833;-0.27806142;0.92744964;0.0;0.03787384
431;3;0.035153728;-0.58483016;-0.18642128
431;0;0.42556936;9.046491;2.8802247
431;2;-0.063522905;-0.3096876;-0.0168674
431;1;0.48909226;9.356178;2.897092
436;3;0.035153728;-0.58483016;-0.18642128
436;12;0.240674;-0.534891;-0.708447;0.392516
436;0;0.42556936;9.046491;2.8802247
436;2;-0.06308919;-0.31066608;-0.013776064
436;1;0.48865855;9.357157;2.8940008
440;4;6.78;3.36;26.64
440;6;-3.0295372;-1.259428;-0.14669423
441;7;-0.9674965;-0.034257717;0.25055304;0.0;0.24888778;-0.30444014;0.91944057;0.0;0.044780456
441;3;0.0127831735;-0.5603291;-0.15020229
441;0;0.7218518;9.139865;3.3225534
441;2;0.23042497;-0.21658993;0.42675734
441;1;0.49142686;9.356455;2.895796
446;3;0.007456851;-0.5294364;-0.112918034
446;12;0.239086;-0.535628;-0.709382;0.390789
446;0;0.7218518;9.139865;3.3225534
446;2;0.22602966;-0.21581364;0.4249947
446;1;0.49582216;9.355679;2.8975587
450;4;6.78;3.36;26.64
450;6;-3.1021602;-1.2146553;-0.21393353
451;7;-0.96859944;-0.013744957;0.24824652;0.0;0.23735194;-0.34838915;0.90680164;0.0;0.074022435
451;3;0.018109497;-0.49534798;-0.08628642
451;0;1.0564415;9.417592;3.6565444
451;2;0.55550396;0.06246853;0.7580795
451;1;0.5009376;9.3551235;2.898465
456;3;0.04474111;-0.46658584;-0.07563378
456;12;0.237509;-0.536375;-0.710083;0.389451
456;0;1.0564415;9.417592;3.6565444
456;2;0.5497312;0.06254864;0.758826
456;1;0.50671035;9.355043;2.8977184
462;4;6.78;3.42;26.64
462;6;3.105202;-1.1867194;-0.2812591
462;7;-0.9694335;0.013632747;0.24497506;0.0;0.22221981;-0.37445533;0.900223;0.0;0.10400474
462;3;0.080960095;-0.43356264;-0.07563378
462;0;1.049259;9.564238;3.4650085
462;2;0.53814274;0.20863724;0.5698564
462;1;0.5111162;9.3556;2.895152
466;3;0.113983296;-0.40053943;-0.082025364
466;12;0.236373;-0.537323;-0.710465;0.388136
467;0;1.049259;9.564238;3.4650085
467;2;0.5340915;0.20726681;0.57500863
467;1;0.5151675;9.356971;2.8899999
470;4;6.78;3.42;26.58
470;6;3.0919018;-1.2089307;-0.294038
470;7;-0.9693632;0.017584272;0.24500167;0.0;0.22317687;-0.35358253;0.9083895;0.0;0.10260168
470;3;0.14061491;-0.37816888;-0.101200126
470;0;1.027711;9.832388;3.064578
470;2;0.5102984;0.47346973;0.18129086
470;1;0.51741266;9.358918;2.8832872
476;3;0.15233281;-0.37071204;-0.13209279
476;12;0.235662;-0.538482;-0.710669;0.386586
476;0;1.027711;9.832388;3.064578
476;2;0.5096402;0.47082996;0.18999338
476;1;0.5180708;9.361558;2.8745847
481;4;6.78;3.48;26.58
481;6;3.060533;-1.2531846;-0.32356587
481;7;-0.96945155;0.02528709;0.243976;0.0;0.22428596;-0.31127334;0.9234743;0.0;0.09929521
481;3;0.15020229;-0.37603834;-0.17470337
481;0;1.0528502;10.167576;2.5953147
481;2;0.5359701;0.80337906;-0.27087808
481;1;0.51688015;9.364197;2.8661928
486;3;0.13102753;-0.37390783;-0.22690132
486;12;0.235256;-0.5397;-0.710944;0.384624
486;0;1.0528502;10.167576;2.5953147
487;2;0.54032916;0.80042744;-0.2620039
487;1;0.5125211;9.367148;2.8573186
491;4;6.78;3.54;26.58
491;6;2.9958112;-1.3020045;-0.3853877
491;7;-0.9694706;0.038577758;0.24215372;0.0;0.22396502;-0.26275012;0.9385106;0.0;0.09983156
491;3;0.08735169;-0.350472;-0.28655612
491;0;0.9756372;10.1065235;2.3906105
491;2;0.46994102;0.73693085;-0.45990276
491;1;0.5056962;9.369593;2.8505132
496;3;0.025566347;-0.3174488;-0.3472762
496;12;0.235226;-0.540353;-0.711622;0.382465
496;0;0.9756372;10.1065235;2.3906105
497;2;0.48078302;0.7351341;-0.45589352
497;1;0.49485418;9.371389;2.846504
500;4;6.84;3.6;26.58
500;6;2.9968536;-1.3206654;-0.38748
500;7;-0.96898675;0.035702433;0.24451998;0.0;0.22872823;-0.24494278;0.94217116;0.0;0.093531206
500;3;-0.040480047;-0.28442562;-0.4016047
500;0;0.8122329;10.0664215;2.48578
501;2;0.32942513;0.6941891;-0.36001778
501;1;0.4828078;9.372232;2.8457978
506;3;-0.094808534;-0.25672874;-0.4463458
506;12;0.235545;-0.54018;-0.712862;0.380198
506;0;0.6266823;10.023924;2.585738
506;2;0.16189852;0.6515732;-0.2626686
506;1;0.46478376;9.372351;2.8484066
510;4;6.9;3.66;26.58
510;6;-3.124205;-1.3113537;-0.2377763
510;7;-0.96775895;-0.004460376;0.25183833;0.0;0.24452215;-0.25650287;0.93510157;0.0;0.060426358
510;3;-0.13102753;-0.25246766;-0.48043427
510;0;0.42916065;10.011953;2.7138276
511;2;-0.018233567;0.63996696;-0.13856292
511;1;0.44739422;9.371986;2.8523905
516;0;0.31364042;9.931747;2.8311436
516;3;-0.14913702;-0.27057716;-0.50387007
517;12;0.235932;-0.539596;-0.714495;0.377712
517;2;-0.13319734;0.5595455;-0.020618677
517;1;0.44683775;9.372202;2.8517623
520;4;7.02;3.72;26.58
520;6;-2.9816678;-1.2914896;-0.11033234
520;7;-0.9643817;-0.043901853;0.26084554;0.0;0.26276663;-0.2721713;0.9256761;0.0;0.03035577
520;3;-0.15339808;-0.3057309;-0.5123922
