4;13;17.0
248;2;-2.7659698;-1.775197;3.3935018
248;1;0.26634705;9.369837;2.8818927
248;4;-6.7799997;-39.18;-25.56
248;6;1.6592997;-0.98681706;0.07665966
248;7;-0.024485812;0.54919016;-0.83533865;0.0;-0.998808;-0.048732534;-0.0027615167;0.0;-0.042224765
248;0;-2.4996228;7.59464;6.2753944
258;0;-2.1404817;7.3408465;5.6600657
258;4;-6.8999996;-39.0;-25.98
258;6;2.0404387;-0.881395;0.36154923
258;7;-0.17991756;0.5672076;-0.80368227;0.0;-0.95760477;-0.28786695;0.011210397;0.0;-0.22499494
258;3;-0.6925813;0.48758897;0.15179697
259;12;0.58499;-0.084058;-0.092078;0.8014
259;2;-2.4052489;-2.0058894;2.7039309
259;1;0.26476723;9.346736;2.9561348
259;3;-0.7035769;0.4924759;0.16829032
261;3;-0.7060203;0.5022497;0.18539454
263;3;-0.7109073;0.52912784;0.20310964
265;3;-0.7102964;0.54073423;0.20982917
268;12;0.582222;-0.082374;-0.090738;0.80374
268;2;-1.9455546;-1.9719253;3.2336345
268;1;0.26237938;9.324743;3.025
268;4;-7.08;-38.76;-26.099998
268;6;2.0254238;-0.881395;0.36154923
268;7;-0.1655196;0.5714658;-0.80376;0.0;-0.9601982;-0.27931833;-8.57532E-4;0.0;-0.22499494
268;3;-0.70174426;0.5547842;0.22021386
268;0;-1.6831752;7.352818;6.2586346
269;3;-0.68586177;0.5841057;0.23609635
271;3;-0.671201;0.6299206;0.26602876
273;3;-0.6583729;0.6677942;0.2806895
275;3;-0.63088393;0.73926544;0.2971829
278;12;0.579382;-0.080785;-0.089175;0.806124
278;2;-2.6605923;-1.9824605;3.712135
278;1;0.2639231;9.301759;3.0947883
278;4;-7.02;-38.52;-26.46
278;6;2.082688;-0.8483344;0.26272032
278;7;-0.303165;0.5764763;-0.75879246;0.0;-0.93733686;-0.3238903;0.12843123;0.0;-0.17172797
278;3;-0.6058384;0.800352;0.3142871
278;0;-2.3966691;7.3192983;6.8069234
279;3;-0.5881234;0.845556;0.33261308
281;3;-0.57773864;0.8602168;0.33994344
283;3;-0.5661322;0.8919817;0.35399336
285;3;-0.5484171;0.93657494;0.37170842
288;12;0.576979;-0.078557;-0.086549;0.808351
288;2;-2.7680652;-1.7797618;3.07844
288;1;0.26604798;9.281025;3.1562517
288;4;-6.8999996;-38.46;-26.88
288;6;2.1716645;-0.79246837;0.33853805
288;7;-0.33820152;0.5791153;-0.74178517;0.0;-0.91172993;-0.39693257;0.10579713;0.0;-0.23316996
288;3;-0.5288694;0.99155277;0.39308876
288;0;-2.5020173;7.501263;6.2346916
289;3;-0.51298696;1.0263721;0.41507986
291;3;-0.4818328;1.1143367;0.46150565
294;3;-0.45128953;1.198636;0.5048771
295;3;-0.41891366;1.2914877;0.5360312
300;2;-3.5919921;-1.4735823;4.079586
300;12;0.574917;-0.075868;-0.083115;0.810435
300;1;0.2687387;9.262158;3.2109811
300;4;-6.54;-37.86;-27.359999
300;6;2.0358152;-0.8404275;0.38163146
300;7;-0.16820097;0.5963024;-0.78494066;0.0;-0.95392454;-0.29917407;-0.022864372;0.0;-0.24846798
300;3;-0.36699012;1.4191585;0.5763483
300;0;-3.3232534;7.788576;7.290567
300;3;-0.36699012;1.4191585;0.5763483
301;3;-0.32972735;1.485132;0.59772855
303;3;-0.31689918;1.5217838;0.60750246
305;3;-0.28574505;1.5682096;0.62216324
308;5;980.25195
308;1;0.2743927;9.24675;3.2546363
308;12;0.573426;-0.072404;-0.078168;0.812299
308;2;-2.8530266;-1.6521101;3.4948244
308;4;-6.72;-37.92;-27.24
308;6;2.1685815;-0.7712424;0.42769092
308;7;-0.2731475;0.59269834;-0.75769335;0.0;-0.91484326;-0.40356246;0.0141170025;0.0;-0.29740945
308;3;-0.26131043;1.6054724;0.6343805
308;0;-2.578634;7.59464;6.7494607
310;3;-0.24664967;1.6323504;0.6380457
311;3;-0.23870842;1.6415135;0.6392674
314;3;-0.22832371;1.6604502;0.63315874
315;3;-0.22649112;1.6830523;0.6270501
319;2;-2.0474625;-1.9520183;3.4223747
319;12;0.572538;-0.068127;-0.072077;0.813857
319;1;0.27809337;9.235402;3.2863832
319;4;-6.8399997;-37.8;-27.42
319;6;2.090974;-0.8103167;0.36493745
319;7;-0.23993395;0.5981;-0.7646621;0.0;-0.9391053;-0.34259033;0.02670455;0.0;-0.24599382
319;3;-0.22771284;1.6958804;0.6111676
319;0;-1.7693691;7.283384;6.708758
319;3;-0.2356541;1.7123737;0.60505897
322;3;-0.2478714;1.7184824;0.58428955
323;3;-0.26069957;1.7300888;0.5598549
325;3;-0.27841467;1.7306997;0.5293117
328;0;-0.45012367;7.1325445;7.369578
328;4;-6.6;-37.62;-27.599998
328;6;2.3516765;-0.76812446;0.061002843
328;7;-0.6725091;0.5108543;-0.5354992;0.0;-0.73878884;-0.5062589;0.44485155;0.0;-0.04384695
328;3;-0.28818852;1.729478;0.5128183
329;12;0.571776;-0.063535;-0.065966;0.81528
329;2;-0.7262993;-2.0925455;4.0542326
329;1;0.27617565;9.22509;3.315345
329;3;-0.30712533;1.7233694;0.47372293
331;3;-0.32789475;1.7215368;0.4321841
333;3;-0.3480533;1.7227585;0.39247787
335;3;-0.35721627;1.7276454;0.37537363
338;12;0.570761;-0.058592;-0.060289;0.8168
338;2;0.4689015;-1.7500019;4.72596
338;1;0.2637466;9.212956;3.3499289
338;4;-6.96;-37.5;-28.019999
338;6;2.3064048;-0.76812446;0.061002843
338;7;-0.63838536;0.53324217;-0.5550828;0.0;-0.76846695;-0.48262095;0.42016116;0.0;-0.04384695
338;3;-0.37676397;1.7288672;0.3338348
338;0;0.7326481;7.4629545;8.075889
339;3;-0.39814425;1.7306997;0.29107425
341;3;-0.4238006;1.7392519;0.24281588
343;3;-0.4323527;1.7471931;0.22021386
345;3;-0.44273743;1.7759038;0.16340339
348;12;0.569392;-0.053183;-0.055444;0.818467
348;2;1.1086296;-1.6227059;5.617255
348;1;0.23455863;9.198192;3.3924005
348;4;-6.3599997;-36.66;-28.619999
348;6;2.666349;-0.743931;-0.090472765
348;7;-0.9135393;0.33667478;-0.22824559;0.0;-0.4012809;-0.6542705;0.64101785;0.0;0.0664802
348;3;-0.453733;1.8162209;0.105982065
348;0;1.3431882;7.5754857;9.009656
349;3;-0.4549547;1.8663119;0.04489554
351;3;-0.4549547;1.8931899;0.014352279
353;3;-0.45128953;1.9579417;-0.047955975
355;3;-0.44457;2.0355215;-0.1090425
361;2;0.8962921;-2.0485897;6.3103533
361;12;0.56774;-0.046927;-0.051532;0.820251
361;1;0.18113157;9.181134;3.4415286
361;4;-5.8199997;-36.6;-29.279999
361;6;2.984332;-0.6937308;-0.14799318
361;7;-0.9916299;0.12041461;0.04658853;0.0;-0.061781492;-0.75937814;0.64770985;0.0;0.11337201
361;3;-0.4323527;2.1448665;-0.19639623
361;0;1.0774237;7.1325445;9.751882
361;3;-0.4323527;2.1448665;-0.19639623
361;3;-0.42318973;2.2273333;-0.25687188
363;3;-0.4079181;2.3091893;-0.3161258
366;3;-0.40119857;2.3855474;-0.35033426
368;12;0.566254;-0.038728;-0.047928;0.821923
368;2;0.65259373;-2.271656;6.1893053
368;1;0.09202578;9.164773;3.4883537
368;4;-5.04;-36.54;-29.82
368;6;2.9956357;-0.6286037;-0.110037394
368;7;-0.992775;0.117638424;0.023644472;0.0;-0.08067295;-0.800249;0.59421664;0.0;0.08882416
368;3;-0.3828726;2.4160905;-0.41203168
368;0;0.7446195;6.893117;9.677659
369;3;-0.36088148;2.4680142;-0.48289204
371;3;-0.335836;2.5064986;-0.5494763
373;3;-0.32239696;2.5236027;-0.5800196
375;3;-0.30712533;2.56392;-0.6356083
379;2;0.27024373;-2.580017;5.7040844
379;12;0.565048;-0.028821;-0.044776;0.823337
379;1;-0.03081625;9.149907;3.528239
379;4;-4.08;-36.6;-30.0
379;6;2.999406;-0.6175204;-0.07679081
379;7;-0.9932859;0.1155368;-0.0058680144;0.0;-0.09731917;-0.8070891;0.5823542;0.0;0.062547326
379;3;-0.29002112;2.5956848;-0.68508846
379;0;0.23942748;6.56989;9.232324
379;3;-0.27047342;2.6262283;-0.73151416
381;3;-0.25886697;2.6341693;-0.75045097
383;3;-0.2393193;2.6592147;-0.7901572
385;3;-0.21610641;2.6879256;-0.82497656
390;12;0.564258;-0.01761;-0.042487;0.824315
390;2;0.03944087;-2.8619423;5.6620116
390;1;-0.18549164;9.137337;3.5559468
390;4;-3.54;-36.719997;-30.359999
390;6;2.9210708;-0.61832213;-0.025927797
390;7;-0.9787427;0.17823976;-0.10145633;0.0;-0.20400131;-0.7951193;0.57111186;0.0;0.021124955
390;3;-0.1898392;2.7184687;-0.8536872
390;0;-0.14605077;6.2753944;9.217958
391;3;-0.1794545;2.736184;-0.8677371
391;3;-0.15318729;2.767338;-0.8878957
393;3;-0.13119614;2.8021574;-0.9007239
395;3;-0.10859413;2.8369768;-0.91294116
398;12;0.563876;-0.005697;-0.040906;0.824825
398;2;-0.44663543;-3.2128386;5.432628
398;1;-0.3602352;9.126698;3.5698447
398;4;-2.52;-36.54;-29.699999
398;6;2.9239042;-0.59765095;0.015842829
398;7;-0.9743515;0.17853642;-0.13698165;0.0;-0.22465023;-0.80715007;0.54593164;0.0;-0.013096082
398;3;-0.10065288;2.858357;-0.9141629
398;0;-0.80687064;5.913859;9.002473
399;3;-0.08232692;2.8876784;-0.91477376
401;3;-0.05789231;2.9237194;-0.9172172
403;3;-0.035901163;2.9469323;-0.918439
405;3;-0.02185126;2.9609823;-0.918439
408;0;-1.3360053;5.5738716;8.722343
408;4;-1.9799999;-36.42;-29.46
408;6;2.7467513;-0.5633791;0.15198919
408;7;-0.8813138;0.3252144;-0.3428142;0.0;-0.45486313;-0.780404;0.42903283;0.0;-0.1280059
408;5;980.25195
408;12;0.563843;0.006687;-0.039541;0.824907
408;2;-0.7905385;-3.5434427;5.1520104
408;1;-0.54546684;9.117314;3.570333
408;3;1.3988814E-4;2.9756432;-0.9196607
409;3;0.020909306;2.9866388;-0.9214933
411;3;0.04106786;3.0110734;-0.9196607
413;3;0.050841704;3.0269558;-0.9190498
415;3;0.07283285;3.0782685;-0.918439
419;0;-1.9824595;5.5786605;9.119793
419;4;-0.71999997;-36.239998;-29.58
419;6;2.737845;-0.5387628;0.21404977
419;7;-0.8557914;0.33721545;-0.39230958;0.0;-0.48412538;-0.7893291;0.3776007;0.0;-0.1823286
420;12;0.564195;0.019401;-0.038078;0.824534
420;2;-1.2473491;-3.5309176;5.563752
420;1;-0.7351104;9.109578;3.5560408
420;3;0.117426015;3.2456455;-0.9019456
420;3;0.117426015;3.2456455;-0.9019456
421;3;0.126589;3.297569;-0.8958369
423;3;0.14247149;3.4032488;-0.87628925
425;3;0.15835398;3.5101502;-0.8512438
428;12;0.564936;0.032645;-0.036304;0.823688
428;2;-1.7519422;-3.3859024;5.445236
428;1;-0.92964554;9.103431;3.5261114
428;4;1.14;-36.3;-29.64
428;6;2.8315141;-0.5387628;0.21404977
428;7;-0.8973211;0.26190957;-0.35527202;0.0;-0.40195912;-0.81740934;0.41263893;0.0;-0.1823286
428;3;0.17423648;3.6164408;-0.836583
428;0;-2.6815877;5.7175283;8.971348
429;3;0.1827886;3.6726403;-0.804818
431;3;0.20050369;3.7752657;-0.7669444
433;3;0.21272099;3.8675063;-0.727849
435;3;0.2194405;3.9133213;-0.7064687
438;12;0.566052;0.047461;-0.033047;0.822338
438;2;-2.7056427;-3.2305884;4.5858407
438;1;-1.1323799;9.098956;3.4780765
438;4;2.28;-36.12;-29.939999
438;6;2.7514226;-0.5481886;0.29045263
438;7;-0.82934093;0.3246136;-0.45477423;0.0;-0.5024456;-0.7893268;0.35286185;0.0;-0.24442175
438;3;0.23837733;3.9945664;-0.66309726
438;0;-3.8380225;5.8683677;8.063917
439;3;0.24876204;4.06787;-0.61300635
441;3;0.26220107;4.136898;-0.5623045
443;3;0.26769885;4.1698847;-0.53542644
445;3;0.27258578;4.2395234;-0.47983772
448;12;0.567473;0.063193;-0.028175;0.820479
448;2;-4.16914;-2.6899457;4.220606
448;1;-1.330509;9.097025;3.4123423
448;4;3.6;-36.0;-29.88
448;6;2.554692;-0.5813512;0.44422328
448;7;-0.6211529;0.4628082;-0.63243794;0.0;-0.69654536;-0.69587266;0.17488767;0.0;-0.35915682
448;3;0.2774727;4.3177137;-0.41936204
448;0;-5.499649;6.407079;7.632948
449;3;0.2780836;4.4093437;-0.3588864
451;3;0.27991617;4.453326;-0.32895398
453;3;0.2756401;4.552286;-0.27580872
455;3;0.28235963;4.656744;-0.21716565
458;12;0.56909;0.079468;-0.021471;0.818144
458;2;-4.3702903;-1.4367609;4.821748
458;1;-1.5148371;9.09844;3.330758
458;4;4.7999997;-35.94;-29.4
458;6;2.4064133;-0.5978834;0.62436175
458;7;-0.3810718;0.5543697;-0.73990446;0.0;-0.7882444;-0.6130452;-0.053352743;0.0;-0.48317194
458;3;0.28907916;4.7776957;-0.15913345
458;0;-5.8851275;7.6616793;8.152506
459;3;0.29457694;4.8455014;-0.13225539
461;3;0.30435076;4.984779;-0.08216443
463;3;0.31107032;5.124667;-0.04062559
465;3;0.31412464;5.2578354;-0.0027519478
468;0;-5.8252707;8.43503;8.207574
468;4;5.8199997;-36.12;-29.16
468;6;2.2721207;-0.69753367;0.61723524
468;7;-0.24214604;0.5855425;-0.77363116;0.0;-0.86289513;-0.4945228;-0.10420659;0.0;-0.44359568
468;3;0.31595722;5.328085;0.013130548
468;12;0.570827;0.096776;-0.012457;0.815251
468;2;-4.138379;-0.66871357;4.97548
468;1;-1.6868913;9.103744;3.232094
469;3;0.31107032;5.487521;0.04367381
471;3;0.312292;5.624355;0.0632215
473;3;0.3092377;5.7575235;0.07421707
475;3;0.30984858;5.821664;0.07421707
479;0;-4.8124924;8.652909;7.513234
479;4;7.3199997;-35.88;-28.5
479;6;2.170867;-0.7700674;0.5696929
479;7;-0.16561475;0.59245;-0.7884002;0.0;-0.9070009;-0.40537834;-0.11409644;0.0;-0.38719675
479;3;0.31045943;6.0837255;0.06016717
480;12;0.572679;0.115738;-0.001162;0.811567
480;2;-2.95718;-0.46007442;4.4017115
480;1;-1.8553122;9.112984;3.111523
480;3;0.31045943;6.0837255;0.06016717
481;3;0.3092377;6.202844;0.043062948
483;3;0.30679426;6.260266;0.03267824
485;3;0.30007473;6.37633;0.008243627
488;12;0.574352;0.136809;0.011985;0.807005
488;2;-2.2936535;-0.69756794;4.043317
488;1;-2.030407;9.123021;2.9695137
488;4;8.88;-35.88;-27.9
488;6;2.2463272;-0.7700674;0.5696929
488;7;-0.23352106;0.5602031;-0.7947581;0.0;-0.8919343;-0.44888872;-0.05433528;0.0;-0.38719675
488;3;0.29396605;6.4917836;-0.015580119
488;0;-4.3240604;8.425453;7.0128307
489;3;0.32084414;6.53149;-0.03207348
491;3;0.34100267;6.5883;-0.03451694
493;3;0.35138738;6.7171926;-0.049177706
495;3;0.32634193;6.7727814;-0.065060206
499;12;0.575597;0.160028;0.026216;0.801493
499;2;-2.1163661;-1.1624775;3.428437
499;1;-2.2196658;9.130624;2.8062546
499;4;10.38;-36.0;-26.88
499;6;2.3211286;-0.79660034;0.55253077
499;7;-0.30593312;0.5113956;-0.80304396;0.0;-0.8784989;-0.4767319;0.031085864;0.0;-0.36693949
499;3;0.31534633;6.82837;-0.07972097
499;0;-4.336032;7.9681463;6.2346916
500;3;0.298853;6.8821263;-0.09621433
503;3;0.28235963;6.909004;-0.10293385
505;3;0.26342282;6.912059;-0.10354472
507;3;0.24692944;6.8925114;-0.09926865
510;5;980.239
510;1;-2.4126706;9.136655;2.6212237
510;12;0.576467;0.184501;0.041041;0.794959
510;2;-2.5339012;-1.5061011;2.6773064
510;4;12.059999;-36.36;-25.68
510;6;2.3643267;-0.8094195;0.60767823
510;7;-0.2953497;0.48386285;-0.8237994;0.0;-0.8704006;-0.4917974;0.023197457;0.0;-0.39391798
510;3;0.22249484;6.877239;-0.0968252
510;0;-4.946572;7.6305537;5.29853
511;3;0.20233628;6.865633;-0.09193827
512;3;0.19256245;6.87785;-0.0791101
513;3;0.19500591;6.879072;-0.07300145
516;3;0.20477974;6.900452;-0.046734244
519;2;-2.7505229;-2.1380773;2.5583165
519;12;0.576552;0.208862;0.055877;0.787935
519;1;-2.5958927;9.138937;2.4313524
519;4;13.799999;-36.54;-24.48
519;6;2.2520022;-0.8110591;0.75105786
520;7;-0.07597527;0.5350158;-0.841419;0.0;-0.8793913;-0.43371466;-0.19637328;0.0;-0.4699985
520;3;0.22493829;6.9071717;-0.011914927
520;0;-5.3464155;7.0008597;4.989669
520;3;0.23959906;6.902285;0.03084564
522;3;0.24692944;6.8894567;0.054058522
524;3;0.25181636;6.8503613;0.11147985
526;3;0.23776646;6.8204293;0.1615708
529;12;0.576294;0.232838;0.071112;0.780137
529;2;-3.0903254;-2.239964;1.2589817
529;1;-2.7588878;9.142658;2.2294767
529;4;15.599999;-36.719997;-23.039999
529;6;2.4679418;-0.76359016;0.81989914
529;7;-0.21786064;0.45063838;-0.8657146;0.0;-0.8207605;-0.5645583;-0.08732699;0.0;-0.5280993
529;3;0.20172542;6.7898855;0.20677483
529;0;-5.849213;6.902694;3.4884584
530;3;0.18034513;6.775225;0.22815512
531;3;0.14124976;6.748347;0.27152655
533;3;0.10337611;6.720858;0.3094002
535;3;0.07100026;6.693369;0.3423869
540;13;26.0
540;1;-2.8857808;9.151356;2.0236592
540;12;0.57583;0.255425;0.086826;0.771776
540;2;-3.51651;-1.4370022;-0.84328175
540;4;17.4;-36.42;-21.539999
540;6;2.2073812;-0.7921226;1.0330297
540;7;0.18713282;0.56476986;-0.8037514;0.0;-0.7753229;-0.41750553;-0.47388145;0.0;-0.6032046
540;3;0.12964332;6.394045;0.3759845
540;0;-6.402291;7.7143536;1.1803775
540;3;0.12964332;6.394045;0.3759845
541;3;0.30068558;5.890081;0.40469515
543;3;0.5749641;5.1356626;0.4407362
545;3;0.7453955;4.670183;0.4621165
549;12;0.574744;0.276682;0.102809;0.763247
549;2;-4.197485;-0.29570675;-8.721832
549;1;-2.9829447;9.161706;1.8263206
549;4;18.9;-36.059998;-20.16
549;6;1.935374;-0.86985046;1.3884758
549;7;0.63752097;0.60255164;-0.4801025;0.0;-0.4373697;-0.22995672;-0.86938345;0.0;-0.6342513
549;3;1.1155798;3.6268253;0.50182277
549;0;-7.18043;8.865999;-6.8955116
549;3;1.4747685;2.555368;0.5360312
551;3;1.7728709;1.5584358;0.5604658
553;3;1.8858808;1.1332736;0.56901795
555;3;2.0477602;0.43444368;0.58428955
559;12;0.579208;0.286437;0.109314;0.755328
559;2;-4.1956034;1.883524;-5.9631553
559;1;-3.0015872;9.194786;1.6175467
559;4;19.98;-36.239998;-18.66
559;6;2.3332803;-0.7275901;2.3359559
559;7;0.8253086;0.540013;-0.1650807;0.0;0.16953564;-0.51581526;-0.8397573;0.0;-0.538631
559;3;2.1131227;-0.048139848;0.59650683
559;0;-7.1971903;11.07831;-4.3456087
560;3;2.1131227;-0.22101471;0.6007829
561;3;2.0593667;-0.44703487;0.6038372
564;3;1.953076;-0.568597;0.6105568
569;3;1.8137988;-0.6309053;0.6239958
569;1;-2.9483676;9.243732;1.4250633
569;12;0.589467;0.282614;0.104329;0.749515
569;2;-3.9136238;0.7044792;-3.637373
569;4;20.64;-36.48;-16.8
569;6;2.1072583;-0.92162126;2.1139996
569;7;0.85030276;0.5196066;-0.083630994;0.0;0.095742345;-0.30897394;-0.9462391;0.0;-0.51751196
569;3;1.7331645;-0.6553399;0.6349914
569;0;-6.8619914;9.948212;-2.2123098
569;3;1.568231;-0.6834397;0.67042154
572;3;1.4106277;-0.6779419;0.713793
573;3;1.2658527;-0.6553399;0.75655353
575;3;1.1956031;-0.62907267;0.7718252
579;12;0.598521;0.276243;0.098459;0.745497
579;2;-5.168624;0.21326542;-2.447552
579;1;-2.8833227;9.284822;1.2839344
579;4;20.939999;-36.84;-15.66
579;6;1.9847895;-0.94366276;1.8826753
579;7;0.8289831;0.537252;-0.15539332;0.0;-0.029083088;-0.23606154;-0.9713026;0.0;-0.5585168
579;3;1.046552;-0.5692079;0.7638839
579;0;-8.051947;9.498088;-1.1636176
580;3;0.9084965;-0.50506705;0.7308972
582;3;0.78388;-0.414659;0.7162365
584;3;0.7325673;-0.3389117;0.7156256
586;3;0.6097834;-0.24544932;0.69485617
589;12;0.605013;0.269515;0.094439;0.743237
589;2;-5.459264;0.08362961;-0.65681106
589;1;-2.8081677;9.318687;1.2027057
589;4;21.119999;-37.38;-14.94
589;6;2.0852299;-0.86251163;1.7143166
589;7;0.7247587;0.56633466;-0.39241558;0.0;-0.24533711;-0.32008895;-0.9150698;0.0;-0.64384365
589;3;0.49799505;-0.12755233;0.69363445
589;0;-8.267431;9.402317;0.5458947
589;3;0.39964575;0.02821831;0.7150147
591;3;0.35138738;0.12473501;0.736395
594;3;0.2567033;0.30738372;0.78648597
595;3;0.14552581;0.47231734;0.81702924
604;12;0.609026;0.2645;0.092464;0.742008
605;1;-2.7448447;9.34297;1.1596767
605;2;-4.3469973;1.2038107;1.1268557
605;4;21.119999;-37.739998;-14.28
605;6;2.1513748;-0.8484588;1.5048625
605;7;0.58982646;0.55280936;-0.588648;0.0;-0.4657208;-0.36264047;-0.807215;0.0;-0.6597037
605;3;0.03068315;0.7148309;0.8683419
605;0;-7.091842;10.546781;2.2865324
605;3;0.03068315;0.7148309;0.8683419
605;3;-0.030403374;0.8370039;0.8958308
605;3;-0.090268165;0.9231359;0.90988076
605;3;-0.15685248;0.9677291;0.9104916
608;5;980.24756
608;1;-2.6745863;9.366179;1.1363813
608;12;0.611167;0.261793;0.094274;0.740979
608;2;-3.3541975;3.1127806;0.63059354
