202;4;-2.9399998;-38.28;-31.56
202;6;1.8359733;-0.8513036;0.35099593
202;7;0.0034701512;0.6359685;-0.7717072;0.0;-0.9739847;-0.17271154;-0.14671236;0.0;-0.22658719
202;2;-2.3752403;-2.0960345;2.4774723
202;1;0.19645017;9.288436;3.1394963
202;12;0.583018;-0.004499;0.010911;0.812372
202;0;-2.17879;7.1924014;5.6169686
208;13;19.0
212;4;-2.8799999;-38.399998;-31.439999
212;6;1.780143;-0.87351406;0.37002707
212;7;0.07742232;0.6281168;-0.7742577;0.0;-0.96957636;-0.1334494;-0.20521419;0.0;-0.23222274
212;0;-1.8435916;7.2354984;5.6385174
212;12;0.583036;-0.003658;0.012205;0.812345
212;2;-2.041441;-2.0530033;2.499298
212;1;0.19784941;9.288502;3.1392193
222;4;-2.9399998;-38.64;-31.38
222;6;1.7397624;-0.8840488;0.3160071
222;7;0.07706637;0.6249963;-0.7768143;0.0;-0.9773621;-0.10661977;-0.18274473;0.0;-0.19703853
222;0;-1.489239;7.405492;5.95935
222;12;0.582129;-0.002125;0.014432;0.812965
222;2;-1.6878989;-1.8759108;2.7992291
222;1;0.19865991;9.281403;3.160121
232;4;-2.3999999;-38.64;-31.38
232;6;1.738739;-0.878344;0.24488413
232;7;0.02181212;0.6294444;-0.77673936;0.0;-0.98770773;-0.10671578;-0.11421546;0.0;-0.15478262
232;0;-1.2953026;7.623371;6.167652
232;12;0.580223;5.35E-4;0.017532;0.814268
232;2;-1.4862741;-1.6432552;2.9639966
232;1;0.19097151;9.266626;3.2036555
242;4;-1.86;-38.52;-31.14
242;6;1.7335494;-0.8799888;0.20700704
242;7;-0.0022595862;0.6287398;-0.7776125;0.0;-0.9913857;-0.10324247;-0.08059609;0.0;-0.1309566
242;0;-1.3647367;7.4653487;6.2251143
242;12;0.577339;0.004671;0.02141;0.81621
242;2;-1.5323973;-1.7789855;2.9564035
242;1;0.1676606;9.244334;3.2687109
252;4;-1.5;-38.82;-31.32
252;6;1.83157;-0.8641747;0.21581648
252;7;-0.094483435;0.62731683;-0.7730113;0.0;-0.9857695;-0.16739957;-0.015360296;0.0;-0.13903753
252;12;0.573669;0.010075;0.025847;0.818616
252;1;0.12905683;9.2158;3.349998
252;0;-1.6089526;7.249864;6.2538457
252;2;-1.7380095;-1.9659362;2.9038477
252;3;-0.98885095;1.8779182;0.08643438
253;3;-1.0267246;1.9524438;0.068108425
255;3;-1.0572678;2.023915;0.052225925
257;3;-1.0749829;2.0575128;0.043062948
259;3;-1.1043044;2.1173775;0.027180448
262;0;-1.8866886;6.9888883;6.1628633
262;4;-1.0799999;-38.76;-31.5
262;6;1.9734368;-0.8258476;0.29707873
262;7;-0.17670223;0.62371945;-0.76141346;0.0;-0.96405077;-0.26564783;0.006120451;0.0;-0.19845039
262;3;-1.1354586;2.1796858;0.013741414
262;12;0.569218;0.016976;0.030894;0.82143
262;2;-1.9580972;-2.1920428;2.7167537
262;1;0.07140858;9.180931;3.4461095
263;3;-1.1525629;2.2108397;0.008243627
265;3;-1.1873822;2.259098;-9.1935217E-4
268;3;-1.2222015;2.3085783;-0.015580119
269;3;-1.2576315;2.336678;-0.07972097
272;4;-0.65999997;-38.52;-31.32
272;6;1.9792038;-0.8258476;0.29707873
272;7;-0.18225893;0.62217706;-0.76136553;0.0;-0.9630157;-0.26924038;0.010511391;0.0;-0.19845039
272;12;0.564055;0.025241;0.036413;0.824547
272;1;-0.0053633535;9.139975;3.5540247
272;0;-0.29689008;5.935407;5.602603
272;2;-0.29152673;-3.2045674;2.0485783
272;3;-1.2826772;2.3470628;-0.114540294
273;3;-1.3358223;2.413036;-0.19334191
275;3;-1.3675874;2.468625;-0.28374997
277;3;-1.3938546;2.5333767;-0.29108036
279;3;-1.4054611;2.5810242;-0.28130648
282;4;0.12;-38.1;-31.8
282;6;2.673348;-0.81353444;0.052941937
282;7;-0.8737557;0.31002754;-0.37474534;0.0;-0.4850049;-0.6129939;0.62370574;0.0;-0.036350638
282;12;0.558174;0.034393;0.041691;0.827961
282;1;-0.10209175;9.092339;3.672765
282;0;-3.1317115;6.1293435;7.21395
282;2;-3.0296197;-2.962995;3.5411851
282;3;-1.4250088;2.6152327;-0.27641958
283;3;-1.4268413;2.657993;-0.2672566
285;3;-1.4292848;2.7141929;-0.2727544
287;3;-1.428674;2.7203016;-0.2623697
289;3;-1.4384477;2.753288;-0.21044613
292;4;0.48;-37.8;-31.98
292;6;2.3298736;-0.66204005;0.40956894
292;7;-0.45373848;0.5722081;-0.68315387;0.0;-0.83394873;-0.542852;0.099202156;0.0;-0.31408718
292;12;0.55154;0.044926;0.046805;0.831621
292;1;-0.22646636;9.037319;3.8007686
292;0;-3.2298768;5.810905;7.3647895
292;2;-3.0034103;-3.2264142;3.5640209
292;3;-1.450665;2.750234;-0.1866224
293;3;-1.4543302;2.722745;-0.17196162
295;3;-1.4512758;2.7111385;-0.16524209
297;3;-1.4225653;2.6622694;-0.15852258
299;3;-1.3840808;2.6158435;-0.15913345
302;0;-3.1772027;5.339233;9.033599
302;4;1.1999999;-37.02;-32.34
302;6;2.6346574;-0.5086302;0.33819693
302;7;-0.7462708;0.42404184;-0.5130969;0.0;-0.5992526;-0.76356906;0.2405383;0.0;-0.28978664
302;3;-1.3413202;2.5743046;-0.16768557
302;5;980.23486
303;12;0.544711;0.055548;0.052288;0.835146
303;2;-2.825951;-3.6400828;5.1069307
303;1;-0.35125148;8.979316;3.926668
303;3;-1.3187182;2.56392;-0.17623767
305;3;-1.2612969;2.5480373;-0.18845499
307;3;-1.1922691;2.5565896;-0.20617007
309;3;-1.1079698;2.5810242;-0.22755036
312;4;1.68;-36.66;-33.18
312;6;2.6227953;-0.5086302;0.33819693
312;7;-0.73911;0.4330694;-0.5159141;0.0;-0.6080626;-0.75848544;0.23443505;0.0;-0.28978664
312;12;0.538309;0.06529;0.057101;0.838271
312;1;-0.47057667;8.923599;4.039568
312;0;-2.9832664;4.616162;11.303371
312;2;-2.5126896;-4.3074374;7.2638035
312;3;-1.0591005;2.5962958;-0.23610248
313;3;-0.9607512;2.6421106;-0.2532067
315;3;-0.8550715;2.6970887;-0.2709218
317;3;-0.75122434;2.7691708;-0.28802603
319;3;-0.70113343;2.813153;-0.29596725
322;4;2.28;-36.36;-33.48
322;6;2.857572;-0.37607336;0.258043
322;7;-0.90189123;0.26063415;-0.34447345;0.0;-0.36090836;-0.8928502;0.26937583;0.0;-0.23735467
322;12;0.532999;0.075194;0.061255;0.840538
322;1;-0.5992758;8.8772135;4.123852
322;0;-3.11974;4.314483;12.117425
322;2;-2.5204642;-4.5627303;7.993573
322;3;-0.607671;2.9151676;-0.31123888
323;3;-0.51543033;3.0110734;-0.32040188
325;3;-0.47205895;3.0520012;-0.32040188
328;3;-0.3908139;3.1405766;-0.3179584
328;3;-0.31384486;3.2260978;-0.3167367
332;4;3.6;-35.76;-34.2
332;6;2.923246;-0.33204508;0.25198647
332;7;-0.92782027;0.20478396;-0.31179023;0.0;-0.28912064;-0.9229315;0.25417867;0.0;-0.2357093
332;12;0.529419;0.086551;0.065393;0.841396
332;1;-0.74929416;8.847773;4.162421
332;0;-3.0981915;4.2043467;10.9490185
332;2;-2.3488975;-4.643426;6.7865973
332;3;-0.23748669;3.3268907;-0.3149041
333;3;-0.21610641;3.334221;-0.2916912
335;3;-0.14280258;3.3934748;-0.23793508
337;3;-0.076829135;3.4337919;-0.20800267
339;3;-0.023683857;3.4930458;-0.18356806
342;4;4.98;-35.579998;-34.5
342;6;2.9297824;-0.3539274;0.2757562
342;7;-0.9208772;0.1971997;-0.33629954;0.0;-0.2945447;-0.91705585;0.26879716;0.0;-0.25539875
342;12;0.527219;0.099581;0.070146;0.840953
343;1;-0.91713035;8.832882;4.1604466
343;0;-2.6241252;4.879532;10.149331
343;2;-1.7069949;-3.95335;5.9888844
343;3;7.507534E-4;3.5235894;-0.17257248
343;3;0.04839824;3.5981147;-0.15180308
347;3;0.082606696;3.6805816;-0.13592058
347;3;0.10826304;3.7404463;-0.11942721
349;3;0.11986948;3.7734332;-0.10965337
352;4;6.2999997;-35.64;-33.84
352;6;3.0092955;-0.4356419;0.25301084
352;7;-0.9457686;0.119590975;-0.3020261;0.0;-0.23242205;-0.89867705;0.37196723;0.0;-0.22694002
352;12;0.526024;0.112848;0.075456;0.839565
352;1;-1.0797428;8.828856;4.1298566
352;0;-3.3040993;5.147691;8.425453
352;2;-2.2243567;-3.6811657;4.2955966
352;3;0.13453025;3.814361;-0.09560346
353;3;0.13636284;3.8540673;-0.08827308
355;3;0.13391937;3.877891;-0.083997026
357;3;0.13025418;3.8839998;-0.08644048
359;3;0.11376083;3.8907192;-0.08888395
362;4;7.3799996;-35.399998;-33.899998
362;6;2.762836;-0.51715916;0.37372681
362;7;-0.7982464;0.3214103;-0.50940955;0.0;-0.5119525;-0.80762076;0.29266557;0.0;-0.317344
362;12;0.525288;0.126976;0.081482;0.837442
362;1;-1.2461019;8.83078;4.0785785
362;0;-4.314483;5.6600657;6.5387645
362;2;-3.0683813;-3.1707144;2.460186
362;3;0.088715345;3.8632302;-0.065060206
363;3;0.069167666;3.814361;-0.051010303
365;3;0.058172084;3.7770984;-0.047955975
367;3;0.023352768;3.7178445;-0.044290785
369;3;-0.0035253034;3.6390426;-0.04001473
372;4;8.34;-35.219997;-33.36
372;6;2.2676768;-0.6256729;0.58325565
372;7;-0.28837904;0.62158346;-0.7283347;0.0;-0.8470832;-0.52024657;-0.108597934;0.0;-0.44641638
372;12;0.524351;0.140994;0.08748;0.835178
372;1;-1.4098992;8.831097;4.0241923
372;0;-4.7191157;6.280183;5.523592
372;2;-3.3092165;-2.5509138;1.4993997
372;3;-0.025516452;3.5602412;-0.037571266
373;3;-0.03651203;3.5168695;-0.035127807
376;3;-0.05911404;3.4405115;-0.037571266
377;3;-0.076829135;3.3586555;-0.041236456
379;3;-0.097598545;3.288406;-0.043069053
382;0;-5.384724;6.656084;4.7598186
382;4;9.24;-35.52;-32.64
382;6;1.9195591;-0.7470734;0.8469206
382;7;0.2521282;0.6895103;-0.6789749;0.0;-0.796401;-0.25072458;-0.5503478;0.0;-0.54970616
382;3;-0.11409191;3.2584736;-0.044290785
382;12;0.523104;0.15342;0.092578;0.833218
382;2;-3.827342;-2.1711369;0.7817607
382;1;-1.557382;8.827221;3.9780579
383;3;-0.14341344;3.2041068;-0.046123378
385;3;-0.17273498;3.1558485;-0.04856684
388;3;-0.18800661;3.1448529;-0.047955975
388;13;21.0
389;3;-0.22282593;3.1289701;-0.046734244
392;0;-5.9904757;6.0407553;5.3440213
392;4;10.679999;-35.579998;-32.88
392;6;2.1121318;-0.64509064;0.8423707
392;7;0.041509915;0.6847988;-0.7275491;0.0;-0.8017129;-0.4117329;-0.43328106;0.0;-0.5962662
392;3;-0.26680824;3.1460745;-0.03573867
393;12;0.521646;0.164444;0.096738;0.831555
393;2;-4.298216;-2.7790585;1.4048154
393;1;-1.6922599;8.819814;3.939206
393;3;-0.2936863;3.1552374;-0.017412715
396;3;-0.30590358;3.1552374;-0.0027519478
397;3;-0.3162883;3.1246943;0.034510832
399;3;-0.29857323;3.0251234;0.080936596
402;0;-6.0479383;5.358387;4.860378
402;4;12.059999;-35.52;-31.98
402;6;2.1945426;-0.6043961;0.8938385
402;7;-0.006339347;0.66790044;-0.7442237;0.0;-0.76718616;-0.4806077;-0.4247844;0.0;-0.64139324
402;3;-0.25031486;2.8595786;0.13591446
402;5;980.2385
402;12;0.51965;0.174782;0.100563;0.830241
402;2;-4.2267723;-3.448207;0.9491887
402;1;-1.821166;8.806594;3.911189
403;3;-0.217939;2.7490122;0.16218168
405;3;-0.14524603;2.4973357;0.2177704
407;3;-0.06827702;2.231609;0.25930923
409;3;0.001972484;1.987874;0.28924164
412;4;13.5;-35.04;-31.679998
412;6;2.1901197;-0.6043961;0.8938385
412;7;-0.002946104;0.6700195;-0.74233764;0.0;-0.76720667;-0.4776489;-0.4280718;0.0;-0.64139324
412;12;0.518028;0.183469;0.104287;0.82892
412;1;-1.9232318;8.797295;3.8831604
412;0;-5.3296556;7.352818;4.9944572
412;2;-3.4064238;-1.4444766;1.1112969
412;3;0.033737477;1.8779182;0.2971829
413;3;0.07344372;1.7490257;0.31611973
415;3;0.108873904;1.6806087;0.33016962
417;3;0.13819544;1.6323504;0.3338348
419;3;0.15346707;1.6152462;0.33322394
422;4;14.34;-34.739998;-30.9
422;6;1.7318159;-0.7887222;0.8178543
422;7;0.40134943;0.695636;-0.5958265;0.0;-0.7579391;-0.11298925;-0.64246523;0.0;-0.5142439
422;12;0.518258;0.187826;0.105897;0.827595
422;1;-1.9723504;8.802408;3.8467581
422;0;-6.035967;8.061523;5.7462597
422;2;-4.0636168;-0.7408848;1.8995016
422;3;0.16201918;1.5914224;0.3350565
423;3;0.149191;1.5773726;0.3338348
425;3;0.12781072;1.5401098;0.34360865
427;3;0.11376083;1.5205622;0.35216075
429;3;0.07649805;1.475358;0.36743242
432;0;-6.423839;8.657698;4.1947694
432;4;15.059999;-34.62;-30.179998
432;6;1.6395906;-0.84567803;0.99231476
432;7;0.5875821;0.66165537;-0.46578923;0.0;-0.5885358;-0.045590058;-0.8071849;0.0;-0.5553134
432;3;0.025185363;1.4252671;0.38209316
432;12;0.519224;0.190979;0.10684;0.826146
432;2;-4.417347;-0.15571499;0.39109373
432;1;-2.0064924;8.813413;3.8036757
433;3;-0.037733756;1.3641806;0.3882018
435;3;-0.078661725;1.33547;0.39064527
437;3;-0.18250883;1.3012614;0.39125612
439;3;-0.28941023;1.231012;0.38270402
442;4;16.199999;-34.62;-30.48
442;6;1.5909967;-0.84567803;0.99231476
442;7;0.6154764;0.66308874;-0.42603058;0.0;-0.55929935;-0.013396502;-0.82885754;0.0;-0.5553134
442;12;0.51977;0.193295;0.107755;0.825145
442;1;-2.029753;8.820378;3.7750926
442;0;-6.177229;10.041589;2.5546913
442;2;-4.147476;1.2212105;-1.2204013
442;3;-0.3938682;1.1344953;0.3637672
443;3;-0.44762433;1.0807391;0.34849557
445;3;-0.5502497;0.9921637;0.31123278
448;3;-0.6736445;0.93046623;0.27458087
449;3;-0.7420614;0.9139729;0.25381145
452;4;16.5;-34.8;-30.06
452;6;1.4332954;-0.9834655;1.1786501
452;7;0.8143577;0.54891104;-0.18846314;0.0;-0.27312803;0.07595506;-0.95897454;0.0;-0.5120769
452;12;0.518754;0.194267;0.108281;0.825487
452;1;-2.0435822;8.811474;3.7883992
452;0;-5.6672482;10.831699;2.813273
452;2;-3.623666;2.0202255;-0.97512627
452;3;-0.87645173;0.8962578;0.22021386
453;3;-1.0071769;0.877321;0.18478368
455;3;-1.1379021;0.85594076;0.15240782
457;3;-1.2002103;0.85044295;0.13408187
459;3;-1.328492;0.84494513;0.1053712
462;0;-5.9378014;10.884374;3.6105664
462;4;17.16;-34.5;-30.3
462;6;1.1765865;-1.0025679;1.0244682
462;7;0.8644808;0.49686447;-0.07614963;0.0;-0.20310259;0.20668797;-0.9570942;0.0;-0.45980683
462;3;-1.4537194;0.84922117;0.07360621
462;12;0.515726;0.194485;0.108208;0.82734
462;2;-3.8764527;2.1029987;-0.23760843
462;1;-2.0613487;8.781375;3.8481748
463;3;-1.569173;0.85166466;0.049782462
465;3;-1.6290377;0.854719;0.03634343
467;3;-1.7402152;0.8620494;0.014352279
469;3;-1.8422297;0.8553298;-0.0051954086
472;0;-6.648901;11.389565;4.5946136
472;4;17.52;-34.5;-30.48
472;6;1.1974416;-0.9536599;0.9661135
472;7;0.83206433;0.5388348;-0.13162848;0.0;-0.28462097;0.2110765;-0.9351138;0.0;-0.4760882
472;3;-1.9411898;0.85166466;-0.023521366
472;12;0.510216;0.194592;0.107962;0.830757
472;2;-4.5586185;2.6641169;0.6363828
472;1;-2.0902822;8.725449;3.9582307
473;3;-1.99067;0.845556;-0.031462613
475;3;-2.0835214;0.84128;-0.046123378
478;3;-2.1727078;0.8473886;-0.05650809
479;3;-2.2563963;0.8779319;-0.068114534
482;0;-6.8667803;12.725571;7.240287
482;4;17.82;-34.32;-30.359999
482;6;0.9406775;-0.9057977;0.7589278
482;7;0.8650571;0.4985566;-0.05583476;0.0;-0.26715177;0.3635957;-0.8924281;0.0;-0.42462462
482;3;-2.299157;0.8901492;-0.07177972
482;12;0.502567;0.19475;0.107876;0.83538
482;2;-4.7392206;4.079179;3.1313229
482;1;-2.1275594;8.646392;4.108964
483;3;-2.381013;0.93718576;-0.075444914
485;3;-2.4524841;0.98727673;-0.07972097
487;3;-2.5276206;1.0611914;-0.087051354
489;3;-2.561218;1.1045629;-0.08766221
492;4;18.18;-34.079998;-30.48
492;6;0.8967217;-0.9057977;0.7589278
492;7;0.87596065;0.482098;-0.016566124;0.0;-0.22888175;0.38515186;-0.8940196;0.0;-0.42462462
492;12;0.493314;0.195039;0.108028;0.840791
492;1;-2.1711006;8.548332;4.2874885
492;0;-7.0080423;14.262695;11.657724
492;2;-4.8369417;5.714363;7.370236
492;3;-2.6259696;1.199247;-0.097436056
493;3;-2.6681194;1.3043158;-0.10843163
495;3;-2.693165;1.412439;-0.11942721
497;3;-2.69683;1.4741364;-0.12797932
499;3;-2.688889;1.6030289;-0.1456944
502;0;-6.8428373;15.194068;17.633835
502;4;18.48;-33.719997;-31.019999
502;6;-2.1573167;-0.6767391;0.37016377
502;7;-0.7046733;-0.64932257;0.28603452;0.0;0.651067;-0.43149284;0.6244403;0.0;-0.2820413
502;3;-2.6601782;1.7820125;-0.16585296
502;5;980.2383
503;12;0.482439;0.196548;0.109028;0.846601
503;2;-4.6108756;6.7630444;13.149813
503;1;-2.2319617;8.431024;4.4840217
503;3;-2.6094763;2.0013132;-0.18967672
505;3;-2.5771005;2.0996623;-0.20189402
508;3;-2.4897468;2.2762024;-0.22999382
509;3;-2.384678;2.4160905;-0.26603487
512;4;18.96;-33.0;-31.14
512;6;-2.0401716;-0.6767391;0.37016377
512;7;-0.6237488;-0.69530404;0.35705715;0.0;0.72896516;-0.35264444;0.58672965;0.0;-0.2820413
512;12;0.470933;0.200803;0.111219;0.85178
512;1;-2.3273785;8.305534;4.6660094
512;0;-7.6113997;16.37684;23.516567
512;2;-5.2840214;8.071306;18.850557
512;3;-2.321148;2.4814532;-0.28252822
514;3;-2.1782055;2.5785809;-0.3246779
516;3;-2.0187697;2.6604369;-0.36438417
517;3;-1.8403971;2.7257993;-0.40409043
520;3;-1.7371609;2.75451;-0.42058378
524;4;18.84;-32.399998;-31.679998
524;6;-2.2903044;-0.5851517;0.3130205
524;7;-0.7549139;-0.6269969;0.19230169;0.0;0.60349727;-0.54937345;0.57791;0.0;-0.2567023
524;12;0.4603;0.20856;0.114164;0.855331
524;1;-2.4681013;8.188924;4.7979355
524;0;-9.067119;15.773482;28.089632
524;2;-6.599017;7.5845585;23.291697
524;3;-1.5123625;2.795438;-0.44440752
524;3;-1.2667947;2.8229268;-0.45601395
525;3;-0.9986248;2.831479;-0.45540312
528;3;-0.85690403;2.8339224;-0.45418137
529;3;-0.56002355;2.8229268;-0.44562924
535;4;19.199999;-31.859999;-31.859999
535;6;-2.4858718;-0.49077997;0.31223387
535;7;-0.84256303;-0.5377615;0.03000226;0.0;0.4654957;-0.6990535;0.5428057;0.0;-0.2709268
535;0;-11.34168;14.518883;31.76245
535;2;-8.702529;6.414256;26.91269
535;1;-2.6391504;8.104627;4.849759
535;12;0.452769;0.218475;0.116148;0.856608
535;3;-0.24848227;2.7789445;-0.42791414
535;3;0.069778524;2.7484014;-0.4028687
535;3;0.23837733;2.7190797;-0.38576448
537;3;0.5670228;2.6647127;-0.33567348
539;3;0.91093993;2.599961;-0.26481315
543;4;19.98;-31.199999;-31.74
543;6;-2.620371;-0.40650895;0.34296665
543;7;-0.8829161;-0.45736122;-0.106206425;0.0;0.35362932;-0.79653966;0.49037832;0.0;-0.3088777
543;12;0.450665;0.229053;0.11683;0.85486
543;1;-2.8077824;8.080988;4.7941923
543;0;-14.336918;12.359246;33.41929
543;2;-11.529136;4.2782583;28.625095
543;3;1.2670745;2.5309331;-0.17012903
543;3;1.4497231;2.4991682;-0.11637288
545;3;1.82174;2.4466338;0.0058001657
547;3;2.194368;2.4081495;0.15362956
549;3;2.573715;2.3678322;0.31673056
553;4;20.699999;-30.359999;-31.56
553;6;-2.7679682;-0.32762083;0.4052549
553;7;-0.901906;-0.34557843;-0.25911573;0.0;0.21731378;-0.88149065;0.41922408;0.0;-0.37328294
553;12;0.455457;0.238894;0.116467;0.84966
553;1;-2.9406803;8.135731;4.618708
553;0;-17.095121;9.27542;33.62759
553;2;-14.154441;1.1396894;29.008883
553;3;2.7594182;2.3513389;0.40469515
554;3;3.1314352;2.3177412;0.5940634
556;3;3.4930673;2.2933066;0.7889294
560;3;3.8400388;2.291474;0.99418014
560;3;4.0043616;2.2988045;1.0980272
563;0;-17.736788;7.4414062;29.806328
563;4;21.779999;-30.06;-30.66
563;6;-3.0013974;-0.21134213;0.53678507
563;7;-0.86591566;-0.13662735;-0.48116836;0.0;0.013863504;-0.96815735;0.24995854;0.0;-0.4999979
563;3;4.314681;2.3055239;1.308165
566;12;0.467287;0.247516;0.116603;0.840703
566;2;-14.724177;-0.82973194;25.483974
566;1;-3.0126104;8.271138;4.3223534
566;3;4.5895705;2.304913;1.5152482
566;3;4.838804;2.287809;1.7156119
572;3;4.954257;2.2762024;1.8115178
572;13;26.0
572;3;5.16134;2.2450483;1.9941665
575;4;22.98;-30.06;-30.24
575;6;-2.9446862;-0.21134213;0.53678507
575;7;-0.86373776;-0.19128379;-0.46622697;0.0;0.06292214;-0.95885676;0.27682978;0.0;-0.4999979
575;0;-16.74077;6.589044;24.112741
575;2;-13.7430935;-1.8986135;20.221228
575;1;-2.9976764;8.487658;3.891514
575;12;0.486477;0.25481;0.119091;0.827181
575;3;5.3427672;2.2004552;2.1700957
575;3;5.4197364;2.1815183;2.2525625
576;3;5.559014;2.1363142;2.413831
577;3;5.6781325;2.0947754;2.5689907
579;3;5.77526;2.0489604;2.7149875
582;4;23.46;-30.9;-29.22
582;6;-3.0234547;-0.22080582;0.6068705
582;7;-0.83043295;-0.11500169;-0.54511994;0.0;-0.027216874;-0.96892035;0.24587114;0.0;-0.5564534
582;12;0.510571;0.260153;0.124113;0.810081
582;1;-2.8905396;8.745419;3.366381
582;0;-15.10548;4.6568646;18.407185
582;2;-12.214941;-4.088554;15.040804
582;3;5.825351;2.0233042;2.7889023
583;3;5.9065957;1.9707698;2.9275687
585;3;5.9811215;1.9182353;3.0680676
587;3;6.042819;1.8650901;3.1951277
591;3;6.0733624;1.8400447;3.2598794
592;4;23.519999;-31.74;-27.9
592;6;-3.1216047;-0.19313228;0.687194
592;7;-0.7753082;-0.019614983;-0.6312784;0.0;-0.10628267;-0.9812118;0.16101973;0.0;-0.62257624
592;12;0.536861;0.263412;0.131035;0.79071
592;1;-2.705359;9.002849;2.7928233
592;0;-13.29062;2.360755;14.202838
592;2;-10.58526;-6.6420937;11.410015
592;3;6.1252856;1.7881211;3.3808305
594;3;6.1741548;1.7300888;3.496895
595;3;6.21264;1.6653372;3.6044073
