166;7;-0.586702;0.3756277;-0.7174152;0.0;-0.80630744;-0.35319215;0.47447205;0.0;-0.07516061
166;12;0.670335;-0.091162;-0.167513;0.717132
166;2;0.20186841;-1.5395699;4.044307
166;1;-0.9201509;9.72799;0.8304364
176;0;-0.79250497;8.080677;5.2267017
176;4;-0.78;-33.36;-17.16
176;6;2.4649584;-0.99146867;0.15047999
176;7;-0.69231933;0.34280518;-0.6349634;0.0;-0.7169087;-0.42684722;0.5512197;0.0;-0.082071416
176;12;0.668885;-0.091007;-0.168367;0.718304
176;2;0.13417369;-1.6433096;4.3576245
176;1;-0.92667866;9.723987;0.8690771
186;0;-0.81644773;7.922655;5.5331693
186;4;-0.96;-33.54;-17.46
186;6;2.562208;-0.9560813;0.14649807
186;7;-0.76254445;0.31576267;-0.5646414;0.0;-0.64143467;-0.48260385;0.5963682;0.0;-0.08418731
186;12;0.667465;-0.09098;-0.169425;0.71938
186;2;0.11785251;-1.7972107;4.6267767
186;1;-0.93430024;9.719866;0.90639234
197;0;-0.7110996;7.982512;5.813299
197;4;-0.9;-33.719997;-17.58
197;6;2.6719255;-0.93782043;0.12171821
197;7;-0.8408151;0.2677278;-0.47048044;0.0;-0.5365364;-0.52749354;0.6586953;0.0;-0.07182436
197;12;0.666165;-0.091265;-0.170668;0.720254
197;2;0.22953594;-1.733603;4.8739223
197;1;-0.94063556;9.716115;0.93937695
206;5;980.2466
206;0;-0.8284191;8.171659;6.1054006
206;4;-0.53999996;-33.78;-17.46
206;6;2.7286887;-0.9247467;0.13486266
206;7;-0.864563;0.24157986;-0.4406474;0.0;-0.49596232;-0.5514414;0.6707711;0.0;-0.08094639
206;1;-0.9442041;9.713039;0.9671745
206;12;0.665027;-0.091798;-0.171906;0.720943
206;2;0.115785;-1.5413799;5.138226
216;0;-0.71588814;8.377567;6.141315
216;4;-0.29999998;-34.02;-17.699999
216;6;2.7733645;-0.9349998;0.11604547
216;7;-0.8931574;0.21375257;-0.3957015;0.0;-0.44445753;-0.5540129;0.7039369;0.0;-0.06875539
216;12;0.664135;-0.092473;-0.172934;0.721433
216;2;0.22826552;-1.3333817;5.1533246
216;1;-0.94415367;9.710949;0.9879902
226;0;-0.52913475;8.624178;6.122161
226;4;-0.42;-33.6;-17.46
226;6;2.7973378;-0.95171046;0.08621516
226;7;-0.91416323;0.1958455;-0.35489464;0.0;-0.40225473;-0.54624367;0.734717;0.0;-0.049967922
226;12;0.663468;-0.093055;-0.173498;0.721836
226;2;0.41112542;-1.0855808;5.1189213
226;1;-0.9402602;9.709759;1.0032398
236;0;-0.38068968;8.7822;6.2873654
236;4;-0.71999997;-33.42;-17.64
236;6;2.8112698;-0.9485981;0.060474534
236;7;-0.92827916;0.18903765;-0.32025376;0.0;-0.370212;-0.5513139;0.7476602;0.0;-0.03522445
236;3;-0.048118465;-0.038366;0.04123035
237;3;-0.04628587;-0.013931393;0.035732564
237;12;0.662921;-0.093423;-0.173703;0.722242
237;2;0.5544206;-0.9267216;5.271242
237;1;-0.9351103;9.708921;1.0161234
239;3;-0.042009816;0.011724948;0.035121698
241;3;-0.037733756;0.019055331;0.035121698
243;3;-0.035290293;0.048376862;0.031456508
246;0;-0.4285752;8.849239;6.273
246;4;-1.02;-33.42;-17.699999
246;6;2.7244377;-0.9530402;0.06821461
246;7;-0.8896067;0.23467226;-0.39182758;0.0;-0.4550179;-0.52953774;0.7159249;0.0;-0.039479777
246;3;-0.03223597;0.0740332;0.027180448
246;1;-0.93058956;9.708332;1.0258905
246;12;0.662545;-0.093425;-0.173511;0.722633
246;2;0.5020144;-0.8590927;5.2471094
247;3;-0.02734905;0.10763079;0.025347853
249;3;-0.023683857;0.12473501;0.023515256
251;3;-0.017575204;0.15833262;0.019850066
253;3;-0.012688282;0.21331048;0.009465357
257;0;-0.9601042;8.475733;5.583449
257;4;-0.48;-33.239998;-17.64
257;6;2.4386306;-0.9815771;0.17029002
257;7;-0.66081166;0.35925692;-0.6589859;0.0;-0.74462;-0.42396975;0.51554894;0.0;-0.09417552
257;3;-0.007190495;0.2322473;0.014963144
258;3;-0.007190495;0.2322473;0.014963144
258;12;0.662347;-0.092862;-0.17285;0.723045
258;2;-0.031546354;-1.2320251;4.550356
258;1;-0.9285579;9.707758;1.033093
259;3;-0.009633956;0.23652336;0.027791316
261;3;-0.018796934;0.24996239;0.05161506
263;3;-0.03223597;0.26523405;0.0772714
266;0;-1.0750294;8.621783;5.2075477
266;4;-0.35999998;-33.48;-17.699999
266;6;2.2034953;-1.0181627;0.20357704
266;7;-0.44034183;0.4233221;-0.79176843;0.0;-0.89153576;-0.3104038;0.32986876;0.0;-0.10612722
266;3;-0.038344625;0.2780622;0.08521265
266;12;0.662382;-0.091706;-0.171717;0.723431
266;2;-0.14537287;-1.0855284;4.171179
266;1;-0.9296565;9.707312;1.0363687
267;3;-0.05361625;0.30188593;0.10476034
269;3;-0.0633901;0.3250988;0.12552975
271;3;-0.07194221;0.34220302;0.13041668
273;3;-0.084159516;0.37396803;0.14324485
276;0;-0.95531565;8.631361;5.111777
276;4;-0.12;-33.719997;-17.46
276;6;2.2563026;-1.0285505;0.18475401
276;7;-0.50048476;0.399482;-0.7680685;0.0;-0.860539;-0.3267001;0.39081916;0.0;-0.09480283
276;3;-0.09820942;0.41061997;0.14996438
276;1;-0.9241946;9.707207;1.0421629
276;12;0.662313;-0.090587;-0.17017;0.724
276;2;-0.031121075;-1.0758457;4.069614
277;3;-0.111648455;0.44421753;0.15546215
279;3;-0.12081143;0.46559784;0.1597382
281;3;-0.14096999;0.5059149;0.16462512
283;3;-0.16662633;0.55111897;0.1737881
286;0;-0.749408;8.56911;4.9202347
286;4;-0.29999998;-33.96;-17.88
286;6;2.1153138;-1.0446105;0.15114973
286;7;-0.40072373;0.42960358;-0.809235;0.0;-0.91307247;-0.26016232;0.31402886;0.0;-0.07562452
286;3;-0.1916718;0.59510124;0.17989676
286;1;-0.9138927;9.707059;1.0524867
286;12;0.662108;-0.089169;-0.167996;0.72487
286;2;0.16448468;-1.137949;3.867748
287;3;-0.20633256;0.61648154;0.18600541
289;3;-0.23259978;0.6653508;0.19272493
291;3;-0.2619213;0.7129982;0.20494223
293;3;-0.30040583;0.7722522;0.21105088
296;0;-0.68236834;8.662486;4.680807
296;4;-1.0799999;-33.84;-17.88
296;6;1.7935905;-1.0709789;0.14476033
296;7;-0.09516529;0.46741962;-0.87889844;0.0;-0.9930577;-0.105896346;0.051207956;0.0;-0.06913653
296;3;-0.3162883;0.79913026;0.21593781
296;1;-0.9027039;9.706186;1.070127
296;12;0.6617;-0.087131;-0.165172;0.726139
296;2;0.22033554;-1.0437002;3.61068
297;3;-0.35171852;0.84922117;0.22265734
299;3;-0.38898125;0.8889274;0.22937685
301;3;-0.4286875;0.9322989;0.23059857
303;3;-0.45006782;0.94940305;0.2336529
306;0;-0.57462597;8.91149;4.5610933
306;4;-1.02;-33.899998;-18.119999
306;6;1.4728034;-1.0945355;0.125324
306;7;0.20762199;0.45625988;-0.86528605;0.0;-0.9765291;0.04485392;-0.21066314;0.0;-0.05730567
306;3;-0.49466094;0.9866659;0.23487464
306;5;980.24097
306;12;0.660975;-0.084445;-0.161674;0.727902
306;2;0.31571543;-0.79273033;3.4631188
306;1;-0.8903414;9.704221;1.0979745
307;3;-0.5392541;1.026983;0.23182032
309;3;-0.58262557;1.0685219;0.22448993
311;3;-0.60095155;1.090513;0.22082473
313;3;-0.6437121;1.1412148;0.20616397
317;13;22.0
317;0;-0.2083019;9.038387;4.7526355
317;4;-1.14;-33.899998;-18.539999
317;6;1.2925836;-1.0863051;0.04380068
317;7;0.31163156;0.4478487;-0.8380438;0.0;-0.9499842;0.12791465;-0.28489995;0.0;-0.020394
317;3;-0.71823764;1.2462835;0.1615708
317;3;-0.71823764;1.2462835;0.1615708
317;1;-0.87850714;9.700291;1.1413656
317;12;0.659728;-0.081028;-0.157591;0.730313
318;2;0.67020524;-0.6619034;3.61127
319;3;-0.73595273;1.2749943;0.1493535
321;3;-0.7781024;1.3403568;0.12369716
324;3;-0.8190304;1.4087738;0.09804082
326;0;0.11253092;8.667274;4.862772
326;4;-0.96;-33.54;-18.24
326;6;2.3127913;-1.0593951;-0.023137182
326;7;-0.6904506;0.36074728;-0.6270083;0.0;-0.72329104;-0.33071676;0.60619855;0.0;0.011322321
326;3;-0.86728877;1.4771907;0.06871928
326;12;0.657944;-0.076538;-0.153073;0.733362
327;2;0.9869586;-1.0261488;3.6614256
327;1;-0.8744277;9.693423;1.2013463
327;3;-0.8874473;1.5065122;0.052836787
329;3;-0.9277644;1.5767617;0.013130548
332;3;-0.9741902;1.6305178;-0.026575694
333;3;-0.99923563;1.651898;-0.04490165
337;0;0.4956149;8.535589;4.4413795
337;4;-0.59999996;-33.6;-18.359999
337;6;-1.1530274;-1.0884738;-0.11113054
337;7;0.49301985;-0.42394614;0.7597375;0.0;0.86849594;0.18818934;-0.45858416;0.0;0.051440522
337;3;-1.0450505;1.6671698;-0.09071655
337;1;-0.8857531;9.682803;1.2762631
337;12;0.655701;-0.070604;-0.148227;0.736952
337;2;1.3813679;-1.1472139;3.1651163
337;3;-1.0865893;1.6598394;-0.13469884
339;3;-1.1250739;1.6231875;-0.1811246
343;3;-1.1354586;1.6048615;-0.20555921
343;3;-1.1409564;1.5773726;-0.25076324
346;0;-0.057462595;8.461368;6.941003
346;4;-0.71999997;-33.36;-18.3
346;6;3.0179946;-0.8837724;0.008278527
346;7;-0.99154836;0.07819128;-0.10352713;0.0;-0.12963091;-0.62940073;0.76619214;0.0;-0.0052505056
346;3;-1.1183543;1.562101;-0.30024332
346;12;0.652942;-0.063385;-0.143463;0.74099
346;2;0.85858387;-1.2063589;5.574954
346;1;-0.91604644;9.6677265;1.3660486
347;3;-1.0798699;1.552938;-0.34300387
349;3;-1.0578786;1.5511054;-0.360719
351;3;-1.015729;1.5694313;-0.40409043
353;3;-0.9741902;1.5987529;-0.4395206
356;0;-0.23463893;7.953781;7.211556
356;4;-0.24;-33.12;-18.0
356;6;3.0494869;-0.83403814;0.032525048
356;7;-0.99301934;0.061797574;-0.10046728;0.0;-0.115910396;-0.66904247;0.73413014;0.0;-0.021849414
356;3;-0.9393709;1.6274635;-0.47495076
357;1;-0.9665148;9.648573;1.4632347
357;12;0.649815;-0.056002;-0.140038;0.744978
357;2;0.7318759;-1.6947918;5.7483215
357;3;-0.9173797;1.6354048;-0.49083328
360;3;-0.8636236;1.6482329;-0.5183222
361;3;-0.798261;1.6531199;-0.54031336
363;3;-0.7115181;1.6421243;-0.55802846
366;0;-0.8786988;7.4988685;9.103033
366;4;0.12;-32.94;-18.779999
366;6;3.018433;-0.6867972;0.09622999
366;7;-0.9803498;0.09499627;-0.17288709;0.0;-0.18274039;-0.7674235;0.61454624;0.0;-0.07429802
366;3;-0.66570324;1.6366265;-0.5659697
366;1;-1.0360626;9.629141;1.5415748
366;12;0.647371;-0.048087;-0.137174;0.748185
366;2;0.15736377;-2.1302724;7.561458
367;3;-0.56307787;1.6274635;-0.57574356
369;3;-0.46289596;1.6274635;-0.5818522
371;3;-0.3743205;1.6372373;-0.58429563
373;3;-0.3303382;1.6439569;-0.5836848
377;0;-1.7214836;7.3600006;8.638543
377;4;0.71999997;-32.82;-19.38
377;6;2.9072616;-0.6960544;0.19670257
377;7;-0.92481655;0.17817928;-0.33610487;0.0;-0.34960294;-0.7464054;0.5662655;0.0;-0.1499737
377;3;-0.17517844;1.6812196;-0.5659697
378;3;-0.17517844;1.6812196;-0.5659697
378;12;0.645903;-0.040142;-0.134688;0.75037
378;2;-0.60599613;-2.2519464;7.0459833
378;1;-1.1154875;9.611947;1.5925597
379;3;-0.092711635;1.6879392;-0.5494763
381;3;-0.05178366;1.6916044;-0.53542644
383;3;0.04106786;1.6787763;-0.5097701
386;0;-2.6001825;7.240287;9.098245
386;4;1.1999999;-32.64;-20.22
386;6;2.835026;-0.65313023;0.2783692
386;7;-0.86628205;0.23967493;-0.43830502;0.0;-0.44936612;-0.75715697;0.47411337;0.0;-0.21823265
386;3;0.13941716;1.6665589;-0.47556165
386;1;-1.1972046;9.600459;1.6024715
386;12;0.645948;-0.032371;-0.132141;0.751159
386;2;-1.402978;-2.3601723;7.4957733
387;3;0.23226868;1.6586177;-0.437688
389;3;0.2774727;1.6531199;-0.41875118
391;3;0.35383087;1.6573958;-0.3784341
393;3;0.4130848;1.6671698;-0.33872783
396;0;-3.3424077;7.0559278;8.066312
396;4;1.62;-32.76;-20.88
396;6;2.6771288;-0.6796671;0.39282942
396;7;-0.7181832;0.34840247;-0.6023526;0.0;-0.6289396;-0.6953852;0.34767002;0.0;-0.29773793
396;3;0.4424063;1.6793871;-0.3142932
396;1;-1.2690365;9.595981;1.5737811
396;12;0.647398;-0.025206;-0.129171;0.750702
396;2;-2.0733712;-2.540053;6.492531
397;3;0.49494073;1.7111521;-0.265424
399;3;0.5401448;1.7624648;-0.21594392
401;3;0.58412707;1.8266056;-0.1615769
403;3;0.6079508;1.8516511;-0.13225539
406;5;980.24146
406;0;-3.7781656;7.2809896;7.6736507
406;4;2.34;-32.94;-20.88
406;6;2.6155882;-0.7052172;0.45751348
406;7;-0.6321195;0.38232082;-0.67398506;0.0;-0.69806147;-0.65853536;0.2811435;0.0;-0.33635592
406;3;0.6464353;1.8919681;-0.07177972
406;1;-1.3251804;9.59785;1.5150352
406;12;0.649924;-0.018802;-0.125636;0.749306
406;2;-2.4529853;-2.3168602;6.1586156
407;3;0.67881113;1.9157919;-0.013747523
409;3;0.70202404;1.915181;0.04489554
411;3;0.711187;1.910905;0.07238448
413;3;0.71973914;1.9066288;0.12430802
416;0;-3.7159145;7.762239;6.160469
416;4;2.8799999;-32.76;-20.279999
416;6;2.382541;-0.8233456;0.54275954
416;7;-0.36051387;0.4678415;-0.80694115;0.0;-0.8641509;-0.49316663;0.100149274;0.0;-0.3511025
416;3;0.72645867;1.8950225;0.16829032
416;1;-1.3603505;9.605493;1.4332027
416;12;0.653275;-0.0126;-0.120585;0.747349
416;2;-2.355564;-1.8432536;4.7272663
417;3;0.73317814;1.8693662;0.20860742
419;3;0.7398977;1.852262;0.22632253
421;3;0.75761276;1.8168318;0.25930923
423;3;0.78388;1.7624648;0.29229596
426;0;-3.4884584;7.85801;5.4134555
426;4;3.6;-32.7;-20.1
426;6;2.2347739;-0.884243;0.57243204
426;7;-0.1880694;0.49920678;-0.84582657;0.0;-0.9201828;-0.39062828;-0.025946245;0.0;-0.34335628
426;3;0.8119798;1.692826;0.32161748
426;1;-1.3711662;9.61697;1.3430992
426;12;0.656862;-0.0073;-0.114712;0.745197
426;2;-2.1172922;-1.7589602;4.0703564
427;3;0.8260297;1.6482329;0.3350565
429;3;0.8614599;1.5468293;0.36559978
431;3;0.89750093;1.4179368;0.3955322
433;3;0.9225464;1.2878224;0.42607543
437;0;-3.5339496;7.6880164;3.9768906
437;4;4.2;-32.399998;-20.1
437;6;1.9259892;-0.9654522;0.7264928
437;7;0.25216153;0.53352505;-0.80732006;0.0;-0.89080787;-0.19789746;-0.40902084;0.0;-0.37798944
437;3;0.9457593;1.1008977;0.4676143
437;3;0.9457593;1.1008977;0.4676143
437;12;0.660602;-0.003195;-0.108798;0.742803
437;2;-2.1708465;-1.9429917;2.7295861
437;1;-1.3631032;9.631008;1.2473046
439;3;0.95186794;1.0117114;0.48777285
441;3;0.9457593;0.95734435;0.5030445
443;3;0.9402615;0.93046623;0.51465094
446;0;-3.4166303;7.762239;3.162837
446;4;4.74;-32.52;-19.8
446;6;1.7637405;-1.0305187;0.8239526
446;7;0.48737544;0.50482935;-0.7124693;0.0;-0.7873907;-0.09863086;-0.60851276;0.0;-0.37746656
446;3;0.9231573;0.84494513;0.5305334
446;1;-1.336553;9.64726;1.1463475
446;12;0.664493;-0.001256;-0.103951;0.740027
446;2;-2.0800772;-1.8850207;2.0164895
447;3;0.91949207;0.7484284;0.56535274
449;3;0.9121617;0.6555769;0.6062807
451;3;0.90605307;0.62381196;0.6282719
453;3;0.88833797;0.57982963;0.6716433
456;0;-3.7063375;8.164477;3.4788814
456;4;4.98;-32.94;-19.74
456;6;1.8254269;-1.0139196;0.81704366
456;7;0.4266176;0.5114955;-0.745902;0.0;-0.818222;-0.13313222;-0.55927515;0.0;-0.38537028
456;3;0.86023813;0.5608928;0.7082952
456;1;-1.2960749;9.663619;1.0510653
456;12;0.668139;-9.4E-4;-0.099941;0.737292
456;2;-2.4102626;-1.4991417;2.427816
457;3;0.84740996;0.541956;0.722956
459;3;0.81869936;0.5334039;0.7394493
461;3;0.7844908;0.5162996;0.7437254
463;3;0.7496716;0.5034715;0.7437254
466;0;-3.3998702;8.581081;2.640885
466;4;4.92;-33.239998;-18.84
466;6;1.6634825;-1.1057974;0.9103872
466;7;0.6460824;0.44649684;-0.61904615;0.0;-0.67613935;-0.041503012;-0.7356038;0.0;-0.35413706
466;3;0.7301238;0.47353905;0.7736578
466;1;-1.2349354;9.680541;0.96547085
466;12;0.671394;-0.002188;-0.096176;0.734829
466;2;-2.1649346;-1.0994596;1.6754143
467;3;0.70202404;0.43138936;0.8103097
470;3;0.6769786;0.3837419;0.82191616
471;3;0.6409375;0.35075516;0.83046824
473;3;0.6238333;0.3397596;0.83352256
476;0;-2.5020173;8.554744;2.439766
476;4;5.1;-33.3;-18.42
476;6;1.2981354;-1.1829807;0.79799443
476;7;0.8263102;0.36419687;-0.42961854;0.0;-0.4938674;0.10183854;-0.8635531;0.0;-0.27075163
476;3;0.58840317;0.29272297;0.83046824
476;1;-1.1662828;9.695962;0.893416
476;12;0.674116;-0.004008;-0.092567;0.73279
476;2;-1.3357345;-1.1412182;1.54635
478;3;0.5511403;0.2462972;0.8243596
479;3;0.51143414;0.19131933;0.81886184
483;3;0.48822123;0.16932818;0.8158075
484;3;0.44973668;0.1284002;0.8060336
487;0;-2.0351336;8.332076;2.6145482
487;4;4.56;-33.12;-18.0
487;6;1.1250561;-1.1923175;0.6614234
487;7;0.8552101;0.33340356;-0.39680937;0.0;-0.46594185;0.15930425;-0.87035644;0.0;-0.22696656
487;3;0.41369563;0.08869397;0.7980924
487;12;0.676225;-0.006527;-0.089253;0.731238
487;2;-0.94498086;-1.3777618;1.7775085
487;1;-1.0901527;9.709838;0.83703977
488;3;0.37826547;0.056928974;0.7895403
490;3;0.36116126;0.04348994;0.78465337
491;3;0.3220659;0.026385713;0.77793384
494;3;0.2878574;0.008670621;0.7706035
498;13;26.0
498;0;-1.611347;8.250671;3.2633965
499;4;4.14;-33.0;-17.94
499;6;0.94212216;-1.1553519;0.4586462
499;7;0.85492456;0.32643217;-0.4031701;0.0;-0.4870065;0.23734428;-0.84053105;0.0;-0.17868619
499;3;0.2408208;-0.0029358184;0.75655353
499;3;0.2408208;-0.0029358184;0.75655353
499;1;-1.015241;9.721103;0.799688
499;12;0.677596;-0.009537;-0.08667;0.730246
499;2;-0.59610593;-1.4704313;2.4637084
500;3;0.21699706;-0.00660101;0.74250364
501;3;0.19256245;-0.007822741;0.72784287
503;3;0.17484735;-0.0017140878;0.71073866
507;5;980.2356
507;0;-1.359948;8.327288;3.9481592
507;4;3.8999999;-33.3;-17.88
507;6;1.0171831;-1.1059803;0.331723
507;7;0.74473643;0.38130218;-0.5477008;0.0;-0.65119565;0.23567823;-0.7213875;0.0;-0.14598547
507;3;0.16446264;0.0019511036;0.7015757
507;1;-0.943157;9.730098;0.7782851
507;12;0.678351;-0.012588;-0.084431;0.729761
507;2;-0.41679102;-1.4028101;3.1698742
508;3;0.15224533;0.0056162947;0.6801954
510;3;0.1388063;-0.002324953;0.66003686
512;3;0.13575196;-0.007822741;0.63743484
514;3;0.13086505;-0.012098797;0.6282719
517;0;-0.9529214;8.286585;4.364763
518;4;3.1799998;-33.96;-17.88
518;6;1.7700127;-1.0763342;0.2149487
518;7;-0.009311017;0.46517232;-0.8851711;0.0;-0.9948202;-0.09391569;-0.038889874;0.0;-0.101221964
518;3;0.1388063;-0.031646483;0.6099459
518;1;-0.87653;9.737321;0.76588285
518;12;0.678762;-0.015263;-0.082247;0.729578
518;2;-0.0763914;-1.450736;3.5988798
519;3;0.14247149;-0.051805038;0.58673304
520;3;0.14980188;-0.06402235;0.5800135
522;3;0.15896486;-0.082348295;0.5574115
523;3;0.17423648;-0.10433945;0.5372529
527;0;-0.6847626;8.116591;4.608979
527;4;3.0;-34.02;-18.06
527;6;-2.8548539;-1.049654;0.14749251
527;7;-0.9848033;-0.14081079;0.10165948;0.0;0.15750876;-0.4775437;0.8643743;0.0;-0.07316631
527;3;0.19011897;-0.12938492;0.51526177
527;1;-0.81837934;9.743109;0.7563585
527;12;0.67906;-0.01772;-0.080481;0.729441
527;2;0.13361675;-1.6265173;3.8526206
527;3;0.19989282;-0.14282396;0.50182277
530;3;0.22066225;-0.17275636;0.48105332
531;3;0.24020994;-0.19841269;0.4535644
534;3;0.25914675;-0.21796039;0.42790806
536;0;-0.7134939;8.253065;4.7933383
536;4;2.76;-34.079998;-17.94
537;6;-3.0864096;-1.0398464;0.14776619
537;7;-0.99459934;-0.02792797;-0.0999615;0.0;-0.07221214;-0.5055821;0.85975134;0.0;-0.07454984
537;3;0.26464453;-0.22773422;0.4163016
537;12;0.679508;-0.020106;-0.079236;0.729099
537;2;0.054998994;-1.4951706;4.050687
537;1;-0.7684929;9.748236;0.7426512
538;3;0.28052703;-0.22712336;0.391867
539;3;0.29396605;-0.2161278;0.36804324
544;3;0.30190733;-0.19169317;0.34544125
545;3;0.30679426;-0.178865;0.3356674
548;0;-0.967287;8.537984;5.130931
548;4;2.76;-34.26;-17.88
548;6;2.9011683;-1.0219352;0.18633385
548;7;-0.9167917;0.12422829;-0.37955293;0.0;-0.38749388;-0.5067098;0.77012575;0.0;-0.09665176
548;3;0.30984858;-0.14771087;0.31734142
548;1;-0.7273854;9.752896;0.72248733
548;12;0.680192;-0.022411;-0.078525;0.72847
548;2;-0.2399016;-1.2149124;4.4084435
550;3;0.30984858;-0.098230794;0.30634585
550;3;0.3092377;-0.048750713;0.29290682
552;3;0.30801597;-0.022483507;0.2898525
554;3;0.30496165;0.03066177;0.28007868
558;0;-1.1013664;8.5331955;4.9872746
559;4;2.82;-34.079998;-17.94
559;6;2.6221094;-1.031453;0.21734692
559;7;-0.75579846;0.25495374;-0.60313123;0.0;-0.64537114;-0.4458201;0.62027466;0.0;-0.11074669
559;3;0.29030088;0.12473501;0.26786137
559;3;0.29030088;0.12473501;0.26786137
559;12;0.681081;-0.023954;-0.077727;0.727676
559;2;-0.40494466;-1.2237968;4.289926
559;1;-0.69642174;9.756992;0.6973484
559;3;0.2878574;0.14733703;0.26663962
561;3;0.27869442;0.18276721;0.2599201
564;3;0.27380753;0.21086702;0.2550332
569;0;-1.2569942;8.497281;4.599402
569;4;2.3999999;-34.26;-17.52
569;6;2.140318;-1.0594486;0.26678053
569;7;-0.32653672;0.412113;-0.85060966;0.0;-0.93633926;-0.26387343;0.23160267;0.0;-0.12900677
569;3;0.26953146;0.2340799;0.2495354
569;3;0.26647714;0.24324287;0.24831368
569;12;0.682015;-0.024396;-0.076176;0.72695
569;2;-0.58585644;-1.2632618;3.9274428
569;1;-0.6711378;9.760543;0.67195916
570;3;0.26036847;0.25729278;0.24892452
572;3;0.25487068;0.2676775;0.25197887
575;3;0.24998377;0.28722516;0.26114184
577;0;-1.6520497;8.499676;4.3958883
577;4;2.7;-34.62;-17.22
577;6;2.0426831;-1.0660356;0.35948676
577;7;-0.15124083;0.4307467;-0.8897098;0.0;-0.97374696;-0.21982801;0.059098043;0.0;-0.17012684
577;3;0.24815118;0.29272297;0.26419616
577;1;-0.6492643;9.763629;0.6482567
577;12;0.682911;-0.024098;-0.074104;0.726333
577;2;-1.0027854;-1.2639532;3.7476315
577;3;0.24204253;0.30494028;0.2727483
579;3;0.2426534;0.3220445;0.28496557
581;3;0.23287955;0.33181834;0.29290682
587;3;0.22982523;0.35075516;0.30451328
