351;0;-1.786129;8.322499;4.8484063
351;12;0.547048;-0.165052;-0.389766;0.722202
351;2;0.057909846;-0.68806267;1.44557
351;1;-1.8440388;9.010562;3.4028363
351;3;0.023963632;-0.3370791;0.011908818
352;3;0.0227419;-0.32608354;0.013741414
354;3;0.0227419;-0.31081188;0.01679574
357;3;0.023352768;-0.2894316;0.0192392
358;3;0.0227419;-0.27110565;0.020460932
361;4;-2.1599998;-42.78;-31.199999
361;6;1.4408789;-1.0151938;0.3529675
361;7;0.41277763;0.5230102;-0.7457043;0.0;-0.89239526;0.068333074;-0.4460507;0.0;-0.18233278
361;12;0.546588;-0.165778;-0.389913;0.722306
361;1;-1.8314764;9.011189;3.4079914
361;0;-2.004008;8.356019;5.355993
361;2;-0.1725316;-0.65517044;1.9480014
361;3;0.027628824;-0.23934066;0.025958719
362;3;0.023963632;-0.19963443;0.035732564
364;3;0.02823969;-0.16237165;0.04245208
371;3;0.033737477;-0.14282396;0.046117272
371;13;31.0
371;3;0.037402667;-0.11044811;0.050393328
371;0;-1.8316202;8.310528;5.262616
372;4;-1.9799999;-42.719997;-30.96
372;6;1.5745989;-0.98014116;0.33493093
372;7;0.26942033;0.5569012;-0.78566766;0.0;-0.9454644;-0.0021176785;-0.3257187;0.0;-0.18305695
372;12;0.546319;-0.16618;-0.389722;0.722519
372;2;-0.010636687;-0.7015848;1.8514755
372;1;-1.8209835;9.012113;3.4111407
372;3;0.04045699;-0.07379619;0.054058522
372;3;0.04045699;-0.06707667;0.05528025
374;3;0.03984613;-0.052415904;0.05589112
376;3;0.04595478;-0.053637635;0.05528025
378;3;0.0386244;-0.06035715;0.052225925
381;4;-1.92;-42.719997;-31.08
381;6;1.5654178;-0.98014116;0.33493093
381;7;0.2780893;0.5568972;-0.7826441;0.0;-0.9429509;0.002995342;-0.33291823;0.0;-0.18305695
381;12;0.546371;-0.166157;-0.389064;0.72284
381;1;-1.8136097;9.013968;3.4101763
381;0;-1.5299416;8.564321;4.295329
381;2;0.28366816;-0.4496479;0.8851528
381;3;0.0386244;-0.06707667;0.050393328
381;3;0.03984613;-0.096398205;0.048560735
384;3;0.0367918;-0.12083281;0.040619485
386;3;0.032515746;-0.15076521;0.03206737
388;3;0.031294014;-0.16237165;0.027791316
391;4;-2.1;-42.36;-31.26
391;6;1.1577151;-1.0815637;0.3421762
391;7;0.6494262;0.43042046;-0.62688434;0.0;-0.74389577;0.18865307;-0.64111555;0.0;-0.15768558
391;0;-1.324034;9.007262;3.8763309
391;2;0.48272455;-0.008467674;0.4671502
391;1;-1.8067585;9.01573;3.4091806
391;12;0.546443;-0.166073;-0.388366;0.723181
391;3;0.021520171;-0.18619539;0.016184876
391;3;0.017854981;-0.20268875;0.0033567045
394;3;7.507534E-4;-0.2161278;-0.010082331
395;3;-0.0016927075;-0.21734951;-0.019856174
398;3;-0.024294721;-0.21734951;-0.035127807
398;5;980.2134
400;0;-0.9505271;9.064724;4.199558
400;4;-2.1;-42.66;-31.14
400;6;0.79735804;-1.1273441;0.22258931
400;7;0.8240402;0.3069981;-0.47614074;0.0;-0.55855745;0.29974124;-0.7734137;0.0;-0.09471752
400;3;-0.04506414;-0.20757566;-0.051621165
401;12;0.546263;-0.166269;-0.388089;0.72342
401;2;0.84833276;0.04839611;0.787797
401;1;-1.7988598;9.016328;3.4117608
402;3;-0.07438567;-0.18863885;-0.06750366
403;3;-0.08660297;-0.17214549;-0.07972097
406;3;-0.10981586;-0.13060667;-0.097436056
408;3;-0.13852651;-0.08418089;-0.11576202
411;4;-2.1599998;-42.6;-30.96
411;6;0.8067846;-1.1273441;0.22258931
411;7;0.8187383;0.30980995;-0.4834101;0.0;-0.56630033;0.29683402;-0.768891;0.0;-0.09471752
411;12;0.545846;-0.166282;-0.388227;0.723658
411;1;-1.7962024;9.013508;3.4206076
411;0;-0.7350424;9.052753;4.7957325
411;2;1.0611601;0.039245605;1.3751249
411;3;-0.16601546;-0.027981292;-0.13469884
412;3;-0.1776219;7.293731E-4;-0.1456944
414;3;-0.20449997;0.0618159;-0.16585296
416;3;-0.227102;0.11862636;-0.18723324
418;3;-0.24603881;0.18276721;-0.21166787
421;4;-2.22;-42.059998;-31.019999
421;6;0.7878101;-1.0788116;0.15208654
421;7;0.79190606;0.33482507;-0.5106632;0.0;-0.6064348;0.3332138;-0.7219456;0.0;-0.07156543
421;12;0.5454;-0.165205;-0.388293;0.724205
421;1;-1.8070266;9.005043;3.4371548
421;0;-1.2641771;9.399923;5.4924664
421;2;0.54284954;0.3948803;2.0553117
421;3;-0.24970399;0.2163648;-0.22449604
421;3;-0.26436478;0.2762296;-0.24526545
424;3;-0.2741386;0.32815313;-0.26847833
427;3;-0.272306;0.37335718;-0.28802603
428;3;-0.27841467;0.39290485;-0.29596725
430;4;-2.22;-42.12;-31.019999
431;6;1.1723479;-1.0306803;0.22622569
431;7;0.5554047;0.47395232;-0.683297;0.0;-0.823542;0.19951758;-0.5310097;0.0;-0.11534352
431;12;0.545162;-0.16294;-0.388218;0.724937
431;1;-1.834245;8.991999;3.456823
431;0;-1.515576;8.909097;5.837242
431;2;0.31866896;-0.082901955;2.380419
431;3;-0.27047342;0.42283726;-0.31001717
431;3;-0.26436478;0.45399138;-0.32223445
434;3;-0.25642353;0.4625435;-0.32651052
436;3;-0.24237362;0.4820912;-0.33750612
437;3;-0.2234368;0.48758897;-0.3411713
441;4;-2.1;-41.879997;-30.66
441;6;1.5029769;-0.9757258;0.25402993
441;7;0.27322346;0.5592785;-0.78265995;0.0;-0.95157945;0.037988216;-0.30504674;0.0;-0.14087422
441;12;0.545288;-0.159716;-0.387989;0.725682
441;1;-1.876262;8.976494;3.4745312
441;0;-1.5897985;8.480521;5.6313343
441;2;0.2864635;-0.49597263;2.1568031
441;3;-0.20327824;0.4851455;-0.34544736
442;3;-0.1898392;0.47292823;-0.34483647
444;3;-0.16601546;0.4570457;-0.34605822
446;3;-0.14402431;0.42344812;-0.34361476
447;3;-0.11531364;0.39107227;-0.33689523
451;4;-2.04;-42.36;-30.96
451;6;1.5697387;-0.9668226;0.27515218
451;7;0.22464451;0.56791735;-0.7918364;0.0;-0.9621469;6.005913E-4;-0.27253094;0.0;-0.15429945
451;12;0.54578;-0.156344;-0.387726;0.726187
451;1;-1.9236357;8.962435;3.4849055
451;0;-2.2625897;8.408693;5.116565
451;2;-0.33895397;-0.55374146;1.6316597
451;3;-0.103096336;0.36847025;-0.33261916
452;3;-0.07988346;0.33120745;-0.31856927
453;3;-0.051172793;0.28600344;-0.29963246
456;3;-0.02734905;0.23774509;-0.28252822
457;3;-0.018796934;0.21697567;-0.27153265
461;4;-1.74;-42.78;-31.56
461;6;1.5883391;-0.98372334;0.41635585
461;7;0.32061973;0.5538412;-0.76841587;0.0;-0.9203347;-0.009716898;-0.39101103;0.0;-0.22402464
461;12;0.546381;-0.153657;-0.387706;0.726319
461;1;-1.9658643;8.951916;3.4883695
461;0;-2.691165;8.224334;4.886715
461;2;-0.72530067;-0.727582;1.3983455
461;3;7.507534E-4;0.18276721;-0.24709806
461;3;0.0227419;0.15161309;-0.22449604
464;3;0.04045699;0.118015505;-0.19822882
466;3;0.04228959;0.10763079;-0.1866224
468;3;0.06428074;0.07464407;-0.1615769
470;0;-2.832427;8.140534;4.7143273
471;4;-1.92;-43.02;-31.56
471;6;1.7088156;-0.976632;0.54101676
471;7;0.30475307;0.5544929;-0.77437925;0.0;-0.9077461;-0.07702035;-0.4123892;0.0;-0.2883098
471;12;0.546929;-0.152083;-0.387818;0.726179
471;2;-0.838354;-0.80605125;1.2282705
471;1;-1.994073;8.946586;3.4860568
471;3;0.069167666;0.04715513;-0.13775317
471;3;0.07955237;0.01661187;-0.113318555
473;3;0.08443929;-0.0011032226;-0.10232298
476;3;0.08993708;-0.030424755;-0.0791101
477;3;0.097267464;-0.06707667;-0.060173284
481;4;-1.8;-42.78;-31.98
481;6;1.6815062;-0.976632;0.54101676
481;7;0.32942632;0.5563892;-0.7628298;0.0;-0.899086;-0.061850652;-0.4333806;0.0;-0.2883098
481;12;0.547362;-0.151488;-0.38794;0.725911
481;1;-2.007947;8.945712;3.4803054
481;0;-2.8252442;8.2339115;4.304906
481;2;-0.8172972;-0.7118006;0.82460046
481;3;0.10337611;-0.10189599;-0.04490165
481;3;0.105819575;-0.12327627;-0.03573867
485;3;0.105819575;-0.15076521;-0.023521366
488;3;0.10826304;-0.17764328;-0.009471466
488;3;0.11131736;-0.20452134;0.0058001657
491;4;-1.56;-42.3;-31.5
491;6;1.6151848;-1.0119349;0.5807807
491;7;0.42764443;0.5296989;-0.7324885;0.0;-0.8558538;-0.02352798;-0.5166823;0.0;-0.29092002
491;12;0.547581;-0.151684;-0.388023;0.72566
491;2;-0.8167834;-0.71396065;0.8304689
491;1;-2.0084608;8.947872;3.474437
491;3;0.105819575;-0.20940827;0.008854493
492;0;-2.597788;8.277008;4.336032
492;3;0.097267464;-0.21796039;0.01801747
494;3;0.09176967;-0.21918212;0.027791316
497;3;0.088715345;-0.21979298;0.03084564
498;3;0.08199584;-0.2124626;0.035121698
498;5;980.21875
501;0;-2.2601955;8.458973;4.723904
501;4;-1.8;-42.3;-31.019999
501;6;1.5131947;-1.0164664;0.44626695
501;7;0.4182934;0.52550066;-0.7408642;0.0;-0.8794421;0.03030324;-0.4750404;0.0;-0.22718346
502;12;0.54756;-0.152435;-0.388227;0.72541
502;2;-0.259645;-0.4922409;1.2534943
502;1;-2.0005505;8.951214;3.4704099
502;3;0.07161112;-0.21063;0.033899967
502;3;0.063669875;-0.19413665;0.0332891
504;3;0.06000468;-0.19230404;0.030234776
507;3;0.06000468;-0.1843628;0.024126124
508;3;0.05511776;-0.16237165;0.011908818
512;4;-1.38;-42.0;-30.779999
512;6;1.5025153;-1.0164664;0.44626695
512;7;0.42766118;0.52514714;-0.7357489;0.0;-0.87492496;0.035913408;-0.4829251;0.0;-0.22718346
512;12;0.547406;-0.153144;-0.388307;0.725334
512;1;-1.9903781;8.953846;3.4694664
512;0;-1.9321798;8.650515;5.1859994
512;2;0.058198333;-0.30333138;1.716533
512;3;0.052674297;-0.14221309;0.0033567045
513;3;0.053285163;-0.12816319;-0.0051954086
515;3;0.05145257;-0.09945253;-0.018634446
516;3;0.05145257;-0.07135272;-0.031462613
519;3;0.054506894;-0.044474654;-0.041236456
521;0;-1.8196489;8.554744;5.4086666
521;4;-1.68;-42.18;-30.66
521;6;1.5424811;-0.9825192;0.3245368
521;7;0.29199433;0.5547062;-0.7791279;0.0;-0.93990856;0.01571083;-0.34106478;0.0;-0.17695004
521;3;0.057561222;-0.035922542;-0.049788572
522;12;0.547338;-0.153485;-0.388322;0.725305
522;2;0.16560829;-0.40046597;1.9397907
522;1;-1.9852571;8.95521;3.468876
522;3;0.060615547;-0.012098797;-0.060173284
525;3;0.062448144;0.0056162947;-0.068114534
528;3;0.06550247;0.019666195;-0.0791101
529;3;0.06550247;0.028829174;-0.08155356
533;4;-1.9799999;-42.6;-31.32
533;6;1.5261737;-0.9825192;0.3245368
533;7;0.30728227;0.55437636;-0.7734627;0.0;-0.93502223;0.024754137;-0.35372442;0.0;-0.17695004
533;0;-1.9226027;8.463761;5.1596622
533;2;0.065942645;-0.4918909;1.6938331
533;1;-1.9885453;8.955652;3.4658291
533;12;0.54752;-0.153342;-0.388285;0.725217
533;3;0.06733507;0.032494366;-0.09254914
533;3;0.07100026;0.037992153;-0.09926865
535;3;0.07161112;0.03921388;-0.10476644
537;3;0.07222199;0.037992153;-0.1090425
538;3;0.074054584;0.033716094;-0.113318555
541;4;-1.9799999;-42.48;-31.08
541;6;1.5183069;-0.99402416;0.35668406
541;7;0.34144294;0.54457;-0.766068;0.0;-0.9204135;0.028610453;-0.38989788;0.0;-0.19040918
541;12;0.547916;-0.152802;-0.388139;0.725111
541;1;-1.9979903;8.955596;3.4605632
541;0;-2.176396;8.4781275;4.905869
541;2;-0.17840564;-0.4774685;1.4453058
541;3;0.07894151;0.029440038;-0.113318555
542;3;0.0807741;0.02027706;-0.1127077
545;3;0.082606696;0.02149879;-0.10965337
547;3;0.085661024;0.014779274;-0.1090425
549;3;0.08749362;0.01661187;-0.10476644
551;4;-2.28;-42.719997;-31.199999
552;6;1.5391768;-1.0064392;0.4175449
552;7;0.37136188;0.5346053;-0.759136;0.0;-0.9027982;0.016909584;-0.4297318;0.0;-0.21690023
552;12;0.548362;-0.15224;-0.388072;0.724928
552;1;-2.0092044;8.955493;3.4543355
552;0;-2.3990633;8.2578535;4.8986864
552;2;-0.38985896;-0.69763947;1.444351
552;3;0.094824;0.009281486;-0.09926865
553;3;0.094824;0.009281486;-0.09316
554;3;0.09910006;0.008670621;-0.08582962
558;3;0.10215438;0.0025619688;-0.07361232
558;3;0.105819575;1.1850786E-4;-0.068114534
561;4;-2.3999999;-42.36;-30.9
561;6;1.6387872;-0.98705107;0.45540276
561;7;0.30512878;0.54987943;-0.7775147;0.0;-0.9209417;-0.037444443;-0.3878972;0.0;-0.24241029
561;12;0.54882;-0.151805;-0.387981;0.724722
561;1;-2.018509;8.956206;3.4470735
561;0;-2.5211713;8.118986;4.678413
561;2;-0.5026624;-0.8372202;1.2313395
561;3;0.104597844;-0.007211875;-0.057118952
562;3;0.100321785;-0.012709662;-0.043069053
564;3;0.10215438;-0.022483507;-0.03207348
567;3;0.09971092;-0.0243161;-0.027186558
568;3;0.09910006;-0.026148697;-0.017412715
571;4;-2.58;-42.3;-30.66
571;6;1.6661428;-0.99121076;0.494277
571;7;0.31131127;0.54518956;-0.778366;0.0;-0.9141013;-0.052140042;-0.4021196;0.0;-0.25981545
571;12;0.549253;-0.151546;-0.387756;0.724568
571;1;-2.023519;8.958062;3.4392898
571;0;-2.432583;8.200391;4.4653225
572;2;-0.40906405;-0.75767136;1.0260327
572;3;0.097267464;-0.038366;-0.0082497345
572;3;0.09543487;-0.051805038;-0.0027519478
574;3;0.097267464;-0.05669196;0.0015241088
576;3;0.091158815;-0.062800616;0.0051893
578;3;0.09176967;-0.068909265;0.010076222
581;4;-2.52;-42.42;-31.14
581;6;1.578943;-1.0157397;0.4988206
581;7;0.3994023;0.526974;-0.75018406;0.0;-0.88143045;-0.0042932034;-0.4722944;0.0;-0.2521076
581;12;0.549558;-0.151542;-0.387479;0.724485
581;1;-2.0231566;8.960647;3.4327407
581;0;-2.3655436;8.277008;4.522785
581;2;-0.34238696;-0.6836386;1.0900445
581;3;0.08627189;-0.06952012;0.014963144
582;3;0.08321756;-0.068909265;0.017406605
585;3;0.07955237;-0.06768754;0.021071797
586;3;0.074054584;-0.06524407;0.026569584
588;3;0.07038939;-0.059746284;0.026569584
591;4;-2.6399999;-42.18;-30.9
