279;3;-0.12325489;0.11496118;-0.075444914
282;4;1.02;-28.74;-23.1
282;6;1.1400552;-1.0212544;0.38624027
282;7;0.6786845;0.4745883;-0.5604939;0.0;-0.70758426;0.21808201;-0.6721345;0.0;-0.1967535
282;12;0.590091;0.066152;0.012248;0.804528
282;1;-0.9020883;9.327203;2.8913248
282;0;-1.9441512;7.85801;4.932206
282;2;-1.0420629;-1.469193;2.0408814
282;3;-0.14219171;0.15527828;-0.08216443
283;3;-0.16540459;0.23163643;-0.09071655
285;3;-0.19716959;0.30921632;-0.10293385
287;3;-0.20572169;0.34708998;-0.10476644
289;3;-0.23015632;0.41611773;-0.1108751
294;4;0.71999997;-28.619999;-23.039999
294;6;1.3214203;-0.97727495;0.37547457
294;7;0.5241993;0.54198295;-0.6568633;0.0;-0.8265289;0.13803078;-0.545708;0.0;-0.20509715
294;12;0.589464;0.066436;0.011552;0.804974
294;1;-0.9153482;9.321627;2.9050918
294;0;-2.083019;7.5060515;4.95136
294;2;-1.1676708;-1.8155751;2.0462685
294;3;-0.2655865;0.5517298;-0.114540294
294;3;-0.2655865;0.5517298;-0.114540294
295;3;-0.27047342;0.58105135;-0.11392942
295;5;980.2654
297;3;-0.28696677;0.64152706;-0.111485966
299;3;-0.29857323;0.6891745;-0.107209906
302;0;-2.3392065;7.491686;4.7933383
302;4;0.65999997;-28.5;-23.039999
302;6;1.510491;-0.9520989;0.45401126
302;7;0.41079125;0.5789203;-0.704345;0.0;-0.8755289;0.034954324;-0.48189998;0.0;-0.25436178
302;3;-0.3095688;0.7331568;-0.10110125
303;12;0.588385;0.068047;0.011595;0.805629
303;2;-1.3978012;-1.8208857;1.867569
303;1;-0.9414053;9.312572;2.9257693
303;3;-0.3162883;0.7520936;-0.09621433
306;3;-0.32300782;0.78080434;-0.083997026
307;3;-0.3285056;0.79851943;-0.072390586
309;3;-0.33766857;0.8058498;-0.060173284
312;4;1.02;-28.859999;-22.74
312;6;1.5404966;-0.9520989;0.45401126
312;7;0.3843396;0.5797084;-0.7184855;0.0;-0.8874589;0.017570391;-0.460552;0.0;-0.25436178
312;12;0.587054;0.070563;0.012376;0.80637
312;1;-0.97349656;9.301726;2.9496138
312;0;-2.4014575;7.4366174;4.2809634
312;2;-1.427961;-1.865109;1.3313496
312;3;-0.34072292;0.8052389;-0.054675493
313;3;-0.34133378;0.791189;-0.03451694
315;3;-0.34072292;0.7698087;-0.016190983
317;3;-0.3395012;0.7349894;0.007021896
319;3;-0.33522514;0.71422;0.013130548
323;4;1.1999999;-28.8;-22.56
323;6;1.4664752;-0.98738945;0.51122034
323;7;0.49691546;0.5478756;-0.67298394;0.0;-0.8248879;0.057363197;-0.5623784;0.0;-0.26950887
323;12;0.585625;0.073114;0.013393;0.807166
323;1;-1.003649;9.290345;2.9752927
323;0;-2.2530127;7.513234;3.8787253
323;2;-1.2493637;-1.777111;0.9034326
323;3;-0.3303382;0.664129;0.0332891
323;3;-0.3181209;0.6042642;0.051004194
325;3;-0.30834705;0.5395125;0.066886686
327;3;-0.29979494;0.5028606;0.07604967
329;3;-0.28207988;0.42650244;0.09071043
332;4;1.68;-29.279999;-22.56
332;6;1.3262793;-1.0325664;0.5262302
332;7;0.6277706;0.4973688;-0.59877235;0.0;-0.7345817;0.1240983;-0.66707516;0.0;-0.2574758
332;12;0.58428;0.074849;0.014353;0.807965
332;1;-1.0216411;9.280074;3.0011194
332;0;-2.083019;7.678439;3.7422516
332;2;-1.0613779;-1.601635;0.74113226
332;3;-0.26436478;0.34708998;0.10659293
333;3;-0.23748669;0.2713427;0.1212537
335;3;-0.22526939;0.23652336;0.12797321
338;3;-0.2038891;0.15466742;0.13469273
339;3;-0.18006535;0.08197445;0.13835792
342;4;1.3199999;-29.279999;-22.74
342;6;1.2177827;-1.0619955;0.50791293
342;7;0.70063883;0.45709148;-0.54788023;0.0;-0.6730343;0.16841415;-0.7201817;0.0;-0.23691814
342;12;0.583257;0.075087;0.01464;0.808677
342;1;-1.0234661;9.272498;3.0238452
342;0;-1.9992194;7.8987126;3.7302802
342;2;-0.9757533;-1.3737855;0.70643497
343;3;-0.15196556;-0.0017140878;0.13774705
343;3;-0.1458569;-0.045696385;0.1371362
345;3;-0.12447663;-0.13060667;0.1371362
347;3;-0.107372396;-0.21918212;0.12858407
349;3;-0.09820942;-0.25888836;0.12675148
353;4;1.1999999;-28.92;-23.34
353;6;1.107946;-1.0789095;0.49198726
353;7;0.7661088;0.42259705;-0.48424065;0.0;-0.60274696;0.21087754;-0.7695627;0.0;-0.22309947
353;12;0.582727;0.073848;0.01401;0.809184
353;1;-1.0119015;9.268619;3.039585
353;0;-1.8579572;8.008849;3.8906965
353;2;-0.84605575;-1.2597694;0.8511114
353;3;-0.0756074;-0.40610686;0.12003197
354;3;-0.0756074;-0.40610686;0.12003197
355;3;-0.0633901;-0.4586413;0.11697764
357;3;-0.05911404;-0.48185417;0.11514504
359;3;-0.0493402;-0.509954;0.10964725
363;4;1.3199999;-28.92;-23.519999
363;6;1.0210804;-1.076942;0.44551748
363;7;0.7949818;0.40418667;-0.45236838;0.0;-0.5712079;0.24765101;-0.78255385;0.0;-0.20426835
363;12;0.582464;0.071386;0.012447;0.80962
363;1;-0.99136615;9.266561;3.0526094
363;0;-1.5562786;7.9609637;4.2737803
363;2;-0.56491244;-1.3055968;1.2211709
363;3;-0.04628587;-0.53499943;0.1035386
363;3;-0.046896737;-0.5490494;0.09926255
365;3;-0.050561927;-0.55576885;0.09681909
367;3;-0.05422712;-0.56004494;0.09071043
369;3;-0.065222695;-0.55576885;0.08887784
373;4;1.26;-28.8;-23.16
373;6;0.9342087;-1.0517265;0.34922075
373;7;0.79747677;0.39890653;-0.45266357;0.0;-0.5789814;0.29489294;-0.76014394;0.0;-0.16973913
373;12;0.582358;0.068227;0.010271;0.809999
373;1;-0.9665905;9.265523;3.0636806
373;0;-1.2689656;7.910684;4.625739
373;2;-0.30237508;-1.3548388;1.5620584
373;3;-0.07621827;-0.5466059;0.085823506
373;3;-0.08232692;-0.5343886;0.08460178
375;3;-0.097598545;-0.5075105;0.08032572
377;3;-0.11225931;-0.46474993;0.076660536
379;3;-0.12753095;-0.41710246;0.07055188
383;4;1.62;-28.74;-23.1
383;6;0.7892407;-1.0257213;0.26774052
383;7;0.8398605;0.36802837;-0.39898533;0.0;-0.52518535;0.36521086;-0.768636;0.0;-0.13716611
383;12;0.582109;0.065096;0.008042;0.81046
383;1;-0.94293654;9.263352;3.0775554
383;0;-0.90982443;8.109408;4.9346004
383;2;0.03311211;-1.153944;1.8570449
383;3;-0.13058528;-0.3981656;0.069941014
383;3;-0.14891122;-0.34868553;0.058945443
385;3;-0.16784805;-0.3004272;0.051004194
387;3;-0.18800661;-0.25705576;0.040619485
389;3;-0.19228266;-0.2283451;0.033899967
393;4;1.8;-28.56;-23.1
393;6;0.48690036;-1.016697;0.18232886
393;7;0.9412817;0.24619253;-0.23103683;0.0;-0.3238616;0.46502906;-0.8239305;0.0;-0.095406674
393;12;0.581607;0.062693;0.006326;0.811025
393;1;-0.92508775;9.25933;3.0950358
393;0;-0.45730647;8.391933;5.0830455
393;2;0.46778128;-0.86739635;1.9880097
393;3;-0.21610641;-0.17214549;0.019850066
393;3;-0.22893459;-0.10922637;0.0015241088
395;3;-0.24542795;-0.04997244;-0.015580119
395;5;980.2676
397;3;-0.25336918;-0.01820745;-0.027797423
399;3;-0.2741386;0.045933403;-0.051621165
402;4;1.26;-28.5;-23.34
402;6;0.16103609;-1.0244039;0.089725465
402;7;0.9953667;0.0833145;-0.047999185;0.0;-0.084127486;0.51288545;-0.854325;0.0;-0.046559565
402;12;0.580728;0.061361;0.005122;0.811765
402;1;-0.9186129;9.252162;3.118315
402;0;-0.30167863;8.636149;5.0064287
402;2;0.6169343;-0.6160126;1.8881137
402;3;-0.29796234;0.102133006;-0.07422318
403;3;-0.31689918;0.14183925;-0.100490384
405;3;-0.326673;0.16077606;-0.113318555
407;3;-0.3462207;0.19620626;-0.1389749
409;3;-0.36454666;0.2218626;-0.16463125
414;13;35.0
414;4;0.78;-28.199999;-23.4
414;6;0.103126355;-1.0446457;0.060185477
414;7;0.9982407;0.051699154;-0.029029401;0.0;-0.051019806;0.4995401;-0.864787;0.0;-0.030207396
414;1;-0.92913955;9.241516;3.1466339
414;0;-0.20111908;8.427847;4.6065845
414;12;0.579476;0.061432;0.004401;0.812658
414;2;0.7280205;-0.8136692;1.4599507
414;3;-0.38653782;0.24751894;-0.19700709
414;3;-0.38653782;0.24751894;-0.19700709
415;3;-0.39692253;0.2585145;-0.21472219
417;3;-0.40486377;0.2707318;-0.23243728
419;3;-0.41158327;0.27195355;-0.24037853
422;4;0.29999998;-28.26;-23.88
422;6;0.10022759;-1.0701734;0.043631338
422;7;0.9978633;0.04802595;-0.04429876;0.0;-0.061891764;0.47756338;-0.87641466;0.0;-0.020935182
422;12;0.577899;0.062291;0.003638;0.813718
422;1;-0.9529105;9.227537;3.1803474
422;0;-0.42139238;8.370385;4.4653225
422;2;0.5315181;-0.857152;1.284975
422;3;-0.42196798;0.27561873;-0.25565016
423;3;-0.42807665;0.27256438;-0.26970008
425;3;-0.4378505;0.26462317;-0.2794739
427;3;-0.43907222;0.26279056;-0.28619343
429;3;-0.4464026;0.25729278;-0.29413468
432;4;0.17999999;-28.38;-23.939999
432;6;0.26528502;-1.0788919;0.09409132
432;7;0.9824616;0.123831086;-0.13941032;0.0;-0.18110852;0.4557832;-0.87147087;0.0;-0.044374302
432;12;0.576099;0.06348;0.002583;0.814907
432;1;-0.98541594;9.211016;3.2181551
432;0;-0.77574503;8.387145;4.800521
432;2;0.2096709;-0.82387066;1.5823658
432;3;-0.45251125;0.25546017;-0.30146506
433;3;-0.45067865;0.2585145;-0.3075737
435;3;-0.45006782;0.25912535;-0.31184977
437;3;-0.44945693;0.27378613;-0.31979102
439;3;-0.43968308;0.27989477;-0.3234562
442;4;0.53999996;-28.38;-23.939999
442;6;0.4817381;-1.0453687;0.16021104
442;7;0.93878394;0.23239358;-0.2543186;0.0;-0.33508536;0.44449845;-0.83074605;0.0;-0.08001583
442;12;0.574162;0.064696;0.001263;0.81618
442;1;-1.0214295;9.192779;3.2587976
442;0;-0.83081335;8.344048;5.3272614
442;2;0.19061619;-0.84873104;2.0684638
442;3;-0.43052012;0.29089034;-0.33017573
443;3;-0.42929837;0.29089034;-0.3344518
445;3;-0.41280502;0.29150122;-0.34361476
447;3;-0.399366;0.2902795;-0.35399944
449;3;-0.38531607;0.28539258;-0.36438417
453;4;0.65999997;-28.56;-24.359999
453;6;0.5735677;-0.9971196;0.15470882
453;7;0.90016776;0.29449946;-0.3208865;0.0;-0.4274391;0.45587194;-0.7806899;0.0;-0.083629616
453;12;0.57232;0.065983;-3.06E-4;0.817371
453;1;-1.0612309;9.174663;3.2969186
453;0;-0.52913475;8.399116;5.62894
454;2;0.53209615;-0.775547;2.3320215
454;3;-0.37493137;0.2847817;-0.37171456
454;3;-0.35843801;0.28661433;-0.38454273
455;3;-0.34011206;0.27439702;-0.39676005
457;3;-0.31323397;0.26462317;-0.41203168
459;3;-0.30284926;0.25362757;-0.41875118
462;4;0.96;-28.5;-24.3
462;6;0.30216232;-0.9783276;0.09372712
462;7;0.97360915;0.1661748;-0.1564328;0.0;-0.22215763;0.53311205;-0.8163563;0.0;-0.05226163
462;12;0.570696;0.067295;-0.002178;0.818396
462;1;-1.104561;9.157621;3.3298967
462;0;-0.22985038;8.631361;5.8444247
462;2;0.87471056;-0.5262604;2.514528
462;3;-0.2778038;0.24324287;-0.43341196
463;3;-0.2478714;0.2255278;-0.45295963
465;3;-0.22282593;0.20475836;-0.4670095
468;3;-0.20938689;0.1937628;-0.4761725
470;3;-0.17701103;0.17299338;-0.49449846
473;4;0.96;-28.32;-24.18
473;6;-0.0021800087;-0.97523636;0.03930789
473;7;0.99915427;-0.001222924;0.04110094;0.0;0.034710277;0.5609712;-0.8271074;0.0;-0.022044966
473;0;0.057462595;8.794171;6.0072355
473;2;1.2094679;-0.34866524;2.6528857
473;1;-1.1520053;9.142837;3.3543499
473;12;0.569458;0.068508;-0.004597;0.819147
473;3;-0.12814182;0.14611529;-0.5201548
473;3;-0.12814182;0.14611529;-0.5201548
476;3;-0.095765956;0.12168069;-0.5366482
477;3;-0.07194221;0.10701993;-0.555585
479;3;-0.043842413;0.089304835;-0.57391095
483;4;1.26;-28.38;-24.539999
483;6;-0.33861712;-0.9714865;-0.009565272
483;7;0.94579536;-0.1873754;0.2652574;0.0;0.3247182;0.5320418;-0.78197795;0.0;0.005395427
483;12;0.568741;0.069526;-0.007694;0.819536
483;1;-1.2033732;9.131341;3.3675992
483;0;0.12689656;8.8085375;5.956956
483;2;1.3302698;-0.3228035;2.5893567
483;3;-0.034068566;0.08075272;-0.5855174
483;3;-0.008412226;0.06425936;-0.60506505
485;3;0.017244115;0.044100806;-0.6215585
487;3;0.0367918;0.025163982;-0.63866264
489;3;0.042900454;0.014779274;-0.64599305
492;0;0.047885496;8.76544;5.480495
492;4;1.74;-28.32;-24.48
492;6;-0.32868347;-1.0120081;-0.008737218
492;7;0.9488234;-0.17113394;0.26541933;0.0;0.3157733;0.5017788;-0.80529827;0.0;0.0046320576
493;12;0.568445;0.070459;-0.011315;0.81962
493;2;1.3066978;-0.35693455;2.1088552
493;1;-1.2588123;9.122375;3.3716397
493;3;0.062448144;-0.013931393;-0.66737336
493;3;0.07588717;-0.04386379;-0.6802015
495;3;0.09176967;-0.08173744;-0.6979166
495;5;980.2617
497;3;0.09848919;-0.10067426;-0.705247
499;3;0.11192823;-0.14282396;-0.7205186
502;0;-0.08140534;8.616995;4.786155
502;4;2.22;-28.439999;-24.48
502;6;-0.23242237;-1.0637308;0.017006865
502;7;0.9695463;-0.11185413;0.21787271;0.0;0.24476859;0.47255656;-0.8466277;0.0;-0.008258375
502;3;0.121702075;-0.18008675;-0.73640114
503;12;0.56851;0.071227;-0.015568;0.819438
503;2;1.2369354;-0.4982834;1.4180984
503;1;-1.3183408;9.115278;3.3680568
503;3;0.12719986;-0.22590163;-0.7480076
505;3;0.13025418;-0.24789278;-0.7565596
507;3;0.123534665;-0.2882099;-0.76389
511;3;0.12109121;-0.32547265;-0.77427477
513;4;2.9399998;-28.199999;-24.779999
513;6;-0.30465633;-1.0637308;0.017006865
513;7;0.94935286;-0.14566742;0.2784067;0.0;0.31410363;0.46325165;-0.8286959;0.0;-0.008258375
513;12;0.568773;0.071558;-0.02051;0.819118
513;1;-1.3784223;9.108898;3.361264
513;0;-0.2657645;8.372779;4.242655
513;2;1.1126578;-0.7361193;0.8813908
513;3;0.1107065;-0.35968113;-0.7791617
513;3;0.10520871;-0.37312016;-0.7791617
515;3;0.085661024;-0.39999822;-0.7803834
517;3;0.06855679;-0.42870888;-0.7736639
519;3;0.04656565;-0.4586413;-0.76755524
522;0;-0.6560313;8.174054;3.9050622
522;4;2.8799999;-28.32;-24.9
522;6;0.12554558;-1.1196793;0.16644093
522;7;0.9970886;0.05459055;0.053237393;0.0;0.02444057;0.4325396;-0.90128356;0.0;-0.072228834
522;3;0.0386244;-0.47146946;-0.7645009
523;12;0.568966;0.071179;-0.026262;0.818853
523;2;0.78019816;-0.9271097;0.54704404
523;1;-1.4362295;9.101164;3.3580182
523;3;0.012968059;-0.4959041;-0.7577814
525;3;-0.012688282;-0.52461475;-0.74984014
527;3;-0.037733756;-0.5429407;-0.741288
529;3;-0.0493402;-0.55454713;-0.7406772
533;4;3.1799998;-27.84;-24.84
533;6;0.094038956;-1.1196793;0.16644093
533;7;0.9958238;0.04093785;0.08160265;0.0;0.055838108;0.4340446;-0.89915913;0.0;-0.072228834
533;12;0.568848;0.070325;-0.032222;0.818796
533;1;-1.4888703;9.090852;3.3630204
533;0;-0.55307746;8.061523;3.9433706
533;2;0.9357928;-1.0293283;0.58035016
533;3;-0.10248547;-0.5844796;-0.72968155
534;3;-0.10248547;-0.5844796;-0.72968155
535;3;-0.11225931;-0.5881447;-0.727849
537;3;-0.13913739;-0.5820361;-0.7223512
539;3;-0.16845892;-0.57165134;-0.7241838
542;4;3.1799998;-27.84;-25.14
542;6;0.032972887;-1.1120026;0.13934603
542;7;0.99387413;0.014599954;0.10954882;0.0;0.091816925;0.44262618;-0.89199305;0.0;-0.061512228
543;12;0.568237;0.069022;-0.03826;0.819071
543;1;-1.5352246;9.076755;3.3802085
543;0;-0.3902668;8.178843;4.3001175
543;2;1.1449578;-0.897912;0.919909
543;3;-0.19900218;-0.5606558;-0.72174037
543;3;-0.21366295;-0.5496602;-0.7229621
545;3;-0.24542795;-0.5362212;-0.7241838
547;3;-0.27902555;-0.5178952;-0.7247947
550;3;-0.30651447;-0.50506705;-0.72845984
552;4;3.3;-27.9;-24.539999
553;6;-0.12012981;-1.0850614;0.09050928
553;7;0.97915035;-0.055948813;0.19527985;0.0;0.1987055;0.46349376;-0.86353326;0.0;-0.04219735
553;12;0.567128;0.067709;-0.044234;0.819649
553;1;-1.5805173;9.058419;3.4084253
553;0;-0.19393626;8.439818;4.6712303
553;2;1.3865811;-0.61860085;1.262805
553;3;-0.3181209;-0.4989584;-0.72968155
554;3;-0.3462207;-0.48918453;-0.73395765
555;3;-0.36821187;-0.4812433;-0.73945546
557;3;-0.3908139;-0.47391292;-0.74739665
559;3;-0.39997685;-0.47208032;-0.75289446
563;4;3.72;-27.66;-24.24
563;6;-0.32992625;-1.0649239;0.041493338
563;7;0.93349624;-0.15698794;0.32239655;0.0;0.35802332;0.45843595;-0.81342214;0.0;-0.020100687
563;12;0.565522;0.066753;-0.049945;0.820508
563;1;-1.628225;9.035481;3.446623
563;0;0.3304099;8.640938;5.217125
563;2;1.9586349;-0.39454365;1.7705019
563;3;-0.41341588;-0.4671934;-0.76511174
563;3;-0.4183028;-0.469026;-0.7791617
565;3;-0.42624405;-0.46841514;-0.7999311
567;3;-0.4274658;-0.47146946;-0.80665064
569;3;-0.43113098;-0.47085857;-0.82436574
572;4;3.9599998;-28.019999;-24.42
572;6;-0.7305386;-1.0267246;-0.06324733
572;7;0.77941114;-0.3453955;0.5227047;0.0;0.62565804;0.38553426;-0.6781707;0.0;0.03271652
572;12;0.563505;0.066071;-0.055647;0.821583
572;1;-1.6796865;9.008183;3.4930649
572;0;0.5794145;8.710372;5.808511
572;2;2.259101;-0.29781055;2.315446
572;3;-0.43296355;-0.47269118;-0.84024817
573;3;-0.43296355;-0.46963686;-0.85613066
575;3;-0.43174186;-0.47024775;-0.86407197
577;3;-0.42990923;-0.4757455;-0.87934357
579;3;-0.42074627;-0.47513464;-0.89217174
582;4;4.08;-27.72;-24.6
582;6;-0.9585223;-0.98037946;-0.099423766
582;7;0.639369;-0.45557764;0.6193999;0.0;0.76691175;0.31995633;-0.55630404;0.0;0.055258796
582;12;0.561378;0.065455;-0.061846;0.822645
582;1;-1.737056;8.978315;3.5415814
582;0;0.49082634;8.607418;6.4621477
582;2;2.2278824;-0.3708973;2.9205663
582;3;-0.41219416;-0.48002157;-0.90744334
583;3;-0.40180945;-0.48551935;-0.91294116
585;3;-0.38531607;-0.49773666;-0.9269911
587;3;-0.3657684;-0.5148409;-0.93615407
589;3;-0.34560984;-0.52278215;-0.94959307
593;13;34.0
593;4;4.02;-28.08;-24.96
593;6;-1.1346331;-0.9254242;-0.0758085
593;7;0.4760909;-0.5451831;0.6900092;0.0;0.8782152;0.25411087;-0.4051733;0.0;0.04555482
593;1;-1.799567;8.947251;3.588662
