25;0;0.3855335;6.5096235;7.544245
25;3;-0.03218387;-0.06319837;-0.0048520155
27;0;0.40376776;6.4987826;7.551063
27;3;-0.02942625;-0.059620447;-0.0039618975
29;0;0.40396887;6.5048738;7.5543003
29;3;-0.027052604;-0.05532694;-0.0029670596
31;4;0.5625;14.4375;-29.8125
31;6;-0.07087268;-0.7101869;-0.05342447
31;7;0.9985317;-0.053693518;-0.007162301;0.0;0.035984844;0.75633645;-0.6531922;0.0;0.040489305
31;0;0.4035858;6.4988213;7.559874
31;3;-0.025446901;-0.050108403;-0.0028797933
33;0;0.40530005;6.493161;7.562584
33;3;-0.023858652;-0.045134213;-0.0028448866
34;12;0.349514;-0.010713;0.021794;0.936616
34;2;0.0558;0.075899996;0.1426
34;1;0.3462;6.416;7.4083996
35;0;0.3975907;6.4921937;7.570945
35;3;-0.023195425;-0.040282197;-0.0021991148
37;0;0.3961925;6.473998;7.582638
37;3;-0.023561945;-0.035133477;-0.0012915436
39;0;0.411343;6.4714217;7.582264
39;3;-0.023719024;-0.0286234;-9.424778E-4
41;4;0.625;14.625;-29.8125
41;6;-0.073476546;-0.70579386;-0.054197554
41;7;0.99841684;-0.05587245;-0.0064779567;0.0;0.03826005;0.75904316;-0.649915;0.0;0.041229393
41;0;0.42679995;6.4710197;7.5791807
41;3;-0.023771385;-0.020926498;-7.853982E-4
43;0;0.43598413;6.464795;7.58644
43;3;-0.02284636;-0.014014994;-7.330383E-4
43;12;0.34929;-0.011011;0.022037;0.93669
44;2;0.058599997;0.0503;0.1593
44;1;0.3532;6.4122;7.4112997
45;0;0.41867882;6.4513392;7.5909886
45;3;-0.022165682;-0.0077143554;-6.981317E-5
47;0;0.41368935;6.4473743;7.591841
47;3;-0.021886429;-7.330383E-4;4.886922E-4
49;0;0.40877643;6.4458036;7.581345
49;3;-0.021764256;0.0071383966;7.330383E-4
51;4;0.625;14.625;-29.875
51;6;-0.0732264;-0.703905;-0.053866558
51;7;0.998423;-0.05577213;-0.0064151646;0.0;0.03830269;0.76027787;-0.6484679;0.0;0.04104374
51;0;0.40938935;6.4450474;7.5717683
51;3;-0.022043508;0.014451326;8.2030473E-4
53;0;0.40914035;6.4386597;7.561052
53;3;-0.021205751;0.020577433;2.443461E-4
53;12;0.348989;-0.011222;0.022305;0.936794
53;2;0.043199997;0.025799999;0.14549999
54;1;0.3588;6.4072;7.4154
55;0;0.41395748;6.447518;7.551044
55;3;-0.020542525;0.026546458;0.0
57;0;0.41079712;6.4413123;7.5385656
57;3;-0.020280726;0.032777283;-8.726646E-5
59;0;0.40731117;6.4458036;7.5364394
59;3;-0.019530235;0.038135443;4.886922E-4
61;4;0.6875;14.5625;-29.8125
61;6;-0.0754064;-0.70683414;-0.05399304
61;7;0.99834543;-0.057286344;-0.0049599973;0.0;0.04027714;0.7582609;-0.65070593;0.0;0.04103754
61;0;0.41135257;6.445507;7.5275903
61;3;-0.01860521;0.041905355;0.0016755161
63;0;0.40530005;6.4384203;7.502949
63;3;-0.017592918;0.04469788;0.001850049
64;12;0.348676;-0.011299;0.022608;0.936902
64;2;0.0398;0.0407;0.102
64;1;0.3622;6.4020996;7.4196
65;0;0.40791452;6.4476047;7.4927883
65;3;-0.01654572;0.046146505;0.0022340214
67;0;0.41349778;6.442232;7.473041
67;3;-0.015184364;0.04485496;0.0030194195
69;0;0.41971314;6.435097;7.4574976
69;3;-0.013665928;0.041800637;0.0036477381
71;4;0.6875;14.625;-29.6875
71;6;-0.077296026;-0.7111554;-0.056221385
71;7;0.99827105;-0.05850182;-0.0057019885;0.0;0.04052969;0.75534624;-0.65407157;0.0;0.04257135
71;0;0.40832633;6.4251084;7.445048
71;3;-0.0127409035;0.038344882;0.0048520155
73;0;0.39868248;6.425319;7.422657
73;3;-0.011414453;0.034417894;0.005986479
73;12;0.348406;-0.011296;0.022913;0.93699497
74;2;0.0379;0.0157;0.01
74;1;0.36409998;6.3977;7.4233
75;0;0.40017647;6.425156;7.410811
75;3;-0.009930924;0.029653143;0.006126106
77;0;0.4018524;6.428834;7.410054
77;3;-0.009005899;0.023300145;0.006492625
79;0;0.41385216;6.424007;7.40426
79;3;-0.00832522;0.016301375;0.0069638635
81;4;0.6875;14.6875;-29.75
81;6;-0.0767266;-0.71385694;-0.055835687
81;7;0.9983049;-0.057936314;-0.0055329413;0.0;0.04009975;0.7536184;-0.65608776;0.0;0.04218104
81;0;0.41162074;6.421555;7.4052176
82;3;-0.0077318083;0.009651671;0.00715585
83;0;0.4082018;6.408799;7.40834
83;3;-0.0068591437;0.0034732053;0.0069115036
84;12;0.34823298;-0.011333;0.023202;0.937051
85;2;0.035299998;0.0186;-0.0314
85;1;0.3667;6.3949;7.4255996
86;0;0.41108444;6.3938975;7.4141054
86;3;-0.0061784657;-0.001850049;0.006510078
87;0;0.41951203;6.3893485;7.404126
87;3;-0.005270894;-0.0062482785;0.0066497047
89;0;0.42078573;6.3793697;7.3991656
89;3;-0.004276057;-0.009285152;0.006387905
91;4;0.625;14.6875;-29.5625
91;6;-0.07568624;-0.7107212;-0.05680816
91;7;0.9983294;-0.057307214;-0.0073655406;0.0;0.038557455;0.75572187;-0.6537567;0.0;0.04303127
91;0;0.43879014;6.3733554;7.400669
92;3;-0.0035604716;-0.012426744;0.0053407075
93;0;0.44830948;6.3781247;7.4030347
94;3;-0.0029496064;-0.014974925;0.0039618975
94;12;0.348115;-0.01153;0.023463;0.937087
94;2;0.0495;-0.028299998;-0.042799998
95;1;0.3721;6.3928;7.4272
95;0;0.43968078;6.3660865;7.39612
96;3;-0.002687807;-0.015376351;0.0024609142
97;0;0.43201932;6.3435044;7.3957467
98;3;-0.0022863813;-0.014905112;9.0757123E-4
99;0;0.43103293;6.3319545;7.3788433
99;3;-0.0021118484;-0.013770647;-3.4906585E-5
101;4;0.625;14.75;-29.5625
101;6;-0.07713541;-0.7083494;-0.058348395
101;7;0.9982534;-0.0585214;-0.008094117;0.0;0.039101794;0.7571787;-0.65203655;0.0;0.04428678
101;0;0.43419325;6.334397;7.3540974
101;3;-0.002042035;-0.011728613;-0.0010471975
103;0;0.41908106;6.3388023;7.336418
103;3;-0.0016929694;-0.009320058;-0.0027227136
104;12;0.34813;-0.01198;0.023815;0.937067
104;2;0.038799997;-0.0673;-0.081599995
104;1;0.3827;6.3926;7.4268
105;0;0.41113234;6.348705;7.323815
105;3;-0.0024958209;-0.0070685833;-0.004363323
107;0;0.41108444;6.357429;7.3118534
107;3;-0.0041015237;-0.0055326936;-0.005026548
109;0;0.42243296;6.3697543;7.2987523
109;3;-0.0056897732;-0.003944444;-0.0049741883
111;4;0.625;14.75;-29.5
111;6;-0.07633635;-0.71670794;-0.057812925
111;7;0.99831665;-0.057499617;-0.00759903;0.0;0.038288847;0.7517767;-0.65830535;0.0;0.043565072
111;0;0.42224142;6.3751655;7.297824
111;3;-0.008237954;-0.0023561944;-0.005270894
113;0;0.42288306;6.3757396;7.291704
113;3;-0.011484266;-0.0026703537;-0.006021386
114;12;0.348408;-0.012304;0.024031;0.936953
114;2;0.021499999;-0.0323;-0.1267
114;1;0.39029998;6.3968;7.4227996
115;0;0.42272025;6.3807673;7.2923746
115;3;-0.014381513;-0.0037350047;-0.0069638635
117;0;0.4240227;6.396043;7.3112597
117;3;-0.017139133;-0.0044854963;-0.007347836
119;0;0.4197802;6.4210668;7.329063
119;3;-0.01982694;-0.0038397242;-0.0071907565
121;4;0.625;14.75;-29.625
121;6;-0.07572832;-0.7186468;-0.057213597
121;7;0.99835056;-0.056946035;-0.007290629;0.0;0.037993085;0.75054;-0.6597318;0.0;0.043041028
121;0;0.42660844;6.4285173;7.340814
121;3;-0.022200588;-0.002321288;-0.006806784
123;0;0.41672516;6.428862;7.372676
123;3;-0.024417156;-0.0020071287;-0.006021386
124;12;0.348824;-0.012551;0.024215;0.936791
124;2;0.0155;0.0201;-0.081599995
124;1;0.3962;6.4031;7.417
125;0;0.4195216;6.4328847;7.3925576
125;3;-0.026267204;-0.0018849556;-0.0056897732
127;0;0.41215703;6.4382763;7.418405
127;3;-0.028291788;-8.901179E-4;-0.005253441
129;0;0.3794714;6.446206;7.441782
129;3;-0.030368729;4.363323E-4;-0.0038048178
131;4;0.5;14.875;-29.6875
131;6;-0.065565586;-0.7131919;-0.050947875
131;7;0.99873954;-0.04955025;-0.008006408;0.0;0.032186907;0.7546524;-0.65533483;0.0;0.03851406
131;0;0.35375765;6.4548254;7.462219
131;3;-0.03185226;0.0013089969;-0.002268928
133;0;0.34612495;6.4576025;7.4831924
133;3;-0.03309144;0.0013439035;-0.0013264503
134;12;0.349151;-0.012635;0.024073;0.936672
134;2;-0.0537;0.0444;0.0405
134;1;0.3969;6.4083;7.4125
135;0;0.34700602;6.467945;7.511425
135;3;-0.033580136;7.330383E-4;-6.283185E-4
137;0;0.34873942;6.4602075;7.536784
137;3;-0.033475414;1.5707963E-4;2.6179937E-4
139;0;0.35676476;6.4576983;7.563561
139;3;-0.033423055;-5.235988E-5;0.0012740904
141;4;0.5;15.0;-29.5
141;6;-0.061829135;-0.70614195;-0.047133956
141;7;0.9988699;-0.047014028;-0.00697544;0.0;0.031205498;0.7594171;-0.64985526;0.0;0.035849582
141;0;0.3634111;6.45856;7.587886
141;3;-0.032777283;-4.5378561E-4;0.0019896755
143;0;0.37559277;6.458292;7.6222286
143;3;-0.031573005;-6.283185E-4;0.0022863813
143;12;0.349057;-0.012495;0.023777;0.936716
144;2;-0.0393;0.045599997;0.16659999
144;1;0.39229998;6.407;7.4138
145;0;0.3912796;6.446465;7.636833
145;3;-0.030124383;-6.981317E-5;0.0024085543
147;0;0.40677488;6.4327507;7.6500587
147;3;-0.026703538;0.0010995574;0.0021467549
149;0;0.41130468;6.4148803;7.638404
149;3;-0.022148227;0.003159046;0.0010821042
151;4;0.3125;15.0;-29.4375
151;6;-0.062310513;-0.69784117;-0.053794987
151;7;0.99876696;-0.047713373;-0.013709926;0.0;0.027697071;0.7647442;-0.64373845;0.0;0.041199524
152;0;0.42078573;6.3969812;7.631087
152;3;-0.018081611;0.0058817593;-2.7925268E-4
153;0;0.43596497;6.381199;7.6203895
153;3;-0.014538593;0.008255407;-0.0011519173
155;12;0.34843;-0.01258;0.023458;0.936956
155;2;0.0105;-0.0131;0.1973
156;1;0.39139998;6.3971996;7.4224
156;0;0.44876915;6.36827;7.6065607
156;3;-0.0108908545;0.009546951;-0.0027750735
157;0;0.46278003;6.355188;7.575752
157;3;-0.006876597;0.010384709;-0.0056374134
159;0;0.4672141;6.3450174;7.5410457
159;3;-0.0036651914;0.011658799;-0.008063421
161;4;0.4375;15.0;-29.5625
161;6;-0.07425215;-0.69853514;-0.061877053
161;7;0.99828625;-0.056808956;-0.014051047;0.0;0.034384016;0.76367503;-0.6446847;0.0;0.047354292
161;0;0.46026132;6.344922;7.4994535
162;3;-0.0014137167;0.01314233;-0.010314896
163;0;0.4520636;6.343246;7.469402
164;3;4.363323E-4;0.014049901;-0.012810716
164;12;0.34788;-0.012732;0.023419;0.937159
165;2;0.0572;-0.053299997;0.0624
165;1;0.3938;6.3883996;7.4298
166;0;0.44583866;6.3437634;7.4268904
166;3;0.0011868239;0.01441642;-0.015097098
167;0;0.44457453;6.3384767;7.39114
167;3;8.726646E-4;0.013945181;-0.0169646
169;0;0.4405331;6.343648;7.356529
169;3;7.5049157E-4;0.012479104;-0.018360864
171;4;0.5;14.9375;-29.4375
171;6;-0.07399179;-0.7107155;-0.059811853
171;7;0.9983634;-0.056026883;-0.0114724375;0.0;0.034902237;0.7558217;-0.65384674;0.0;0.045304105
171;0;0.4382251;6.350955;7.3178487
171;3;6.806784E-4;0.009686577;-0.01860521
173;0;0.4303817;6.3599;7.3060694
174;3;6.6322513E-4;0.0066497047;-0.018081611
175;12;0.347655;-0.01286;0.023515;0.937239
175;2;0.024899999;-0.0398;-0.117
176;1;0.3967;6.3847;7.4328
176;0;0.41116104;6.375137;7.298073
176;3;-9.0757123E-4;0.0041538836;-0.017872171
177;0;0.39558917;6.3825774;7.3002753
177;3;-0.0034382986;0.0012391837;-0.017784905
179;0;0.37944266;6.3865523;7.3034835
179;3;-0.0047996556;-0.0015009831;-0.01743584
181;4;0.5625;14.8125;-29.5
181;6;-0.06845746;-0.71785223;-0.051906988
181;7;0.9986484;-0.051523272;-0.0068287677;0.0;0.034264352;0.75145584;-0.65889287;0.0;0.039079834
181;0;0.37597585;6.4024305;7.322953
181;3;-0.0062831854;-0.0051487214;-0.01633628
183;0;0.36807498;6.417265;7.332961
183;3;-0.0075223693;-0.009162978;-0.014625859
185;0;0.36120844;6.4197936;7.342413
186;3;-0.008342674;-0.012374384;-0.013299409
187;0;0.34368286;6.419956;7.3590097
188;3;-0.009948377;-0.015254177;-0.012130038
188;12;0.347765;-0.012778;0.023373;0.937202
189;2;-0.021599999;0.0072;-0.1156
189;0;0.33055308;6.4325113;7.3869166
190;3;-0.011222467;-0.018325957;-0.010716322
191;4;0.375;14.75;-29.1875
191;6;-0.055451687;-0.7159498;-0.04471862
191;7;0.99909085;-0.04181521;-0.00829517;0.0;0.02607239;0.75331056;-0.6571479;0.0;0.033727624
192;0;0.32293952;6.4340343;7.4134154
192;3;-0.012060225;-0.02146755;-0.008866273
193;0;0.32203928;6.4313426;7.4393206
193;3;-0.012723451;-0.023387412;-0.006544985
194;1;0.39429998;6.3866;7.4312997
195;0;0.3151727;6.4340534;7.4632916
195;3;-0.01298525;-0.023841197;-0.004642576
197;0;0.31713596;6.433469;7.484715
197;3;-0.01308997;-0.023404865;-0.0035604716
198;12;0.347889;-0.012731;0.022978;0.937167
198;2;-0.0769;0.0345;-0.0257
199;1;0.3908;6.3887997;7.4297
199;0;0.33082122;6.4284606;7.5002294
199;3;-0.01282817;-0.021956243;-0.0034382986
201;4;0.3125;14.875;-29.125
201;6;-0.052759815;-0.7081225;-0.044079576
201;7;0.9991499;-0.04005694;-0.009737773;0.0;0.024063539;0.7585274;-0.65119666;0.0;0.033471316
202;0;0.3397085;6.4351354;7.515849
202;3;-0.012077678;-0.019477874;-0.0040142573
203;13;78.6
204;0;0.344698;6.454049;7.529458
204;3;-0.011466813;-0.016894788;-0.0045727626
205;0;0.34380737;6.4565296;7.529554
205;3;-0.010576695;-0.013316862;-0.0041538836
207;0;0.33450827;6.450736;7.531019
207;3;-0.009285152;-0.00837758;-0.0033684855
207;12;0.3479;-0.012671;0.022534;0.937174
207;2;-0.0532;0.0341;0.072399996
207;1;0.3866;6.3891;7.4296
209;0;0.33067754;6.449098;7.527954
209;3;-0.008115781;-0.0035430184;-0.003036873
211;4;0.375;14.9375;-28.9375
211;6;-0.054516952;-0.70788705;-0.043898392
211;7;0.99910724;-0.04139806;-0.008422231;0.0;0.025944969;0.75860876;-0.65102965;0.0;0.033340544
211;0;0.35263717;6.441944;7.5194116
211;3;-0.0063704518;6.283185E-4;-0.003228859
213;0;0.35982937;6.4336896;7.508168
213;3;-0.0047298423;0.004537856;-0.0032986724
213;12;0.34784698;-0.01265;0.0222;0.937202
214;2;-0.0407;0.0446;0.0815
214;1;0.3839;6.3884997;7.4302998
215;0;0.36683002;6.425731;7.4939375
215;3;-0.004363323;0.00991347;-0.0030019663
217;0;0.36678213;6.415254;7.4794765
217;3;-0.004537856;0.01558579;-0.0028972465
219;0;0.3639761;6.403781;7.4850597
219;3;-0.004607669;0.020106193;-0.003159046
221;4;0.4375;14.6875;-28.8125
221;6;-0.061447434;-0.7071193;-0.048588738
221;7;0.9988724;-0.046685196;-0.008631049;0.0;0.029842777;0.7588018;-0.65063775;0.0;0.036924403
221;0;0.375746;6.3909764;7.483154
222;3;-0.004642576;0.024469515;-0.0032637657
223;0;0.39133707;6.3899136;7.46673
224;3;-0.004642576;0.028763026;-0.003630285
225;12;0.347764;-0.01258;0.022038;0.937238
225;2;-0.0089;-0.0030999999;0.0411
225;1;0.38149998;6.3872;7.4315
226;0;0.39758116;6.384713;7.45338
226;3;-0.005602507;0.032724924;-0.0041015237
227;0;0.405482;6.387778;7.4459386
228;3;-0.0066147977;0.035273105;-0.004276057
229;0;0.41747215;6.3912544;7.439541
229;3;-0.006405358;0.035691984;-0.0046774824
231;4;0.5;14.5;-28.9375
231;6;-0.07104276;-0.7089723;-0.05605652
231;7;0.9985;-0.05387834;-0.009744654;0.0;0.03448682;0.7571168;-0.6523687;0.0;0.04252638
232;0;0.42594764;6.397632;7.4438314
232;3;-0.0056723203;0.034906585;-0.0051487214
233;0;0.44003513;6.396129;7.4614334
233;3;-0.005078908;0.033649947;-0.005969026
234;12;0.347717;-0.01245;0.02206;0.937257
234;2;0.0325;0.0072999997;0.0011999999
235;1;0.3793;6.3866;7.4322
235;0;0.44109815;6.3918004;7.4768815
235;3;-0.0045029493;0.03249803;-0.0069464105
237;0;0.44261128;6.3806148;7.4889574
237;3;-0.0036477381;0.030770155;-0.0073303827
239;0;0.43723866;6.376056;7.4965425
239;3;-0.0026703537;0.027541295;-0.007173303
241;4;0.75;14.5;-28.8125
241;6;-0.081674084;-0.7039655;-0.058259375
241;7;0.99805015;-0.062189456;-0.0053174687;0.0;0.04388374;0.75974053;-0.64874387;0.0;0.04438493
242;0;0.4304966;6.3731637;7.5086474
242;3;-0.002268928;0.02370157;-0.007749262
243;0;0.41230068;6.3749833;7.5073066
243;3;-0.0021118484;0.020245818;-0.008918633
244;12;0.3476;-0.012264;0.022256;0.937298
244;2;0.0346;-0.0202;0.0681
244;1;0.3771;6.3847;7.4339
245;0;0.4082401;6.3652344;7.513388
245;3;-0.0010995574;0.017261306;-0.009721484
247;0;0.39502415;6.3563185;7.5237885
247;3;-5.235988E-5;0.0141546205;-0.009407325
249;0;0.38144422;6.361959;7.532168
249;3;6.806784E-4;0.010995574;-0.008656833
251;4;0.5625;14.4375;-28.6875
251;6;-0.06814331;-0.70074195;-0.050598796
251;7;0.9986228;-0.052045986;-0.0066122385;0.0;0.03546769;0.76259;-0.6459091;0.0;0.038659398
251;0;0.36162978;6.3712864;7.5337677
252;3;0.0022340214;0.006544985;-0.008028515
253;0;0.3463835;6.3603024;7.5335474
253;3;0.003822271;0.0019024089;-0.00715585
254;12;0.347459;-0.0121369995;0.022251;0.937352
254;2;-0.021699999;-0.018;0.0858
254;1;0.37469998;6.3824997;7.4357996
255;0;0.32745975;6.360829;7.5341887
255;3;0.005410521;-0.0012391837;-0.006789331
257;0;0.3311085;6.357027;7.53371
257;3;0.0067020645;-0.004415683;-0.006318092
259;0;0.34477463;6.3628974;7.5210204
259;3;0.00816814;-0.0076096356;-0.005497787
261;4;0.4375;14.375;-28.9375
261;6;-0.059412226;-0.70165867;-0.0458094
261;7;0.9989435;-0.045350738;-0.007425626;0.0;0.029808182;0.762425;-0.64638966;0.0;0.03497573
261;0;0.35561556;6.3675137;7.508437
262;3;0.010018189;-0.009843657;-0.0051661744
263;0;0.3672035;6.3749065;7.49774
263;3;0.010786135;-0.011082841;-0.004712389
263;12;0.347325;-0.012094;0.022145;0.937405
264;2;-0.0201;-0.025799999;0.0643
264;1;0.3732;6.3805;7.4377
265;0;0.3693008;6.3739586;7.4745445
265;3;0.011397;-0.010314896;-0.0048520155
267;0;0.38955575;6.375108;7.4556494
267;3;0.012287118;-0.008115781;-0.0055326936
269;0;0.4009809;6.3814955;7.4413705
269;3;0.012653637;-0.0059515727;-0.0058119465
271;4;0.5;14.375;-29.0625
271;6;-0.069172636;-0.7081561;-0.05383329
271;7;0.9985823;-0.052499045;-0.008787359;0.0;0.034102935;0.757746;-0.6516578;0.0;0.04087
271;0;0.40790492;6.381658;7.4162216
272;3;0.012164945;-0.00286234;-0.005934119
273;0;0.4124635;6.385882;7.3882766
273;3;0.011658799;5.9341197E-4;-0.005969026
274;12;0.3473;-0.012143;0.022118;0.937414
274;2;0.028099999;-0.0056999996;-0.033999998
274;1;0.3739;6.3801;7.4379997
275;0;0.4132871;6.377981;7.365244
275;3;0.010489428;0.0042062434;-0.006318092
277;0;0.41282743;6.367245;7.341992
277;3;0.009075712;0.007574729;-0.006754424
279;0;0.41512585;6.354365;7.319582
279;3;0.008185594;0.009896017;-0.0069464105
281;4;0.625;14.5;-29.3125
281;6;-0.07572349;-0.71413225;-0.056653727
281;7;0.99834013;-0.057166684;-0.006992045;0.0;0.03854986;0.7534964;-0.65632087;0.0;0.042788167
282;0;0.4133254;6.3473926;7.3076878
282;3;0.006562438;0.011466813;-0.0067020645
283;0;0.40764636;6.353311;7.3017697
283;3;0.004642576;0.012426744;-0.0062831854
284;12;0.34737;-0.012169;0.02218;0.937386
284;2;0.027199998;-0.046099998;-0.1311
284;1;0.3748;6.3812;7.437
285;0;0.42029732;6.370157;7.2943377
285;3;0.002268928;0.012496557;-0.0058119465
287;0;0.42739373;6.3683276;7.3018174
287;3;5.235988E-5;0.011588986;-0.0049741883
289;0;0.43214384;6.369065;7.310762
289;3;-0.0014660766;0.010262536;-0.003700098
291;4;0.6875;14.5;-29.25
291;6;-0.08003545;-0.7158046;-0.05904194
291;7;0.99815786;-0.060327534;-0.006444984;0.0;0.0412124;0.75215006;-0.65770197;0.0;0.04452513
291;0;0.43889546;6.3679156;7.32122
292;3;-0.0033510323;0.0075223693;-0.00286234
293;0;0.4445841;6.3626676;7.334857
293;3;-0.0047647487;0.00418879;-0.002513274
294;12;0.347479;-0.012161;0.022282;0.937343
294;2;0.0462;-0.028099999;-0.119799994
294;1;0.37539998;6.3827996;7.4356
295;0;0.45223597;6.377138;7.3496437
295;3;-0.005323254;0.0021991148;-0.0023736479
297;0;0.45925575;6.3871937;7.375827
297;3;-0.0058817593;0.0010821042;-0.0029496064
299;0;0.46319184;6.382118;7.388248
299;3;-0.0070511303;0.0;-0.0031939526
301;4;0.6875;14.375;-29.375
301;6;-0.08393338;-0.7114928;-0.06261111
301;7;0.99795234;-0.06349553;-0.0077159526;0.0;0.04295828;0.7547218;-0.6546371;0.0;0.04738993
301;0;0.4613052;6.363855;7.40857
302;3;-0.0075223693;-0.0010646508;-0.0026529005
303;0;0.4568137;6.3762283;7.4409585
303;3;-0.0070860367;-0.0021293017;-0.0021118484
304;12;0.347503;-0.012202;0.022421;0.937331
304;2;0.0739;-0.0284;-0.040999997
304;1;0.3771;6.3831;7.4351997
305;0;0.44964066;6.3659525;7.4588094
305;3;-0.0075398223;-0.002565634;-0.0015882496
307;0;0.43627143;6.365627;7.47622
307;3;-0.008674286;-0.0014835298;-4.1887903E-4
309;0;0.43067858;6.3633666;7.4929605
309;3;-0.008813913;-1.0471976E-4;6.6322513E-4
311;4;0.625;14.5625;-29.1875
311;6;-0.076660134;-0.7032426;-0.057414588
311;7;0.9982621;-0.0584152;-0.007768994;0.0;0.039458565;0.760509;-0.6481272;0.0;0.043768875
311;0;0.41611224;6.364133;7.499329
311;3;-0.008552114;0.0010821042;0.0011170107
314;0;0.40253234;6.3605127;7.511338
314;3;-0.008761553;0.0021991148;0.0019373155
314;12;0.34743;-0.012265;0.022519;0.937355
314;2;0.0231;-0.027199998;0.055999998
314;1;0.3789;6.3819;7.4361997
315;0;0.39824194;6.368931;7.5236163
315;3;-0.009477138;0.003281219;0.0025830872
317;0;0.38285202;6.3620067;7.5297165
317;3;-0.009773844;0.005305801;0.0025307273
319;0;0.37964377;6.3558106;7.5388813
319;3;-0.009896017;0.008028515;0.0034557518
321;4;0.625;14.8125;-29.3125
321;6;-0.069450654;-0.6998335;-0.0503156
321;7;0.9985748;-0.05308354;-0.005533155;0.0;0.03699098;0.76310533;-0.6452147;0.0;0.038472652
321;0;0.3857825;6.3577547;7.5469546
321;3;-0.010262536;0.010716322;0.0041538836
323;0;0.38680723;6.3502755;7.545231
323;3;-0.009773844;0.013055063;0.004118977
323;12;0.347262;-0.012295;0.022602;0.937414
324;2;0.0023999999;-0.0343;0.1028
324;1;0.38;6.3792;7.4384
325;0;0.38733396;6.3421445;7.540548
325;3;-0.008953539;0.015603243;0.004415683
327;0;0.3693104;6.3544316;7.536353
327;3;-0.008290314;0.018203784;0.004223697
329;0;0.36979884;6.353579;7.519431
329;3;-0.0077143554;0.020542525;0.00413643
331;4;0.625;15.125;-29.5
331;6;-0.06777838;-0.70096236;-0.049139507
331;7;0.9986452;-0.051758073;-0.0053792405;0.0;0.036037546;0.7624672;-0.64602256;0.0;0.037538376
331;0;0.3740988;6.3615184;7.5127273
331;3;-0.0074700094;0.02242748;0.004118977
333;0;0.36481887;6.3650236;7.4968967
333;3;-0.0073827426;0.024155356;0.0034732053
334;12;0.347102;-0.012258;0.022675;0.937472
334;2;-0.0071;-0.0219;0.0613
334;1;0.3797;6.3767;7.4406
335;0;0.36619794;6.362524;7.493727
335;3;-0.0067195175;0.025481807;0.002565634
337;0;0.38254556;6.3573813;7.4828
337;3;-0.006126106;0.026022859;0.0018849556
339;0;0.38137716;6.359373;7.4711833
339;3;-0.0055676005;0.02591814;0.0016231562
341;4;0.5;15.1875;-29.5
341;6;-0.06529444;-0.70454055;-0.05100215
341;7;0.99872595;-0.04971309;-0.008666256;0.0;0.032214615;0.7602856;-0.64878964;0.0;0.038842164
341;0;0.37931818;6.367743;7.467017
341;3;-0.0043982295;0.023998277;0.0015009831
343;0;0.38493016;6.3690267;7.448706
343;3;-0.0026529005;0.020996312;8.2030473E-4
343;12;0.346986;-0.012173;0.022708;0.937516
344;2;-0.0056999996;-0.0201;0.0106999995
344;1;0.37829998;6.3747997;7.4423
345;0;0.39794505;6.366958;7.4321766
