4;13;22.0
205;2;1.9032773;-0.70173454;2.4687798
205;1;-3.2392826;8.794383;2.887213
214;4;-6.72;-36.719997;-16.98
215;6;2.2410023;-0.9721757;0.24445267
215;7;-0.44598863;0.44161418;-0.77850574;0.0;-0.884587;-0.3500187;0.30820906;0.0;-0.13638209
215;0;-0.11971374;8.504464;5.734288
215;12;0.474919;-0.357964;-0.673139;0.43954
215;2;3.0644462;-0.31574345;2.8645928
215;1;-3.18416;8.820208;2.8696954
215;5;980.2483
225;4;-6.72;-36.899998;-17.039999
225;6;2.323356;-0.97744864;0.020873794
225;7;-0.67072904;0.40813935;-0.61931;0.0;-0.7416107;-0.3821771;0.5513205;0.0;-0.011670517
225;0;-0.0047885496;8.657698;6.201172
225;12;0.4753;-0.358177;-0.669962;0.443788
225;2;3.1231072;-0.18588829;3.3415697
225;1;-3.1278958;8.843586;2.8596022
236;4;-6.8399997;-36.66;-16.859999
236;6;2.41075;-0.9492399;7.722006E-4
236;7;-0.7441929;0.38868448;-0.54323226;0.0;-0.6679646;-0.43358853;0.6048341;0.0;-4.4965328E-4
236;0;-0.12929083;8.4781275;6.301731
236;12;0.475717;-0.357909;-0.66696;0.44806
236;2;2.9484189;-0.38435364;3.446143
236;1;-3.0777097;8.862481;2.8555882
244;4;-7.2;-36.78;-16.859999
244;6;2.4177284;-0.93150085;0.020513838
244;7;-0.7381923;0.39513907;-0.54675144;0.0;-0.6744792;-0.4470264;0.5875755;0.0;-0.012238315
244;0;-0.30646718;8.494887;6.2322974
244;12;0.47649;-0.357145;-0.66389;0.452386
244;2;2.729074;-0.38331604;3.3804305
244;1;-3.035541;8.878203;2.851867
254;4;-7.68;-36.239998;-16.92
254;6;2.3343282;-0.9372638;0.04913445
254;7;-0.6620477;0.4276566;-0.6154697;0.0;-0.7488977;-0.40935144;0.5211371;0.0;-0.029075671
254;3;0.03312661;0.5352365;0.5048771
254;0;-0.4285752;8.540379;5.897099
254;1;-2.9992862;8.893125;2.8437102
254;12;0.477654;-0.356171;-0.660654;0.456643
254;2;2.570711;-0.352746;3.0533888
255;3;0.050841704;0.5364582;0.49571407
257;3;0.07161112;0.52851695;0.48410767
259;3;0.082606696;0.5242409;0.47860986
261;3;0.102765255;0.51813227;0.46455997
264;0;-0.65842557;8.344048;5.3081074
264;4;-8.16;-36.12;-16.98
264;6;2.1140435;-1.0007526;0.12341112
264;7;-0.42427313;0.4619753;-0.7788268;0.0;-0.9030942;-0.27896482;0.3264959;0.0;-0.066432215
264;3;0.120480336;0.5022497;0.45173177
264;12;0.479168;-0.35527;-0.657271;0.460624
264;2;2.309015;-0.5648031;2.4802372
264;1;-2.9674406;8.908851;2.8278701
265;3;0.13330851;0.49064332;0.44134706
267;3;0.14369322;0.478426;0.43523842
269;3;0.15713227;0.46926302;0.42241025
271;3;0.1650735;0.45338053;0.4114147
274;4;-8.099999;-36.18;-16.5
274;6;2.1495514;-1.0007526;0.12341112
274;7;-0.45606586;0.45178077;-0.76674515;0.0;-0.8874631;-0.29518926;0.35393873;0.0;-0.066432215
274;3;0.17423648;0.44727188;0.3936996
274;0;-0.4956149;8.133351;4.922629
274;1;-2.939223;8.925307;2.8053284
274;12;0.480879;-0.354575;-0.653891;0.464172
274;2;2.4436083;-0.79195595;2.1173005
275;3;0.17851254;0.43383282;0.3863692
277;3;0.1791234;0.42772418;0.36498892
279;3;0.18034513;0.42344812;0.3442195
281;3;0.17606908;0.42283726;0.3142871
284;4;-8.16;-36.239998;-16.08
284;6;2.1131494;-1.0242964;0.100342795
284;7;-0.44025412;0.44512132;-0.7797713;0.0;-0.89636266;-0.26824465;0.35295722;0.0;-0.052060697
284;3;0.17606908;0.41795036;0.3008481
284;0;-0.37829542;8.411087;4.4054656
284;1;-2.9144514;8.941461;2.7796507
284;12;0.482621;-0.354054;-0.650681;0.467264
285;2;2.536156;-0.5303736;1.6258149
285;3;0.1614083;0.4185612;0.2703048
287;3;0.14613669;0.41061997;0.2373181
289;3;0.12292381;0.3971809;0.20310964
291;3;0.11253909;0.39657003;0.18600541
296;4;-7.8599997;-36.42;-16.5
296;6;1.883738;-1.0868038;0.085659444
296;7;-0.23467974;0.4427175;-0.86540544;0.0;-0.9712572;-0.14325196;0.19010079;0.0;-0.039810073
296;3;0.042900454;0.36297247;0.117588505
296;0;-0.047885496;8.545167;3.7494342
296;1;-2.8969717;8.954881;2.7545881
296;12;0.484396;-0.353434;-0.647788;0.469908
296;2;2.8490863;-0.40971375;0.9948461
296;3;0.042900454;0.36297247;0.117588505
297;3;7.507534E-4;0.31227067;0.076660536
299;3;-0.038344625;0.2847817;0.05161506
301;3;-0.09332249;0.23469077;0.0039675697
304;4;-7.74;-36.42;-16.74
304;6;1.4951584;-1.1572833;0.012770698
304;7;0.08722014;0.40067977;-0.9120572;0.0;-0.9961758;0.030364478;-0.08192486;0.0;-0.005131493
304;3;-0.1354722;0.18337809;-0.031462613
304;0;0.08858817;8.664881;3.4525442
304;1;-2.8913755;8.961432;2.7391474
304;12;0.486053;-0.352271;-0.64552;0.472187
304;2;2.9799638;-0.2965517;0.7133968
305;3;-0.15563075;0.1723825;-0.047955975
307;3;-0.19716959;0.15772174;-0.07055799
309;3;-0.22771284;0.14489357;-0.08582962
311;3;-0.2552018;0.121069826;-0.099879526
314;0;-0.17478207;8.370385;4.09421
314;4;-7.9199996;-36.3;-17.039999
314;6;1.6831056;-1.1155225;0.04266415
314;7;-0.07390583;0.43693796;-0.8964504;0.0;-0.9970889;-0.049279526;0.05818346;0.0;-0.018754082
314;3;-0.26619735;0.10763079;-0.10476644
315;12;0.486853;-0.350495;-0.644588;0.473954
315;2;2.7221236;-0.5864372;1.3458495
315;1;-2.8969057;8.956822;2.7483606
315;3;-0.27963638;0.08197445;-0.117594615
315;5;980.24854
317;3;-0.29246455;0.048376862;-0.12553586
319;3;-0.2955189;0.009892352;-0.13408798
321;3;-0.29429716;-0.0035466836;-0.13653143
324;4;-7.74;-35.94;-17.4
324;6;1.6280987;-1.1155225;0.04266415
324;7;-0.018974984;0.43898633;-0.89829326;0.0;-0.99964386;-0.025182527;0.008809419;0.0;-0.018754082
324;3;-0.29246455;-0.040809464;-0.14325096
324;0;-0.9074302;8.219545;4.5610933
324;1;-2.906881;8.946497;2.7713323
324;12;0.487191;-0.348348;-0.644278;0.475607
324;2;1.9994509;-0.7269516;1.7897611
325;3;-0.28085813;-0.075017914;-0.14508356
327;3;-0.26925167;-0.09945253;-0.14691615
329;3;-0.26069957;-0.11289156;-0.14386182
331;3;-0.24054101;-0.13121751;-0.14264008
334;4;-8.22;-35.88;-16.859999
334;6;1.9612571;-1.055916;0.19638589
334;7;-0.2162526;0.45536727;-0.8636408;0.0;-0.9715977;-0.1874263;0.14446136;0.0;-0.09608601
334;3;-0.21305208;-0.14404568;-0.1371423
334;0;-1.1875603;7.980118;5.643306
334;1;-2.9162595;8.93424;2.8008769
334;12;0.487061;-0.346362;-0.644451;0.476955
334;2;1.7286992;-0.95412254;2.842429
335;3;-0.18006535;-0.14832175;-0.13103364
337;3;-0.16357198;-0.15381953;-0.12553586
339;3;-0.12753095;-0.15198694;-0.11637288
341;3;-0.08538125;-0.15992819;-0.107209906
344;4;-8.4;-35.579998;-16.859999
344;6;2.219792;-0.94502413;0.2074107
344;7;-0.45846033;0.46664068;-0.75634694;0.0;-0.88049185;-0.3540032;0.3153028;0.0;-0.12061611
344;3;-0.042620678;-0.15992819;-0.09560346
345;0;-1.2426286;7.848433;6.124555
345;1;-2.9222445;8.924227;2.8264375
345;12;0.486735;-0.344936;-0.644772;0.477886
345;2;1.679616;-1.0757937;3.2981176
345;3;-0.02307299;-0.15870646;-0.09254914
347;3;0.027628824;-0.16542599;-0.08033183
350;3;0.07588717;-0.16786943;-0.06933626
351;3;0.12781072;-0.16359338;-0.05772982
357;13;26.0
357;4;-8.639999;-35.7;-17.1
357;6;2.2937815;-0.898344;0.20017561
357;7;-0.5317756;0.46707636;-0.70643777;0.0;-0.8377789;-0.4121311;0.35815424;0.0;-0.123859614
357;3;0.20111455;-0.1580956;-0.046734244
357;3;0.20111455;-0.1580956;-0.046734244
357;0;-1.0534809;7.7574506;6.4573593
357;1;-2.9241683;8.920121;2.8374076
357;12;0.486702;-0.344171;-0.644725;0.478535
357;2;1.8706875;-1.1626706;3.6199517
357;3;0.24876204;-0.15137607;-0.041847326
360;3;0.29763126;-0.14343482;-0.03634954
362;3;0.31778982;-0.13915877;-0.035127807
365;0;-0.85236186;7.745479;6.25624
365;4;-8.7;-35.7;-17.1
365;6;2.328254;-0.8868616;0.13540816
365;7;-0.6047621;0.45909107;-0.6507673;0.0;-0.79182535;-0.4341277;0.4295879;0.0;-0.08529613
365;3;0.36299384;-0.1299958;-0.035127807
365;3;0.40514356;-0.121443674;-0.03329521
366;12;0.487066;-0.344116;-0.644232;0.478868
366;2;2.069968;-1.177216;3.4250426
366;1;-2.92233;8.922695;2.8311973
367;3;0.42224777;-0.119611084;-0.03451694
369;3;0.4448498;-0.10311772;-0.038182132
371;3;0.45767796;-0.08845696;-0.04062559
374;4;-8.5199995;-35.76;-17.16
374;6;2.3347886;-0.8868616;0.13540816
374;7;-0.60992324;0.45624456;-0.6479464;0.0;-0.7878568;-0.43711832;0.4338311;0.0;-0.08529613
374;3;0.4656192;-0.06768754;-0.04367992
374;0;-0.83081335;7.745479;5.5810547
374;1;-2.9198108;8.931634;2.8054905
374;12;0.488028;-0.344657;-0.643222;0.478857
374;2;2.0889974;-1.1861548;2.7755642
375;3;0.47172785;-0.055470232;-0.043069053
377;3;0.47356045;-0.02981389;-0.049177706
380;3;0.46989527;0.008059756;-0.051010303
381;3;0.461954;0.05631811;-0.05650809
384;4;-8.28;-36.18;-17.039999
384;6;2.2516136;-0.9412;0.14777792
384;7;-0.53009063;0.45754638;-0.7139013;0.0;-0.8434969;-0.370619;0.38878548;0.0;-0.086698
384;3;0.46012142;0.07281147;-0.05528636
384;0;-0.7877164;7.7502675;5.2697988
384;1;-2.9198263;8.943061;2.7688205
384;12;0.489472;-0.345321;-0.641874;0.478713
384;2;2.1321099;-1.1927934;2.5009782
385;3;0.45095843;0.11618291;-0.057118952
387;3;0.43202162;0.15588914;-0.060173284
389;3;0.40270007;0.19193019;-0.06872539
391;3;0.3868176;0.21147789;-0.075444914
394;0;-0.50758624;8.159689;4.786155
394;4;-7.98;-36.42;-16.56
394;6;2.0510921;-1.0378734;0.10565809
394;7;-0.37890556;0.4505712;-0.80834156;0.0;-0.92388296;-0.23474172;0.30221945;0.0;-0.053580116
394;3;0.344057;0.24751894;-0.09132741
395;12;0.491371;-0.345598;-0.640225;0.478776
395;2;2.4172268;-0.7941189;2.057621
395;1;-2.924813;8.953808;2.7285342
395;3;0.298853;0.2780622;-0.1090425
397;3;0.25425982;0.29944247;-0.13225539
399;3;0.23043609;0.31043804;-0.14264008
401;3;0.17667995;0.3324292;-0.16585296
404;4;-7.74;-36.84;-16.619999
404;6;2.0725887;-1.0378734;0.10565809
404;7;-0.39867666;0.4454214;-0.80165863;0.0;-0.9155251;-0.2443724;0.31952474;0.0;-0.053580116
404;3;0.12719986;0.35380948;-0.18784411
404;0;-0.28970724;8.497281;4.3911
404;1;-2.9376845;8.960232;2.6934109
404;12;0.493614;-0.344992;-0.638428;0.479306
404;2;2.6479774;-0.4629507;1.697689
405;3;0.066724196;0.38068756;-0.21533306
407;3;0.038013533;0.3935157;-0.22816123
409;3;-0.021240395;0.42283726;-0.24648719
411;3;-0.08660297;0.4484936;-0.27336526
415;0;-0.5794145;8.502069;3.9337935
415;4;-7.74;-37.079998;-16.8
415;6;1.7350185;-1.1333385;0.14624004
415;7;-0.031518653;0.41793835;-0.9079285;0.0;-0.99759495;-0.06925845;0.002750313;0.0;-0.061732255
415;3;-0.19289352;0.49614108;-0.306352
416;5;980.25464
416;3;-0.19289352;0.49614108;-0.306352
416;12;0.495823;-0.343224;-0.636987;0.480211
416;2;2.3824463;-0.45589066;1.2593856
416;1;-2.9618607;8.95796;2.674408
417;3;-0.26619735;0.52240825;-0.33261916
419;3;-0.33705774;0.596323;-0.35216686
421;3;-0.39508992;0.69833744;-0.37171456
424;4;-7.3799996;-36.899998;-16.68
424;6;1.7395837;-1.1333385;0.14624004
424;7;-0.03607264;0.41761783;-0.90790653;0.0;-0.9974407;-0.07116574;0.006895246;0.0;-0.061732255
424;3;-0.42441148;0.73987633;-0.37965578
424;0;-1.1109436;8.023215;5.1620564
424;1;-2.9990273;8.944951;2.676529
424;12;0.497915;-0.340023;-0.635999;0.481631
424;2;1.8880837;-0.92173576;2.4855275
425;3;-0.42441148;0.73987633;-0.37965578
427;3;-0.57163;0.87976444;-0.41080993
429;3;-0.61316884;0.92374676;-0.415086
431;3;-0.70235515;0.95184654;-0.41569683
434;0;-1.8340145;6.941003;4.5419393
434;4;-7.08;-36.66;-16.98
434;6;2.2502897;-0.956257;0.38377404
434;7;-0.34471726;0.4485182;-0.8246219;0.0;-0.9135444;-0.3623237;0.18481895;0.0;-0.21588546
434;3;-0.7994827;1.0013267;-0.4114208
434;12;0.500281;-0.335153;-0.635046;0.483845
434;2;1.2166249;-1.9810095;1.8472407
434;1;-3.0506394;8.922012;2.6946986
435;3;-0.9106602;1.0465306;-0.39798176
437;3;-0.96563804;1.0685219;-0.38454273
439;3;-1.092698;1.122278;-0.34911254
442;3;-1.2313645;1.2059666;-0.31184977
444;0;-2.8491871;6.344828;3.510007
444;4;-7.44;-36.48;-17.1
444;6;2.2789483;-0.95171446;0.6818541
444;7;-0.11513661;0.44076642;-0.890207;0.0;-0.9235772;-0.37743723;-0.067427136;0.0;-0.3657169
444;3;-1.3584244;1.3092028;-0.2599262
445;3;-1.4219544;1.3739544;-0.23182641
445;12;0.50255;-0.328425;-0.634182;0.487229
445;2;0.263247;-2.542706;0.77237225
445;1;-3.1124341;8.887534;2.7376347
447;3;-1.5429058;1.4674169;-0.16951816
449;3;-1.6559157;1.51201;-0.10354472
451;3;-1.7487674;1.4875754;-0.039403863
454;4;-7.3799996;-36.18;-17.34
454;6;2.263286;-0.95171446;0.6818541
454;7;-0.100657925;0.44662362;-0.88904184;0.0;-0.9252672;-0.3704879;-0.08136083;0.0;-0.3657169
454;3;-1.7884735;1.453367;-0.0027519478
454;0;-3.9744961;6.0263896;1.2881198
454;1;-3.170091;8.841495;2.8193374
454;12;0.504051;-0.319666;-0.633178;0.492778
454;2;-0.8044052;-2.815105;-1.5312176
455;3;-1.8397863;1.3495197;0.07421707
457;3;-1.8666643;1.1961926;0.14874263
459;3;-1.8697187;0.9799464;0.22693338
461;3;-1.8642209;0.8553298;0.26419616
464;4;-7.3199997;-36.3;-17.82
464;6;2.421333;-0.9645895;1.2573819
464;7;0.28391197;0.3757985;-0.88213915;0.0;-0.79096806;-0.4282471;-0.4370058;0.0;-0.54199964
464;3;-1.8416188;0.5883817;0.33627826
464;0;-3.4429672;6.5818615;-0.14605077
464;1;-3.2110438;8.789844;2.9322255
464;12;0.504406;-0.309956;-0.631927;0.500168
464;2;-0.23192334;-2.207982;-3.0782762
465;3;-1.8208494;0.31715757;0.40347344
467;3;-1.7945821;0.048987728;0.46455997
469;3;-1.7750345;-0.07196359;0.49510324
471;3;-1.7243327;-0.2790469;0.54336154
476;4;-7.02;-36.3;-17.76
476;6;2.5073793;-1.0884713;1.6131909
476;7;0.5586144;0.27484575;-0.7825661;0.0;-0.687887;-0.373641;-0.622257;0.0;-0.46342352
476;3;-1.6351464;-0.5130083;0.62521756
476;3;-1.6351464;-0.5130083;0.62521756
476;0;-1.7789462;7.7670274;2.126116
476;12;0.501317;-0.303123;-0.632047;0.50726
476;2;1.4198601;-0.97827005;-0.9492042
476;1;-3.1988063;8.745297;3.0753202
477;3;-1.6131552;-0.55943406;0.6435435
479;3;-1.5746707;-0.62601835;0.67958456
481;3;-1.5337428;-0.66694635;0.7168473
484;4;-6.66;-35.7;-18.24
484;6;1.7387463;-1.2279726;0.6967287
484;7;0.46766293;0.33141825;-0.81942254;0.0;-0.8571817;-0.056191005;-0.5119396;0.0;-0.21571031
484;3;-1.4879279;-0.6748876;0.7504449
484;0;-2.0231621;8.126168;5.3512044
484;1;-3.134134;8.711054;3.234934
484;12;0.495036;-0.300006;-0.633758;0.513112
484;2;1.1109719;-0.5848856;2.1162703
485;3;-1.4622715;-0.66816807;0.76327306
487;3;-1.4005741;-0.6364031;0.7889294
489;3;-1.3346007;-0.6113576;0.81092054
491;3;-1.2661837;-0.564321;0.8231379
494;4;-6.18;-35.64;-18.96
494;6;2.1293063;-0.9573855;0.36146474
494;7;-0.25044888;0.48818588;-0.8360322;0.0;-0.94648355;-0.30505556;0.10540493;0.0;-0.2035791
494;3;-1.2386948;-0.541719;0.840853
494;0;-1.7095122;7.0774765;7.7502675
494;1;-3.0459497;8.684994;3.3857448
494;12;0.48808;-0.298585;-0.635405;0.51854
494;2;1.3364375;-1.6075172;4.364523
495;3;-1.1824952;-0.48185417;0.854292
497;3;-1.1330152;-0.43481752;0.86345494
499;3;-1.1091914;-0.414659;0.86650926
501;3;-1.0713178;-0.36578977;0.86773103
508;4;-6.3599997;-34.98;-19.68
508;6;2.508127;-0.72824144;0.21709833
508;7;-0.7022014;0.44179323;-0.5583295;0.0;-0.6935915;-0.60154057;0.39633292;0.0;-0.16076066
508;3;-1.0340549;-0.30775756;0.86528754
508;3;-0.9845749;-0.24850364;0.8579571
508;3;-0.9564751;-0.22101471;0.85245943
508;0;-0.8667275;5.99287;7.8316727
508;12;0.481995;-0.2978;-0.636078;0.523831
508;2;2.0868306;-2.6744037;4.3209705
508;1;-2.953558;8.6672735;3.510702
510;3;-0.8868364;-0.14832175;0.8414638
511;3;-0.79765016;-0.07562879;0.8261922
515;4;-7.02;-34.739998;-20.58
515;6;2.6105835;-0.6502291;0.11022099
515;7;-0.8233428;0.40306962;-0.39955163;0.0;-0.56075054;-0.68634063;0.46313637;0.0;-0.08755233
515;3;-0.69868994;0.009281486;0.8060336
515;0;-0.28252444;6.280183;9.596253
515;1;-2.8667796;8.655182;3.6110523
515;12;0.477031;-0.297202;-0.635916;0.528888
515;2;2.5842552;-2.374999;5.985201
516;3;-0.64920986;0.047766;0.79442716
516;5;980.25464
518;3;-0.55452573;0.12290242;0.7559427
520;3;-0.4708372;0.18948674;0.7015757
522;3;-0.39875513;0.2530167;0.6453761
525;0;1.376708;8.456578;8.183631
525;4;-7.56;-34.739998;-21.06
525;6;2.710545;-0.79482514;-0.1666665
525;7;-0.94541234;0.29264703;-0.14336371;0.0;-0.3044571;-0.63634205;0.7087838;0.0;0.11619512
525;3;-0.36637926;0.27561873;0.61422193
526;3;-0.29612976;0.31715757;0.5568006
526;12;0.473986;-0.296692;-0.634668;0.533391
526;2;4.1729937;-0.19525623;4.5098414
526;1;-2.7962859;8.6518345;3.6737895
527;3;-0.22893459;0.34586823;0.49815756
530;3;-0.15135469;0.360529;0.43890363
532;3;-0.10920499;0.3593073;0.40347344
536;0;2.6337023;9.495694;8.370385
536;4;-7.8599997;-34.2;-21.119999
536;6;2.969906;-0.82482594;-0.3048381
536;7;-0.97753084;0.11594954;0.17603767;0.0;0.054222204;-0.66870683;0.7415465;0.0;0.2036996
536;3;0.038013533;0.31227067;0.26236355
537;3;0.038013533;0.31227067;0.26236355
537;12;0.472925;-0.296084;-0.632793;0.536887
537;2;5.3854485;0.84098816;4.6698227
537;1;-2.751746;8.654706;3.7005625
538;3;0.085661024;0.29150122;0.18722714
540;3;0.10337611;0.28722516;0.14813177
542;3;0.13453025;0.28783602;0.06749756
545;4;-8.58;-34.2;-21.18
545;6;2.8667798;-0.82482594;-0.3048381
545;7;-0.9779192;0.1841726;0.098764986;0.0;-0.04669638;-0.65321785;0.7557288;0.0;0.2036996
545;3;0.1650735;0.27928394;-0.011304061
545;0;3.2274826;9.478934;7.85801
545;1;-2.7331955;8.662228;3.6966982
545;12;0.473349;-0.295739;-0.631022;0.538784
545;2;5.960678;0.81670666;4.1613116
546;3;0.20600148;0.27561873;-0.087051354
547;3;0.22738177;0.26706663;-0.12248154
549;3;0.2884683;0.25240585;-0.19273104
552;3;0.34894395;0.2340799;-0.2550393
555;4;-8.76;-33.66;-21.779999
555;6;-3.1071522;-0.84008604;-0.3897179
555;7;-0.91472536;-0.022980973;0.4034221;0.0;0.31461608;-0.6670029;0.6753694;0.0;0.2535631
555;3;0.41003045;0.21514308;-0.3142932
555;0;2.3416007;9.349643;8.605023
555;1;-2.7417836;8.667587;3.6777282
555;12;0.47461;-0.295353;-0.630009;0.539072
555;2;5.0833845;0.6820555;4.927295
559;3;0.43324333;0.21208875;-0.34056044
559;3;0.48027998;0.20353663;-0.3882079
559;3;0.52853835;0.19254106;-0.43341196
561;3;0.5554164;0.17482597;-0.44746184
565;4;-8.94;-33.42;-22.02
565;6;2.698447;-0.8090263;-0.26568693
565;7;-0.9531783;0.2959476;-0.062177863;0.0;-0.24208972;-0.6235347;0.7433686;0.0;0.18122815
565;3;0.61528116;0.1357306;-0.47250733
565;0;1.1995317;8.74868;8.05434
565;1;-2.7738996;8.67355;3.6393886
565;12;0.476751;-0.295214;-0.629617;0.537715
565;2;3.973431;0.07513046;4.414952
566;3;0.68430895;0.08014185;-0.4835029
568;3;0.76005626;0.009892352;-0.49022242
570;3;0.79426473;-0.0243161;-0.48838982
573;3;0.8504643;-0.08357003;-0.48777896
575;4;-9.36;-33.54;-22.439999
575;6;2.3253262;-0.8212289;-0.14784318
575;7;-0.7560348;0.4964071;-0.42660463;0.0;-0.6467912;-0.46666902;0.60322565;0.0;0.10036229
575;3;0.89872265;-0.14343482;-0.48594636
575;0;-0.04070267;8.504464;7.046351
575;1;-2.8170285;8.6822605;3.585096
575;12;0.479415;-0.295588;-0.629569;0.535192
575;2;2.776326;-0.17779636;3.461255
576;3;0.9420941;-0.19658011;-0.4761725
577;3;0.9646961;-0.22956681;-0.4657878
580;3;1.0086784;-0.27599257;-0.44440752
584;3;1.0514389;-0.32364008;-0.4199729
585;4;-8.76;-33.54;-22.5
585;6;2.0040984;-0.8788811;0.0057763536
585;7;-0.41582608;0.5790508;-0.70127666;0.0;-0.9094368;-0.26788256;0.31806266;0.0;-0.0036853696
585;3;1.0899235;-0.36701152;-0.3955383
585;0;-1.0247496;8.284191;6.8715687
585;1;-2.851523;8.700076;3.51392
585;12;0.481994;-0.297526;-0.629761;0.531563
585;2;1.8267733;-0.41588497;3.3576486
587;3;1.1045842;-0.38655922;-0.3851536
588;3;1.1216885;-0.40366343;-0.35644293
590;3;1.1259645;-0.41221553;-0.3216236
592;3;1.128408;-0.4109938;-0.28191736
596;0;-2.4373717;8.317711;6.0934296
596;4;-8.639999;-34.14;-22.199999
596;6;2.0020225;-0.90278757;0.38050634
