135;3;-0.019128809;-0.0024260078;-0.01160644
137;0;0.5077431;8.7171545;4.607603
137;3;-0.013159783;3.4906585E-5;-0.012723451
140;4;3.6875;-34.125;-30.625
140;6;-0.5893832;-1.0820594;-0.109753974
140;7;0.88003814;-0.260977;0.39676672;0.0;0.47211024;0.39029697;-0.7904304;0.0;0.05142732
140;0;0.5265041;8.69848;4.603456
140;3;-0.0066147977;0.0026179939;-0.013491395
141;0;0.51467675;8.691441;4.5998836
141;3;-0.00143117;0.0058817593;-0.0150621915
142;12;0.51711;0.088984;0.183028;0.831371
143;2;0.104499996;-0.062699996;0.1828
143;1;0.4053;8.7514;4.4066
144;0;0.49886546;8.681022;4.5857487
144;3;0.0025481808;0.008779006;-0.01665044
145;0;0.4944218;8.677229;4.571211
145;3;0.0073303827;0.0109083075;-0.017941985
147;0;0.49175945;8.675332;4.563463
147;3;0.0127583565;0.013980087;-0.018779743
149;4;3.75;-34.1875;-30.5
149;6;-0.5894654;-1.0841618;-0.10734591
149;7;0.87909985;-0.25997648;0.3994941;0.0;0.47399667;0.3887315;-0.7900726;0.0;0.050104357
149;0;0.47151408;8.683108;4.553283
150;3;0.017174039;0.017453292;-0.018483037
151;0;0.44630793;8.690521;4.5425477
151;3;0.020228365;0.019495327;-0.017732546
152;12;0.515503;0.09114;0.189209;0.830752
152;2;0.0328;-0.0686;0.108799994
152;1;0.428;8.7376995;4.4316
153;0;0.42632115;8.688414;4.5195346
153;3;0.023369959;0.021589722;-0.017104227
155;0;0.4125784;8.68331;4.495583
155;3;0.027174776;0.02432989;-0.017174039
157;0;0.3992954;8.677966;4.4856806
157;3;0.030298917;0.026703538;-0.017505653
159;4;3.75;-34.1875;-30.5
159;6;-0.53270507;-1.0921049;-0.088781565
159;7;0.89801216;-0.23393193;0.37262598;0.0;0.43807107;0.39679304;-0.8066281;0.0;0.040840674
159;0;0.384911;8.673417;4.4691415
161;3;0.032829642;0.029251719;-0.01701696
161;0;0.3748458;8.673408;4.452056
161;3;0.03450516;0.03218387;-0.016196655
162;12;0.514591;0.092522;0.192514;0.830405
162;2;-0.0536;-0.0712;0.0169
162;1;0.436;8.7305;4.4449997
163;0;0.37020105;8.683645;4.4373655
163;3;0.036128316;0.035273105;-0.01584759
165;0;0.38244978;8.686489;4.422368
166;3;0.03741986;0.03843215;-0.015707964
167;0;0.37850413;8.661062;4.406691
167;3;0.03700098;0.041277036;-0.015341444
169;4;3.75;-34.3125;-30.5
169;6;-0.51658565;-1.0986518;-0.08568275
169;7;0.90396464;-0.22463085;0.36385295;0.0;0.42583233;0.39545107;-0.81380916;0.0;0.03892062
169;0;0.39019743;8.653143;4.395266
169;3;0.03556981;0.044348817;-0.014241886
171;0;0.39113596;8.659253;4.3910236
171;3;0.03371976;0.048747044;-0.013159783
172;12;0.514179;0.093479;0.194287;0.83014
172;2;-0.0548;-0.0883;-0.0663
172;1;0.4373;8.7279;4.4498
173;0;0.39032194;8.649494;4.376218
173;3;0.03234095;0.05305801;-0.012409291
175;0;0.3833883;8.636795;4.361699
175;3;0.030194197;0.057019908;-0.011780973
177;0;0.388962;8.626481;4.35195
177;3;0.026476644;0.06117379;-0.0109083075
179;4;3.6875;-34.25;-30.375
179;6;-0.516773;-1.1019638;-0.08913963
179;7;0.9052038;-0.2232464;0.36161736;0.0;0.42306986;0.39284244;-0.81650895;0.0;0.040224005
179;0;0.38392463;8.627276;4.346022
180;3;0.022444934;0.06443755;-0.00991347
181;0;0.38399163;8.623723;4.3436947
181;3;0.017959438;0.06764896;-0.0085695665
182;12;0.514037;0.09414;0.195174;0.82994497
182;2;-0.0528;-0.117599994;-0.1157
183;1;0.4353;8.727799;4.4502997
183;0;0.37862864;8.621329;4.334243
183;3;0.014241886;0.07086037;-0.006754424
185;0;0.37898296;8.614798;4.3236027
185;3;0.011152654;0.07374016;-0.0060039326
187;0;0.38538027;8.599369;4.315137
187;3;0.0076794485;0.07681194;-0.0053930674
189;4;3.625;-34.25;-30.3125
189;6;-0.51036173;-1.104118;-0.08907262
189;7;0.90791595;-0.21978386;0.35690862;0.0;0.4172372;0.39258772;-0.81962675;0.0;0.040022783
189;0;0.39332905;8.6047325;4.3111625
190;3;0.004694936;0.07995354;-0.003874631
191;0;0.4142256;8.596687;4.319801
191;3;0.0015707964;0.08248426;-0.002321288
192;12;0.513972;0.09469;0.195701;0.829799
193;2;-0.0394;-0.13769999;-0.1444
193;1;0.4317;8.7284;4.4495
193;0;0.4321534;8.600825;4.331906
194;3;-0.0015707964;0.08510225;-0.0016755161
195;0;0.44725603;8.613428;4.3542576
196;3;-0.0047472958;0.088697635;-0.0020594886
197;0;0.46566266;8.618293;4.3553495
198;3;-0.008255407;0.09204867;-0.0025307273
199;4;3.625;-34.25;-30.25
199;6;-0.55695957;-1.1005776;-0.10651278
199;7;0.89415354;-0.23950236;0.37832272;0.0;0.44516218;0.38460553;-0.8086466;0.0;0.048167765
200;0;0.4920755;8.611005;4.35511
200;3;-0.010943214;0.09468411;-0.0033510323
201;0;0.5166209;8.604886;4.3551774
201;3;-0.01298525;0.09637708;-0.0046251225
202;12;0.513864;0.095275;0.196386;0.829637
202;2;0.0515;-0.1281;-0.1052
203;1;0.4289;8.728499;4.4495
204;0;0.53171384;8.615803;4.350695
204;3;-0.015707964;0.096761055;-0.0067195175
205;0;0.5426602;8.623886;4.3532143
206;3;-0.018081611;0.09721484;-0.008848819
207;0;0.5417121;8.639362;4.354277
207;3;-0.019355701;0.09740683;-0.010960667
209;4;3.625;-34.375;-30.3125
209;6;-0.59455395;-1.1008567;-0.12377324
209;7;0.8837179;-0.2536492;0.39332515;0.0;0.46466884;0.37512562;-0.8020994;0.0;0.055905532
210;0;0.5240716;8.638337;4.357926
210;3;-0.020821778;0.09590584;-0.013404129
211;0;0.505914;8.62017;4.3644285
211;3;-0.02300344;0.0943525;-0.014713125
212;12;0.513714;0.095874;0.197169;0.829475
212;2;0.0831;-0.0984;-0.0962
212;1;0.42679998;8.7282;4.4502997
213;0;0.50609595;8.61292;4.357275
213;3;-0.025150195;0.09309586;-0.0155683365
215;0;0.4921234;8.611628;4.358893
215;3;-0.026651178;0.09162979;-0.01685988
217;0;0.48713386;8.605987;4.370893
218;3;-0.027262043;0.089762285;-0.017697638
219;4;3.875;-34.375;-30.5
219;6;-0.58280677;-1.0983604;-0.11099148
219;7;0.8840671;-0.25044942;0.3945888;0.0;0.46463397;0.37993658;-0.7998522;0.0;0.050403796
220;0;0.4830733;8.603219;4.383812
220;3;-0.027838001;0.087441;-0.018046705
221;0;0.4641016;8.613543;4.3831515
221;3;-0.028379053;0.08553859;-0.019442968
222;12;0.513502;0.096564;0.19804999;0.829317
223;2;0.046699997;-0.1369;-0.0782
224;1;0.42389998;8.7275;4.4519997
224;0;0.4568137;8.620744;4.3813314
224;3;-0.028291788;0.08349655;-0.020961404
225;0;0.4484723;8.625456;4.394327
225;3;-0.028885199;0.080145516;-0.021903882
227;0;0.43862733;8.633989;4.4067297
227;3;-0.02942625;0.07689921;-0.022602014
229;4;3.875;-34.0625;-30.3125
229;6;-0.55947685;-1.0968701;-0.09920902
229;7;0.89013964;-0.24222228;0.38597894;0.0;0.45344028;0.3868;-0.80298054;0.0;0.04520312
230;0;0.42209774;8.660316;4.4209223
230;3;-0.02776819;0.073984504;-0.023509584
231;0;0.406296;8.683817;4.428124
231;3;-0.025516713;0.070598565;-0.024504423
233;12;0.513272;0.097166;0.198743;0.829223
233;2;-0.0084999995;-0.077;-0.0413
233;1;0.4204;8.7265;4.4543
234;0;0.3952061;8.701908;4.4368005
234;3;-0.02427753;0.067631505;-0.02555162
235;0;0.39282146;8.721368;4.448829
235;3;-0.022514747;0.06611307;-0.02755875
237;0;0.3765026;8.742783;4.4537225
237;3;-0.019582594;0.06613053;-0.02994985
239;4;3.875;-33.9375;-30.375
239;6;-0.5200779;-1.0982019;-0.08433609
239;7;0.9019689;-0.22620955;0.3678063;0.0;0.43009526;0.39501184;-0.8117781;0.0;0.038344115
239;0;0.3589579;8.760164;4.449174
239;3;-0.015865043;0.065816365;-0.031869713
241;0;0.32494104;8.774711;4.445745
241;3;-0.012461651;0.064751714;-0.033283427
242;12;0.513081;0.097619;0.199079;0.829207
242;2;-0.062699996;0.0218;-0.0139999995
242;1;0.4157;8.7256;4.4564
243;0;0.29788658;8.804935;4.436628
243;3;-0.008866273;0.06462954;-0.035430185
245;0;0.27969065;8.833943;4.43093
245;3;-0.004555309;0.06551966;-0.037891097
247;0;0.255174;8.851383;4.426975
247;3;-9.0757123E-4;0.06557202;-0.039514255
249;4;4.125;-34.0625;-30.4375
249;6;-0.46502045;-1.1063689;-0.05757701
249;7;0.9154035;-0.20086166;0.34884238;0.0;0.4017114;0.40034834;-0.82361954;0.0;0.025775125
250;0;0.23403801;8.866619;4.417398
251;3;0.002443461;0.064647;-0.040491637
251;0;0.22226812;8.8864155;4.413529
252;3;0.006038839;0.06332055;-0.04152138
253;12;0.512997;0.098097;0.199091;0.82919997
253;2;-0.1822;0.1292;-0.0433
253;1;0.4077;8.7261;4.4563
253;0;0.21590911;8.900933;4.4069495
253;3;0.010332349;0.062465332;-0.042586032
255;0;0.19791429;8.925507;4.402841
255;3;0.0146084055;0.06148795;-0.043319073
257;0;0.17882772;8.953032;4.3938484
257;3;0.017610373;0.058869954;-0.04363323
259;4;4.0625;-34.0;-30.375
259;6;-0.41234398;-1.1142354;-0.040677115
259;7;0.93005407;-0.17667975;0.3221549;0.0;0.36698517;0.4039125;-0.8379598;0.0;0.017928129
259;0;0.17698897;8.95148;4.3850093
259;3;0.02104867;0.055920348;-0.04342379
261;0;0.16672263;8.949488;4.3662386
261;3;0.02432989;0.052831117;-0.04335398
262;12;0.513137;0.098332;0.198239;0.829289
262;2;-0.22899999;0.21499999;-0.0788
262;1;0.39569998;8.728499;4.4526
263;0;0.14615165;8.954113;4.345217
263;3;0.025673794;0.04872959;-0.04300491
265;0;0.14006081;8.96711;4.322952
265;3;0.026529005;0.04483751;-0.042551126
267;0;0.1345637;8.97501;4.313959
267;3;0.027838001;0.041364305;-0.04298746
269;4;4.1875;-34.3125;-30.1875
269;6;-0.3977036;-1.1225475;-0.03118251
269;7;0.93238676;-0.16785218;0.32012582;0.0;0.36120957;0.39956343;-0.84254193;0.0;0.013511941
269;0;0.13865301;8.971045;4.306451
269;3;0.029304078;0.039008107;-0.042865288
271;0;0.13755168;8.970499;4.2872777
271;3;0.030543262;0.038048178;-0.041852996
272;12;0.513499;0.098493;0.196901;0.829365
272;2;-0.2534;0.22999999;-0.1493
272;1;0.3809;8.7332;4.4447
273;0;0.1471572;8.974886;4.274713
273;3;0.030089477;0.036075957;-0.04113741
275;0;0.14956099;8.961516;4.281225
275;3;0.028640853;0.034016468;-0.040212385
277;0;0.14615165;8.95123;4.278304
277;3;0.027436575;0.033492867;-0.039200094
279;0;0.15106454;8.947917;4.279032
279;3;0.025987953;0.03359759;-0.038467057
279;4;4.3125;-34.25;-30.1875
279;6;-0.41219616;-1.1244853;-0.03528878
279;7;0.92842275;-0.17292504;0.32882833;0.0;0.37121317;0.395488;-0.84011304;0.0;0.015228919
281;0;0.15554649;8.934414;4.272041
281;3;0.024766222;0.033004176;-0.038187806
282;12;0.514032;0.098431;0.195081;0.829472
282;2;-0.22809999;0.20439999;-0.1683
282;1;0.3654;8.7392;4.4342
283;0;0.15501978;8.92297;4.258327
283;3;0.02300344;0.03275983;-0.03741986
285;0;0.15427278;8.925201;4.243109
285;3;0.019460421;0.03330088;-0.035866518
287;0;0.16564046;8.929989;4.2272887
287;3;0.015481071;0.032253683;-0.034278266
289;4;4.375;-34.3125;-30.3125
289;6;-0.4175941;-1.1283729;-0.039163582
289;7;0.92771673;-0.17363378;0.3304436;0.0;0.3729084;0.39134037;-0.8413038;0.0;0.01676285
289;0;0.16799633;8.917262;4.2180758
290;3;0.0113446405;0.030246556;-0.03269002
291;0;0.1624035;8.917425;4.214504
291;3;0.006492625;0.028169613;-0.030770155
295;12;0.514618;0.098332;0.193249;0.82954997
296;2;-0.1937;0.16849999;-0.2157
296;1;0.3506;8.7456;4.4227
296;0;0.18623058;8.911017;4.218258
296;3;0.0016755161;0.025743606;-0.029670598
296;0;0.190272;8.900618;4.230966
296;3;-0.003106686;0.023492131;-0.028920105
298;0;0.18773414;8.888876;4.2509623
298;3;-0.008203047;0.020996312;-0.026720991
299;4;4.5625;-34.1875;-30.1875
299;6;-0.4478902;-1.1243333;-0.04413406
299;7;0.91771895;-0.1869878;0.3504675;0.0;0.39677325;0.38918853;-0.8313262;0.0;0.019049926
300;0;0.18603905;8.894986;4.258193
300;3;-0.013124876;0.018099064;-0.024242623
301;0;0.1977036;8.894143;4.2619853
301;3;-0.01860521;0.013753194;-0.021973696
302;12;0.515116;0.098328;0.191732;0.829593
302;2;-0.16059999;0.1335;-0.1664
302;1;0.3371;8.7512;4.4126997
303;0;0.19825906;8.895847;4.2776723
303;3;-0.024312437;0.008831366;-0.01977458
305;0;0.1983261;8.9021015;4.294307
305;3;-0.02883284;0.004939282;-0.018256145
307;0;0.20252074;8.907503;4.314198
307;3;-0.033527777;0.0020769418;-0.016371189
310;0;0.1964203;8.905597;4.3471904
310;3;-0.038589228;0.0;-0.014032447
310;4;4.375;-34.25;-30.1875
310;6;-0.44959226;-1.1162783;-0.045152564
310;7;0.9173314;-0.19080137;0.34942514;0.0;0.39763096;0.3954004;-0.82797825;0.0;0.019816559
311;0;0.20923407;8.908499;4.3721476
311;3;-0.042847835;-8.5521134E-4;-0.011815879
312;12;0.515477;0.098245;0.190331;0.829701
312;2;-0.1391;0.13939999;-0.0712
312;1;0.32549998;8.755199;4.4056997
313;0;0.20599711;8.900933;4.3865414
313;3;-0.04712389;-5.7595863E-4;-0.009651671
315;0;0.20733786;8.895646;4.4087787
315;3;-0.05169665;-1.5707963E-4;-0.0071907565
317;0;0.20805612;8.903251;4.4174075
317;3;-0.05544911;0.0012740904;-0.005253441
319;4;4.375;-34.3125;-30.3125
319;6;-0.461003;-1.1097867;-0.047064368
319;7;0.9133588;-0.19789109;0.3558295;0.0;0.40661713;0.39841282;-0.8221493;0.0;0.02092897
319;0;0.2095597;8.893683;4.427348
319;3;-0.058555797;0.0031241393;-0.003822271
321;0;0.22358012;8.888512;4.4396253
321;3;-0.061714843;0.0035604716;-0.0022863813
322;12;0.515674;0.097969;0.188927;0.829932
322;2;-0.119899996;0.1277;0.0199
322;1;0.3161;8.757;4.4028
323;0;0.22750662;8.885754;4.452746
323;3;-0.06426302;0.003106686;-0.0013613568
325;0;0.23559903;8.874712;4.459258
325;3;-0.06593854;0.0026005406;-9.773844E-4
327;0;0.24706246;8.872845;4.483392
327;3;-0.06756169;5.061455E-4;1.0471976E-4
329;0;0.25391945;8.874568;4.4980345
329;3;-0.06853908;-0.0031764992;0.0011868239
330;4;4.5625;-34.5;-30.3125
330;6;-0.5122192;-1.1010456;-0.056391355
330;7;0.89490485;-0.22185647;0.38720167;0.0;0.44552723;0.39456874;-0.80362993;0.0;0.025512813
331;0;0.2630653;8.879031;4.5159245
331;3;-0.06831218;-0.00720821;0.0016231562
332;12;0.515643;0.097784;0.187977;0.830189
332;2;-0.0637;0.1085;0.0872
332;1;0.30879998;8.756599;4.4041
333;0;0.27243143;8.88358;4.541446
333;3;-0.06789331;-0.010733775;0.0021293017
335;0;0.28526434;8.885294;4.578097
335;3;-0.06740461;-0.014067354;0.0020071287
337;0;0.28174007;8.88946;4.599721
337;3;-0.06595599;-0.018587757;0.0016406095
339;4;4.25;-34.6875;-30.25
339;6;-0.52115834;-1.0925333;-0.061175127
339;7;0.89264446;-0.22914553;0.38817272;0.0;0.4498822;0.39913803;-0.7989335;0.0;0.02813755
339;0;0.27184722;8.885199;4.6120462
339;3;-0.06346017;-0.022619467;0.0015009831
341;0;0.25438872;8.889814;4.6239696
341;3;-0.060248766;-0.02459169;0.0011170107
342;12;0.51539;0.097698;0.187457;0.830474
342;2;-0.0387;0.1209;0.18969999
343;1;0.3035;8.754;4.4096
343;0;0.24491726;8.902331;4.62893
343;3;-0.05735152;-0.0257087;6.6322513E-4
345;0;0.23988943;8.910701;4.6369944
345;3;-0.05427974;-0.027104963;4.712389E-4
347;0;0.226932;8.912799;4.640595
347;3;-0.04988151;-0.0286234;6.981317E-5
349;4;4.3125;-34.875;-30.3125
350;6;-0.50219405;-1.0902634;-0.048862565
350;7;0.89633054;-0.22250493;0.38351452;0.0;0.44281158;0.4051771;-0.79984355;0.0;0.02257783
350;0;0.21390757;8.925823;4.6398864
350;3;-0.045553092;-0.029548423;-6.981317E-5
351;0;0.20267397;8.945896;4.6471643
351;3;-0.04096288;-0.030246556;-7.6794485E-4
352;12;0.515038;0.097692;0.187278;0.830733
352;2;-0.0941;0.1734;0.2119
353;1;0.29999998;8.7505;4.4167
353;0;0.19703321;8.9590645;4.651302
