44;1;-0.65419996;0.15359999;9.7835
45;4;2.375;16.8125;-50.4375
45;6;0.06514513;-0.014811924;0.06974055
45;7;0.99552023;0.065091915;0.06857435;0.0;-0.06391089;0.99776936;-0.0192804;0.0;-0.069676384
45;0;-0.65956426;0.1579407;9.7116585
45;3;0.0016580628;-0.006387905;-4.1887903E-4
46;0;-0.6544311;0.15936765;9.72813
47;3;0.0010995574;-0.005323254;-5.061455E-4
48;0;-0.62931114;0.17137696;9.758603
49;3;2.443461E-4;-0.0033335788;-0.0011519173
51;0;-0.6261507;0.1584291;9.794641
51;3;-8.726646E-5;-0.0012391837;-0.0017453292
53;0;-0.65466094;0.15069106;9.818305
53;3;3.8397242E-4;0.0011519173;-0.0016755161
53;12;0.008459;0.033203;-0.018077;0.999249
53;2;0.0359;-0.0069;0.0033999998
54;1;-0.6537;0.154;9.7836
55;4;2.375;16.8125;-50.5625
55;6;0.056474015;-0.015312771;0.066579044
55;7;0.9962512;0.056437384;0.06556143;0.0;-0.055301856;0.99828875;-0.019009102;0.0;-0.06652207
55;0;-0.6736996;0.14313495;9.826589
55;3;5.7595863E-4;0.003403392;-0.001012291
57;0;-0.6589896;0.14664006;9.814772
57;3;3.4906584E-4;0.0040142573;-4.1887903E-4
59;0;-0.62270314;0.15003982;9.800234
59;3;2.443461E-4;0.003630285;-0.001134464
61;0;-0.61368173;0.15937722;9.769223
61;3;8.3775807E-4;0.0034557518;-0.0023561944
62;0;-0.6369055;0.16897318;9.753087
63;3;0.0023387412;0.0030892328;-0.0019198621
63;12;0.00833;0.032732;-0.016615;0.999291
63;2;0.036199998;-0.0055;-0.0168
63;1;-0.64419997;0.15259999;9.7842
65;4;2.4375;16.875;-50.5
65;6;0.048336983;-0.017286552;0.06521037
65;7;0.99676347;0.048310943;0.06425461;0.0;-0.047090374;0.9986828;-0.020377418;0.0;-0.06515443
65;0;-0.66806847;0.16690458;9.730275
65;3;0.0029496064;0.0026179939;-7.853982E-4
66;0;-0.6832573;0.16482642;9.71568
67;3;0.0019373155;0.0024260078;-3.3161257E-4
69;0;-0.6859675;0.15673402;9.704504
69;3;0.0012217305;0.002024582;-1.3962634E-4
71;0;-0.67146826;0.15273091;9.7010565
71;3;9.250245E-4;9.250245E-4;-6.981317E-5
73;0;-0.6495086;0.15039419;9.711611
73;3;4.886922E-4;-4.5378561E-4;-3.4906584E-4
74;12;0.008379;0.03284;-0.016903;0.999282
74;2;-0.020399999;-0.015999999;-0.0951
74;1;-0.6464;0.1533;9.7841
75;4;2.3125;16.875;-50.5
75;6;0.060115278;-0.015450272;0.06678014
75;7;0.99603057;0.060071904;0.06568385;0.0;-0.058916062;0.9980745;-0.019396482;0.0;-0.06672256
75;0;-0.6400946;0.15718412;9.725199
75;3;3.1415926E-4;-0.0022863813;-4.712389E-4
76;13;8.5
77;0;-0.6380356;0.1695478;9.744382
77;3;-6.981317E-5;-0.0033510323;-2.0943952E-4
78;0;-0.6483211;0.17628029;9.767414
79;3;-2.2689281E-4;-0.0021991148;-8.726646E-5
80;0;-0.6603879;0.16340905;9.785083
81;3;1.7453292E-5;-7.853982E-4;-5.235988E-5
82;0;-0.66306937;0.13883497;9.790044
83;3;1.2217305E-4;4.0142573E-4;-3.4906585E-5
85;4;2.1875;16.875;-50.5625
85;6;0.070054635;-0.014147882;0.06762567
85;7;0.9953339;0.069990344;0.06642038;0.0;-0.0688837;0.9974473;-0.01881046;0.0;-0.06756737
85;0;-0.6365033;0.14120044;9.7843075
85;3;1.5707963E-4;8.901179E-4;-1.7453292E-5
87;0;-0.61853725;0.14937903;9.762607
87;3;1.7453292E-4;0.0013962634;-1.7453292E-5
89;0;-0.6350476;0.15304695;9.765441
89;3;1.7453292E-4;0.0028797933;2.7925268E-4
89;12;0.008427;0.03284;-0.016961;0.999281
90;2;-7.0E-4;0.0026;-0.0067999996
90;1;-0.6464;0.1542;9.7841
91;0;-0.6332568;0.16419435;9.760672
91;3;1.7453292E-4;0.0041015237;4.0142573E-4
92;0;-0.6325289;0.16138835;9.766303
93;3;5.061455E-4;0.0049218284;1.3962634E-4
95;4;1.875;16.75;-50.875
95;6;0.0803995;-0.016488975;0.064676136
95;7;0.9947713;0.08030199;0.06310082;0.0;-0.07908279;0.99663424;-0.021591313;0.0;-0.06462227
95;0;-0.64013296;0.15531665;9.760413
95;3;6.283185E-4;0.005253441;3.4906585E-5
96;12;0.0084379995;0.032675;-0.016452;0.999295
96;2;0.0155;0.0019999999;-0.0266
96;1;-0.64309996;0.1548;9.7843
97;0;-0.644634;0.15688725;9.7605
97;3;3.6651915E-4;0.0047647487;0.0
98;0;-0.6451224;0.16200127;9.750875
99;3;2.6179937E-4;0.003926991;0.0
101;0;-0.64447117;0.14916836;9.739536
101;3;2.0943952E-4;0.0029496064;-3.3161257E-4
103;0;-0.64385825;0.14553873;9.738952
103;3;-7.330383E-4;0.0016231562;-1.3962634E-4
103;12;0.008456;0.032797;-0.016756;0.999285
103;2;0.0081;-0.0176;-0.0559
103;1;-0.6455;0.1549;9.7841
105;4;1.6875;16.6875;-51.125
105;6;0.09648882;-0.014910326;0.06601559
105;7;0.9932752;0.09632845;0.064227544;0.0;-0.09515032;0.9952379;-0.021163363;0.0;-0.06596032
105;0;-0.64635783;0.15378436;9.738291
105;3;-0.002391101;0.0010646508;8.5521134E-4
107;0;-0.65376073;0.16300684;9.744248
107;3;-0.0033859387;0.0014835298;0.0012740904
108;0;-0.6493745;0.17374243;9.76549
109;3;-0.0041015237;0.004171337;0.0014486233
111;0;-0.6321746;0.17481503;9.794708
111;3;-0.004066617;0.00842994;0.0015184365
113;0;-0.6072653;0.16398366;9.808613
113;3;-0.0027925267;0.011414453;9.0757123E-4
113;12;0.008569;0.032575;-0.016051;0.999303
113;2;0.013499999;0.0089;0.0026
114;1;-0.6411;0.1577;9.7843
115;4;1.625;17.0;-51.0
115;6;0.085487336;-0.016684838;0.061832514
115;7;0.9945321;0.08537136;0.060145643;0.0;-0.08419288;0.99620944;-0.021867465;0.0;-0.06178452
115;0;-0.6300389;0.14916836;9.804515
115;3;-0.001972222;0.013264502;3.4906584E-4
116;0;-0.66577;0.14378618;9.792879
117;3;-0.0019373155;0.014643312;0.0020071287
120;0;-0.68432987;0.15342043;9.776024
120;3;-0.0028797933;0.019006636;0.0064751715
121;0;-0.6765056;0.15710752;9.738578
121;3;-0.0073652896;0.028972466;0.012095132
123;0;-0.6579362;0.15673402;9.726731
123;3;-0.015812684;0.044715334;0.017523106
123;12;0.008549;0.032762;-0.016416;0.999291
124;2;-0.0219;-0.0099;-0.0559
124;1;-0.6448;0.15699999;9.7841
125;4;1.625;17.0625;-50.9375
125;6;0.1012448;-0.016075619;0.067539185
125;7;0.9927206;0.10105887;0.06552124;0.0;-0.099762194;0.9947507;-0.022777276;0.0;-0.06747913
125;0;-0.61436176;0.14465767;9.723418
125;3;-0.024940755;0.0643852;0.021956243
127;0;-0.57987565;0.13962027;9.71455
127;3;-0.031189034;0.08059931;0.022479841
129;0;-0.56120086;0.14552917;9.771743
129;3;-0.032148965;0.0856084;0.016388642
131;0;-0.567014;0.19007088;9.830439
131;3;-0.026214845;0.07534587;0.006021386
133;0;-0.6501215;0.21889707;9.850091
133;3;-0.014974925;0.04939282;-0.0038571777
134;12;0.008425;0.03318;-0.016597;0.999276
134;2;0.094;0.0221;0.0327
134;1;-0.653;0.15429999;9.7836
135;4;1.6875;17.125;-51.0
135;6;0.09151381;-0.022170966;0.06590598
135;7;0.99378705;0.09136367;0.06356114;0.0;-0.08973381;0.9955708;-0.02804699;0.0;-0.06584209
135;0;-0.7607432;0.19222566;9.829605
135;3;-2.9670598E-4;0.013892821;-0.008848819
137;0;-0.8236724;0.1605839;9.740589
137;3;0.013875367;-0.022008602;-0.008656833
139;0;-0.84247166;0.096371405;9.642169
139;3;0.023439772;-0.05146976;-0.005427974
141;0;-0.82931316;0.032187648;9.551734
141;3;0.027960174;-0.06976081;-0.0012740904
143;0;-0.7583586;0.03804865;9.507777
143;3;0.027907815;-0.07501425;0.0010297443
143;12;0.008411;0.033334;-0.016906;0.999265
144;2;-0.15779999;-0.13409999;-0.24149999
144;1;-0.6561;0.1538;9.7834
145;4;1.5625;17.0625;-50.875
145;6;0.14309084;-0.003989155;0.07959341
145;7;0.98669165;0.14260192;0.078129746;0.0;-0.14183767;0.98977214;-0.015274159;0.0;-0.079508774
145;0;-0.64746875;0.10011594;9.545577
145;3;0.025359634;-0.068294734;0.0010297443
146;0;-0.5477742;0.1737999;9.607213
147;3;0.020839231;-0.054524086;-0.0011693706
148;0;-0.5001583;0.23264937;9.712625
149;3;0.015219271;-0.038187806;-0.004590216
151;0;-0.52357364;0.23413378;9.824837
151;3;0.009145525;-0.020490166;-0.0063006384
153;0;-0.57305694;0.20292296;9.926064
153;3;0.0031939526;-0.003822271;-0.0050963615
153;12;0.008524;0.033052;-0.017105;0.99927
153;2;0.1407;0.0695;0.022799999
154;1;-0.65059996;0.1559;9.7837
155;4;1.5625;17.0625;-50.9375
155;6;0.07588047;-0.020406628;0.057668537
155;7;0.99555403;0.07579188;0.05592642;0.0;-0.074508935;0.9969148;-0.024681967;0.0;-0.05762457
155;0;-0.61174726;0.18046534;9.984722
155;3;-0.0017278759;0.00832522;-0.0027227136
157;0;-0.6363597;0.1575672;10.012982
157;3;-0.0056374134;0.015481071;-8.0285146E-4
159;0;-0.6521135;0.16622464;9.988801
159;3;-0.0075398223;0.019652408;5.9341197E-4
161;0;-0.6493745;0.18240944;9.925288
161;3;-0.0076794485;0.022305308;8.5521134E-4
163;0;-0.6409374;0.18347245;9.843281
163;3;-0.006789331;0.0230558;3.3161257E-4
163;12;0.008511;0.033142;-0.017273;0.999265
164;2;0.015;0.0209;0.1308
164;1;-0.65239996;0.1555;9.7836
165;4;1.6875;17.125;-51.0625
165;6;0.09016896;-0.018597828;0.06502241
165;7;0.9939417;0.09003125;0.063041605;0.0;-0.08865309;0.99576527;-0.024333004;0.0;-0.06496537
165;0;-0.6501311;0.15578592;9.749429
165;3;-0.0051661744;0.022113321;-5.061455E-4
167;0;-0.657218;0.11473972;9.652396
167;3;-0.0029321532;0.019198623;-8.3775807E-4
169;0;-0.6606082;0.10527784;9.588242
169;3;-4.363323E-4;0.012322024;-9.773844E-4
171;0;-0.6665266;0.12979446;9.557002
171;3;0.0021293017;0.002268928;-0.0013613568
173;0;-0.6834105;0.1549719;9.565899
173;3;0.005078908;-0.008744099;-8.726646E-4
173;12;0.008481;0.033292;-0.017401;0.999258
173;2;-0.0016;-0.0371;-0.24159999
174;1;-0.65529996;0.1548;9.7835
175;4;1.8125;16.875;-51.0
175;6;0.102841295;-0.01615786;0.07132119
175;7;0.99230593;0.10264672;0.06922977;0.0;-0.10125385;0.99458677;-0.02334657;0.0;-0.071251445
175;0;-0.70421135;0.15148593;9.606553
175;3;0.0069115036;-0.017976891;-5.235988E-5
177;0;-0.7153588;0.14886187;9.67698
177;3;0.007033677;-0.02141519;2.6179937E-4
178;0;-0.6748105;0.16020082;9.7464695
179;3;0.0058119465;-0.020612339;8.726646E-5
181;0;-0.6189873;0.17172173;9.805491
181;3;0.004363323;-0.01743584;-5.9341197E-4
183;0;-0.5734496;0.18537825;9.859859
183;3;0.0028274334;-0.011414453;-0.0018325957
183;12;0.00851;0.033231;-0.017503;0.999258
183;2;0.046099998;0.0015;0.0132
184;1;-0.65419996;0.15529999;9.7835
185;4;1.75;17.125;-50.6875
185;6;0.06607595;-0.018767385;0.058094572
185;7;0.9962064;0.06601626;0.056698196;0.0;-0.06482926;0.9976421;-0.022527445;0.0;-0.058051676
185;0;-0.5708064;0.2007969;9.897774
185;3;6.283185E-4;-0.0039095376;-0.0026529005
186;0;-0.61390203;0.20620781;9.909381
187;3;-0.0021467549;0.0054454273;-0.002042035
188;0;-0.6435614;0.19380583;9.881512
189;3;-0.0051661744;0.0143117;-8.3775807E-4
191;0;-0.64826363;0.18459296;9.834202
191;3;-0.006405358;0.019495327;-3.4906585E-5
193;0;-0.62959844;0.18522502;9.793195
194;3;-0.0059515727;0.020647245;-1.7453292E-5
194;12;0.008509;0.033234;-0.017587;0.999256
194;2;0.0168;0.0212;0.0328
195;1;-0.65419996;0.15529999;9.7835
195;4;2.0;17.0625;-50.5
195;6;0.068954565;-0.01887244;0.06420103
195;7;0.9956518;0.06888767;0.06270692;0.0;-0.06755015;0.997446;-0.023208098;0.0;-0.06414551
195;0;-0.63031673;0.17330189;9.757243
196;3;-0.0045204028;0.017662732;-9.5993106E-4
197;0;-0.6397594;0.15136144;9.70957
197;3;-0.0023561944;0.011711159;-0.0016755161
199;0;-0.67574906;0.1454334;9.671301
199;3;-5.2359875E-4;0.0048520155;-0.0016406095
201;0;-0.7006392;0.14478217;9.656601
201;3;0.002094395;-0.0020071287;-6.806784E-4
203;0;-0.7066917;0.13809755;9.66183
203;3;0.0047472958;-0.007347836;3.3161257E-4
204;12;0.008484;0.033344;-0.017655;0.999251
204;2;-0.0398;-0.0174;-0.1336
205;1;-0.65639997;0.1547;9.7834
205;4;2.0;16.75;-50.625
205;6;0.096908145;-0.014254059;0.07301261
205;7;0.9927569;0.0967467;0.07123005;0.0;-0.09546385;0.9952069;-0.021207074;0.0;-0.07294035
205;0;-0.6904974;0.14419799;9.676367
206;3;0.006143559;-0.009197885;7.5049157E-4
207;0;-0.66013885;0.14516523;9.694937
207;3;0.006405358;-0.009005899;2.7925268E-4
209;0;-0.6285546;0.15881218;9.73086
209;3;0.0052359877;-0.007976155;-5.2359875E-4
211;0;-0.6207686;0.16423267;9.771829
211;3;0.0035081117;-0.005986479;-8.5521134E-4
213;0;-0.623747;0.17754441;9.807398
213;3;0.001850049;-0.003281219;-6.806784E-4
213;12;0.008511;0.033312;-0.017698;0.999252
214;2;0.047799997;0.0016;-0.015999999
214;1;-0.6558;0.15519999;9.7834
215;4;2.0625;16.5625;-50.8125
215;6;0.06665861;-0.018064642;0.0635141
215;7;0.9958437;0.06659839;0.062129665;0.0;-0.065330975;0.9976164;-0.022214986;0.0;-0.06346105
215;0;-0.63561267;0.19661185;9.84195
215;3;5.410521E-4;-5.9341197E-4;-2.7925268E-4
217;0;-0.6336207;0.19207244;9.852725
217;3;-5.9341197E-4;0.00143117;-1.2217305E-4
219;0;-0.62851626;0.17710388;9.846891
219;3;-0.0010646508;0.0031939526;-6.981317E-5
221;0;-0.6238428;0.16213535;9.823649
221;3;-9.424778E-4;0.005497787;-3.4906584E-4
223;0;-0.62551874;0.15778747;9.796125
223;3;-5.7595863E-4;0.007696902;-7.853982E-4
223;12;0.00838;0.032915;-0.016517;0.999286
223;2;0.03;-0.0064;0.022599999
224;1;-0.64779997;0.15349999;9.783999
225;4;2.0;16.6875;-50.8125
225;6;0.070844956;-0.01607301;0.06376712
225;7;0.99553674;0.07077657;0.062428683;0.0;-0.06962022;0.99736273;-0.020510161;0.0;-0.06371568
225;0;-0.63438684;0.1550964;9.76525
225;3;-1.2217305E-4;0.008604473;-9.5993106E-4
227;0;-0.6538852;0.15774916;9.728312
227;3;5.235988E-5;0.0073827426;-0.0010297443
229;0;-0.66437185;0.15999013;9.703077
229;3;1.3962634E-4;0.0046774824;-7.5049157E-4
231;0;-0.6594206;0.15559438;9.683225
231;3;4.712389E-4;0.0020071287;-3.1415926E-4
233;0;-0.64720064;0.14594096;9.681232
233;3;9.424778E-4;-3.3161257E-4;-4.5378561E-4
233;12;0.008401;0.03304;-0.016765;0.999278
233;2;0.003;-0.0067;-0.1046
234;1;-0.65029997;0.1538;9.7838
235;4;2.0625;16.5625;-50.8125
235;6;0.07669681;-0.015039919;0.06675174
235;7;0.9949167;0.07661298;0.06535632;0.0;-0.07545079;0.9969475;-0.020072576;0.0;-0.06669463
235;0;-0.6548333;0.14319241;9.699925
235;3;8.0285146E-4;-0.0031939526;-8.2030473E-4
237;0;-0.6702903;0.15404294;9.722451
237;3;7.5049157E-4;-0.0059166662;-6.6322513E-4
239;0;-0.67383367;0.16455828;9.755108
239;3;0.0013613568;-0.006091199;1.7453292E-5
241;0;-0.65895134;0.17341682;9.782948
241;3;0.0012915436;-0.003944444;9.250245E-4
243;0;-0.63520086;0.16103402;9.788789
243;3;3.1415926E-4;-0.0018151425;0.0013089969
243;12;0.008548;0.032996;-0.016673;0.999279
244;2;0.0022;0.0099;-0.0066
244;1;-0.6494;0.1567;9.7838
245;4;2.0;16.5625;-50.8125
245;6;0.074284256;-0.01641486;0.0647998
245;7;0.99522805;0.07420595;0.063360244;0.0;-0.07300022;0.99710774;-0.021140313;0.0;-0.06474573
245;0;-0.61699533;0.14316368;9.796346
245;3;-5.235988E-5;0.0;8.2030473E-4
247;0;-0.6162579;0.1591378;9.801526
247;3;6.981317E-5;0.0019896755;0.0
248;0;-0.61899686;0.16501796;9.802321
249;3;-1.5707963E-4;0.0034208454;-3.1415926E-4
251;0;-0.64698035;0.1594634;9.795312
251;3;-2.6179937E-4;0.004642576;-1.3962634E-4
253;0;-0.67260784;0.15409082;9.773141
253;3;-2.9670598E-4;0.006405358;-6.981317E-5
253;12;0.008422;0.032860998;-0.016273;0.999291
253;2;0.0093;-0.0074;0.0029
253;1;-0.64669997;0.1545;9.783999
255;4;2.0625;16.625;-50.6875
255;6;0.08147906;-0.015728261;0.068713725
255;7;0.9944183;0.08137888;0.06715484;0.0;-0.08012061;0.99655926;-0.021226583;0.0;-0.06865118
255;0;-0.65659547;0.14273272;9.756171
255;3;-3.1415926E-4;0.0074351025;-3.4906585E-5
257;0;-0.64745915;0.15193604;9.74283
257;3;-1.7453292E-5;0.0069115036;-1.7453292E-5
259;0;-0.64598435;0.1580652;9.730122
259;3;1.0471976E-4;0.005427974;-1.7453292E-5
261;0;-0.66146046;0.1593868;9.717481
261;3;1.5707963E-4;0.003577925;2.7925268E-4
263;0;-0.67676425;0.15573804;9.72177
263;3;-1.2217305E-4;0.0021816615;4.0142573E-4
263;12;0.008434;0.032989;-0.016544;0.999283
263;2;-0.0077;-0.0075;-0.0753
263;1;-0.6493;0.1546;9.783899
265;4;2.0625;16.6875;-50.6875
265;6;0.08339749;-0.01597948;0.069501154
265;7;0.994211;0.08329022;0.06787602;0.0;-0.08199395;0.9963972;-0.021669667;0.0;-0.06943635
265;0;-0.67958933;0.1510454;9.736558
265;3;-5.5850536E-4;0.0012915436;-1.5707963E-4
267;0;-0.6743892;0.14126748;9.742648
267;3;-0.0010646508;6.283185E-4;-3.8397242E-4
269;0;-0.66494644;0.14639106;9.755251
269;3;-0.001256637;3.4906584E-4;1.2217305E-4
271;0;-0.65167296;0.1561211;9.771877
271;3;-0.0013439035;2.443461E-4;3.4906584E-4
273;0;-0.63488483;0.1523191;9.78581
273;3;-0.0010646508;5.061455E-4;1.2217305E-4
273;12;0.008356;0.032986;-0.016523;0.99928397
273;2;0.0018999999;-0.006;-0.0165
274;1;-0.64919996;0.1531;9.783899
275;4;2.25;16.5625;-50.6875
275;6;0.05966569;-0.015531398;0.064787306
275;7;0.9961863;0.059623107;0.06370263;0.0;-0.058501493;0.9981002;-0.019331198;0.0;-0.06473418
275;0;-0.6269361;0.14987703;9.787975
275;3;0.0;6.1086525E-4;3.4906585E-5
277;0;-0.6325002;0.14433207;9.786894
277;3;0.0010471975;6.6322513E-4;0.0
279;0;-0.65375113;0.14324988;9.779356
279;3;0.0017976891;0.0013089969;0.0
281;0;-0.68491405;0.1441884;9.760873
281;3;0.0014660766;0.0018849556;2.7925268E-4
283;0;-0.6757012;0.16522865;9.738855
283;3;6.981317E-5;0.0030717794;7.330383E-4
283;12;0.008242;0.033263;-0.017363999;0.999261
284;2;-0.0219;-0.0128999995;-0.025899999
284;1;-0.6547;0.1502;9.7836
285;0;-0.6327492;0.18476534;9.734403
285;3;-0.0014137167;0.005131268;5.9341197E-4
285;4;2.1875;16.5625;-50.75
285;6;0.063208945;-0.018938418;0.064910024
285;7;0.9959789;0.06315553;0.063541226;0.0;-0.06180793;0.997824;-0.022956952;0.0;-0.06485282
287;0;-0.60094464;0.19841228;9.738013
287;3;-0.002042035;0.006928957;-4.0142573E-4
289;0;-0.6120154;0.16926049;9.736615
289;3;-0.0022863813;0.007644542;-0.00143117
291;0;-0.6484265;0.15169662;9.74668
291;3;-0.0020769418;0.006684611;-0.001850049
293;0;-0.6790914;0.14764562;9.763114
293;3;-0.0013613568;0.005026548;-0.0017104227
294;12;0.008279;0.033318;-0.017446;0.999258
294;2;0.0184;-0.013499999;-0.0455
294;1;-0.6558;0.15079999;9.7835
295;4;2.125;16.8125;-50.75
295;6;0.07957573;-0.0150852045;0.069445
295;7;0.994516;0.079482734;0.0679734;0.0;-0.07825678;0.9967221;-0.020516524;0.0;-0.0693813
296;0;-0.6924989;0.12938266;9.769616
296;3;-0.0013788101;0.0030892328;-7.15585E-4
297;0;-0.70100313;0.11111969;9.759389
298;3;-0.0010821042;-5.2359875E-4;3.1415926E-4
299;0;-0.6870497;0.12270763;9.745301
299;3;0.0;-0.0038920841;4.1887903E-4
301;0;-0.637461;0.15269262;9.744794
302;3;0.0010471975;-0.004956735;1.5707963E-4
303;0;-0.6132221;0.17158765;9.736902
303;3;0.0011693706;-0.0044331364;-2.6179937E-4
304;12;0.00814;0.033125;-0.016828;0.999276
305;2;0.0242;-0.011299999;-0.0458
305;1;-0.6519;0.1485;9.7838
305;4;2.125;16.9375;-50.625
305;6;0.05946287;-0.017585749;0.06289611
305;7;0.9963245;0.059418645;0.0617006;0.0;-0.05820699;0.9980782;-0.021254368;0.0;-0.06284493
306;0;-0.6324332;0.17323487;9.72814
306;3;5.7595863E-4;-0.0029670596;-7.5049157E-4
307;0;-0.6590471;0.13483186;9.727737
307;3;3.4906584E-4;-0.0014137167;-6.283185E-4
309;0;-0.67141074;0.12803233;9.748346
309;3;-6.806784E-4;-4.712389E-4;-2.6179937E-4
311;0;-0.6728473;0.14656344;9.764196
311;3;-0.0014137167;-8.726646E-5;1.7453292E-4
313;0;-0.64019036;0.16853264;9.787229
313;3;-0.0010821042;5.235988E-5;6.806784E-4
313;12;0.008053;0.033276;-0.017343;0.999263
314;2;-0.011899999;-0.0092;-0.025999999
314;1;-0.65489995;0.14649999;9.7836
315;4;2.25;17.0625;-50.5625
315;6;0.058778692;-0.01718124;0.06531774
315;7;0.9962101;0.058736183;0.06415147;0.0;-0.05750014;0.99812573;-0.020948503;0.0;-0.06526168
315;0;-0.6119484;0.18490899;9.802302
315;3;-0.0015882496;7.5049157E-4;2.6179937E-4
317;0;-0.6121782;0.18199764;9.795091
317;3;-0.0021118484;0.0032463125;-2.0943952E-4
321;0;-0.61721563;0.15922399;9.79579
321;3;-0.0016929694;0.006457718;-7.330383E-4
321;0;-0.6211613;0.15005898;9.801153
321;3;-8.901179E-4;0.009354965;-0.0018849556
323;0;-0.63190645;0.16554467;9.794535
323;3;-5.5850536E-4;0.012112585;-0.0023561944
323;12;0.007884;0.032769;-0.015806;0.999306
324;2;0.0367;-0.0069999998;0.012399999
324;1;-0.6447;0.1443;9.7843
325;4;2.0;17.125;-50.6875
325;6;0.07038899;-0.016865075;0.06442694
325;7;0.9955305;0.070320874;0.063039325;0.0;-0.069101885;0.99738187;-0.02131568;0.0;-0.064373225
325;0;-0.63987434;0.17841591;9.780947
325;3;-0.0010471975;0.014817845;-0.0025481808
327;0;-0.62101763;0.20015526;9.768305
327;3;-0.0021991148;0.017488198;-0.0026179939
329;0;-0.60625976;0.1932025;9.75914
329;3;-0.0032986724;0.020158553;-0.0026529005
331;0;-0.61265707;0.17854041;9.750548
331;3;-0.004066617;0.022811454;-0.0023561944
333;0;-0.63174367;0.1539759;9.750684
333;3;-0.0056374134;0.025481807;-0.0019198621
334;12;0.007981;0.032961;-0.016162;0.999294
334;2;0.0503;0.0207;-0.036199998
334;1;-0.64849997;0.1459;9.783999
335;4;1.875;16.9375;-50.5
335;6;0.07845405;-0.015756948;0.06469925
