314;7;0.9318417;0.031436615;0.36150086;0.0;0.29438418;0.51696974;-0.8037912;0.0;-0.2121535
314;12;0.519663;-0.228727;-0.487858;0.663044
314;2;0.25010157;-0.5282526;1.2877936
314;1;-1.9979222;8.946523;3.483996
314;3;0.001972484;-0.17397809;0.16645771
314;0;-1.7478206;8.41827;4.7717896
315;3;0.015411519;-0.20513222;0.1597382
317;3;0.03618094;-0.23750807;0.1530187
319;3;0.04473305;-0.24728192;0.14691004
321;3;0.063669875;-0.26377526;0.13957965
324;0;-1.5658557;8.4781275;5.097411
324;4;7.68;-22.56;-17.76
324;6;-0.46215534;-1.0093468;0.29803678
324;7;0.74480337;-0.23739186;0.62362885;0.0;0.6487108;0.47656026;-0.5933504;0.0;-0.15634021
324;3;0.07649805;-0.27599257;0.12919495
325;12;0.520626;-0.225987;-0.483031;0.666752
325;2;0.41118872;-0.47116947;1.6086278
325;1;-1.9770445;8.949297;3.4887834
325;3;0.08016324;-0.28026864;0.12247542
327;3;0.09360227;-0.28882074;0.11392332
329;3;0.09665659;-0.28759903;0.105982065
331;3;0.09787833;-0.28332296;0.09681909
335;4;7.14;-22.38;-18.06
336;6;-0.32798675;-1.0093468;0.29803678
336;7;0.82488555;-0.17151065;0.53865397;0.0;0.54325116;0.5040325;-0.67143863;0.0;-0.15634021
336;2;0.39960265;-0.5428238;1.622905
336;12;0.521608;-0.223701;-0.478523;0.669998
336;1;-1.9558812;8.953911;3.4888718
336;3;0.08993708;-0.2582775;0.085823506
336;0;-1.5562786;8.411087;5.111777
336;3;0.08993708;-0.2582775;0.085823506
337;3;0.08016324;-0.23262115;0.076660536
339;3;0.06794593;-0.20513222;0.07116275
341;3;0.06428074;-0.18986058;0.066886686
344;4;7.44;-22.5;-18.42
344;6;-0.3613147;-1.0048356;0.29553404
344;7;0.80797434;-0.18955855;0.55789334;0.0;0.56814283;0.50160426;-0.65238535;0.0;-0.1561765
344;12;0.52269;-0.221356;-0.47409;0.673077
344;2;0.3554231;-0.5329857;1.7227619
344;1;-1.9380387;8.958439;3.48718
344;3;0.047787376;-0.1544304;0.06261063
344;0;-1.5826156;8.425453;5.209942
345;3;0.035570074;-0.112280704;0.06016717
347;3;0.023963632;-0.0682984;0.0632215
349;3;0.0227419;-0.048139848;0.06505409
351;3;0.013578923;-0.009655336;0.06627583
355;0;-1.6017698;8.241094;5.1021996
355;4;6.8999996;-22.26;-18.779999
355;6;-0.20333317;-0.9951885;0.30419362
355;7;0.8836954;-0.10992222;0.45497176;0.0;0.4387468;0.53313065;-0.723376;0.0;-0.16304427
355;3;0.005637675;0.018444465;0.069941014
355;12;0.52393;-0.218374;-0.469425;0.676349
355;2;0.32521355;-0.71963024;1.6147561
355;1;-1.9269834;8.960724;3.4874434
357;3;-0.0023035728;0.037381288;0.07116275
357;3;-0.0059687644;0.041046478;0.07055188
359;3;-0.013299148;0.048987728;0.07055188
362;3;-0.015742607;0.03310523;0.07238448
365;4;6.6;-22.619999;-18.24
365;6;-0.20833176;-0.9951885;0.30419362
365;7;0.88149136;-0.112585746;0.45858178;0.0;0.44315842;0.53257453;-0.7210928;0.0;-0.16304427
365;12;0.525429;-0.21466;-0.464223;0.679957
365;2;0.15667284;-0.88580513;1.1208429
365;1;-1.9212533;8.961694;3.4881363
365;3;-0.014520878;0.0062271603;0.079104
365;0;-1.7645805;8.075889;4.608979
365;3;-0.013910012;-0.005990145;0.08338005
367;3;-0.0023035728;-0.044474654;0.09009957
369;3;0.013578923;-0.09395474;0.100484274
373;3;0.031294014;-0.14893262;0.1053712
374;4;6.6;-22.68;-18.3
374;6;0.07937682;-1.0222508;0.36564124
374;7;0.9551459;0.041347343;0.29323518;0.0;0.23007767;0.519805;-0.82271945;0.0;-0.18644239
374;12;0.52678;-0.210993;-0.459065;0.683551
374;2;-0.3626622;-0.5246868;0.5674269
374;1;-1.9142932;8.962111;3.4908688
374;3;0.04045699;-0.1825302;0.10964725
374;0;-2.2769554;8.437425;4.0582957
375;3;0.054506894;-0.2387298;0.113312446
379;3;0.063669875;-0.2985946;0.1194211
380;3;0.06733507;-0.34135517;0.123086296
382;3;0.06428074;-0.35723767;0.12797321
384;4;6.3599997;-22.619999;-18.0
384;6;0.53146136;-1.066786;0.5112964
384;7;0.96896136;0.24475145;0.034795374;0.0;-0.07261528;0.41632771;-0.9063103;0.0;-0.23630701
384;12;0.527831;-0.208199;-0.454253;0.686805
384;2;-0.68770623;-0.65216064;0.64281154
384;1;-1.8981106;8.965083;3.492101
384;3;0.052674297;-0.3877809;0.13774705
385;0;-2.5858169;8.3129225;4.1349125
385;3;0.037402667;-0.3951113;0.1511861
387;3;0.02946142;-0.3951113;0.1597382
389;3;0.008692001;-0.3810614;0.17928588
391;3;-0.015742607;-0.360292;0.20433137
395;13;34.0
395;4;6.42;-22.439999;-17.58
395;6;0.7182226;-1.0402417;0.5588595
395;7;0.9393627;0.33297977;-0.08198846;0.0;-0.21357468;0.38101503;-0.89956284;0.0;-0.2682974
395;1;-1.8723575;8.968982;3.4959807
395;12;0.528419;-0.206223;-0.449873;0.689825
396;2;-0.6296598;-1.1708288;1.022016
396;3;-0.0493402;-0.3095902;0.24037242
396;0;-2.5020173;7.798153;4.517997
396;3;-0.0493402;-0.3095902;0.24037242
398;3;-0.07010961;-0.27782518;0.26480705
399;3;-0.09087904;-0.2546123;0.283133
399;5;980.2273
402;3;-0.10065288;-0.23445375;0.29412857
404;0;-1.9680939;8.286585;4.9393888
404;4;6.3599997;-21.9;-18.0
404;6;0.17656727;-1.0003172;0.37916848
404;7;0.96925056;0.0948579;0.2270582;0.0;0.14351365;0.5316392;-0.8347237;0.0;-0.1998931
404;3;-0.106150664;-0.22590163;0.29779378
405;12;0.528722;-0.20412;-0.445141;0.693279
405;2;-0.12750888;-0.68481445;1.4327645
405;1;-1.840585;8.971399;3.5066242
405;3;-0.10798326;-0.22406903;0.3020698
407;3;-0.10492893;-0.22101471;0.30145895
409;3;-0.09210076;-0.23139942;0.29168507
411;3;-0.08538125;-0.23139942;0.28191125
415;0;-0.9864412;8.801354;5.6840086
415;4;6.24;-21.779999;-17.82
415;6;-0.7060376;-0.99058956;0.17183523
415;7;0.6569451;-0.35568312;0.6647652;0.0;0.74808866;0.41714424;-0.5160951;0.0;-0.09373664
415;3;-0.0633901;-0.24422759;0.2703048
415;12;0.528938;-0.201682;-0.439927;0.697146
415;2;0.8197928;-0.17118835;2.1624608
415;1;-1.806234;8.972543;3.5215478
415;3;-0.038344625;-0.25644487;0.2477028
418;3;-0.009023091;-0.26255357;0.22143559
419;3;0.007470271;-0.2704948;0.2092183
421;3;0.03984613;-0.27782518;0.17867504
425;4;6.3599997;-21.359999;-18.0
425;6;-0.6690293;-0.99058956;0.17183523
425;7;0.6841744;-0.3400053;0.64521456;0.0;0.7232696;0.4300188;-0.54033786;0.0;-0.09373664
425;12;0.529238;-0.199435;-0.434904;0.700706
425;2;1.2778672;0.07100868;2.7112691
425;1;-1.7734821;8.974562;3.5329998
425;3;0.07283285;-0.2821012;0.14507744
425;0;-0.4956149;9.04557;6.244269
425;3;0.107652165;-0.28087953;0.11147985
427;3;0.12231293;-0.2827121;0.100484274
429;3;0.15224533;-0.2686622;0.07116275
431;3;0.18095599;-0.26011008;0.047949865
435;4;6.12;-21.6;-18.539999
435;6;-0.9526164;-0.965133;0.07920512
435;7;0.5247257;-0.46394843;0.71373296;0.0;0.8500787;0.32994384;-0.4104914;0.0;-0.045044944
435;2;1.0752127;-0.14423752;2.605965
435;12;0.529998;-0.197412;-0.430415;0.703471
435;1;-1.7503982;8.979112;3.532956
436;3;0.1986711;-0.24544932;0.029013045
436;0;-0.6751855;8.834874;6.138921
436;3;0.20600148;-0.2368972;0.0192392
439;3;0.21577531;-0.2142952;0.002134974
439;3;0.22371657;-0.19596924;-0.013136657
441;3;0.2267709;-0.16481511;-0.024743097
444;4;6.24;-21.72;-18.48
444;6;-0.92215514;-0.96071434;0.109544106
444;7;0.529078;-0.45657474;0.7152733;0.0;0.8462583;0.3461122;-0.40503478;0.0;-0.062636174
444;12;0.531324;-0.195376;-0.426302;0.705541
445;2;0.7285061;-0.30199718;2.2276154
445;1;-1.73889;8.986032;3.5210385
445;3;0.22554916;-0.14954348;-0.031462613
445;0;-1.010384;8.684034;5.748654
445;3;0.21821877;-0.11044811;-0.04490165
447;3;0.21027753;-0.076239645;-0.0528429
449;3;0.20172542;-0.0542485;-0.057118952
451;3;0.19500591;-0.00660101;-0.0668928
455;4;6.48;-21.9;-18.6
456;6;-0.6790189;-0.97902334;0.17398308
456;7;0.6762117;-0.35033607;0.6480759;0.0;0.7303513;0.43410003;-0.5273938;0.0;-0.096564695
456;12;0.532977;-0.19294;-0.422179;0.707441
456;2;0.26844037;-0.3805895;1.9227345
456;1;-1.7361308;8.992796;3.5050867
456;3;0.16446264;0.09724608;-0.078499235
456;0;-1.4676905;8.612206;5.427821
456;3;0.16446264;0.09724608;-0.078499235
457;3;0.16446264;0.11312858;-0.0809427
459;3;0.14552581;0.16138694;-0.08338616
461;3;0.13086505;0.20109317;-0.08155356
465;4;6.48;-22.74;-18.66
465;6;-0.32807612;-0.9923978;0.26408592
465;7;0.8434169;-0.17615367;0.50756043;0.0;0.517962;0.5175257;-0.68108904;0.0;-0.14269918
465;12;0.534883;-0.189667;-0.417795;0.709487
465;2;-0.111839056;-0.49283314;1.4352958
465;1;-1.7437239;8.997297;3.4897273
465;3;0.11864775;0.22797124;-0.083997026
465;0;-1.8555629;8.504464;4.925023
465;3;0.107652165;0.2444646;-0.08216443
467;3;0.085661024;0.26645574;-0.07972097
469;3;0.069778524;0.29455554;-0.07972097
471;3;0.050841704;0.3202119;-0.075444914
474;4;6.72;-22.38;-18.3
474;6;0.034058187;-1.0166323;0.36031482
474;7;0.94545203;0.017919065;0.3252683;0.0;0.26776478;0.5259275;-0.8072809;0.0;-0.18553323
474;12;0.536937;-0.185563;-0.413023;0.711811
474;2;-0.3073082;-0.6361542;1.0651872
474;1;-1.758951;8.999356;3.476752
474;3;0.037402667;0.3324292;-0.071168855
474;0;-2.0662591;8.363202;4.5419393
475;3;0.012968059;0.360529;-0.07055799
477;3;-0.0047470336;0.38923967;-0.06322761
479;3;-0.02734905;0.4136743;-0.05772982
481;3;-0.039566353;0.42528072;-0.053453762
484;0;-2.1644244;8.363202;4.4246197
484;4;6.24;-22.199999;-18.42
484;6;0.43515697;-1.038529;0.45495218
484;7;0.97417796;0.21393304;0.07218008;0.0;-0.03533053;0.46019223;-0.88711596;0.0;-0.22300012
484;3;-0.06033577;0.4448284;-0.047955975
485;12;0.538842;-0.181033;-0.408115;0.714364
485;2;-0.38773274;-0.6356077;0.9554913
485;1;-1.7766917;8.99881;3.4691284
485;3;-0.08110519;0.4643761;-0.04367992
487;3;-0.10065288;0.47414994;-0.03634954
489;3;-0.10859413;0.47903687;-0.03573867
491;3;-0.12020056;0.46498698;-0.029630018
494;4;6.0;-22.08;-18.3
494;6;0.46917605;-1.038529;0.45495218
494;7;0.97241265;0.22946157;0.04196541;0.0;-0.06844421;0.4526496;-0.88905776;0.0;-0.22300012
495;12;0.540512;-0.176127;-0.40313;0.717154
495;2;-0.3633237;-0.72307587;0.5733936
495;1;-1.7963121;8.995296;3.4681423
495;3;-0.12875268;0.44727188;-0.02168877
495;0;-2.1596358;8.27222;4.041536
495;3;-0.13302873;0.41061997;-0.014358388
497;3;-0.13486134;0.3941266;-0.012525792
499;3;-0.13852651;0.3519769;-0.0082497345
499;5;980.2273
501;3;-0.13486134;0.30738372;-0.0027519478
504;4;5.8199997;-21.66;-18.119999
504;6;0.5248592;-1.0649285;0.49075642
504;7;0.96984047;0.24281202;0.021256275;0.0;-0.0851781;0.41934124;-0.9038238;0.0;-0.2283729
504;12;0.54187;-0.171175;-0.398138;0.720112
504;2;-0.037057042;-0.6482668;0.5110278
504;1;-1.8137174;8.989921;3.4730453
504;3;-0.13241787;0.26279056;-0.0015302174
504;0;-1.8507744;8.341654;3.9840732
505;3;-0.13302873;0.23652336;-9.1935217E-4
507;3;-0.12386575;0.19315194;0.0015241088
513;3;-0.111648455;0.14000665;0.0033567045
513;3;-0.10920499;0.11679377;0.0058001657
516;4;5.4;-21.84;-18.24
516;6;0.4066015;-1.0860716;0.43488207
516;7;0.9804058;0.18428445;0.06959539;0.0;-0.016299013;0.42797464;-0.90364355;0.0;-0.19631253
516;12;0.542741;-0.167115;-0.393804;0.722787
516;2;-0.039786935;-0.5880661;0.7085264
516;1;-1.8229588;8.984788;3.4814546
516;3;-0.08477038;0.004394565;0.010687087
516;0;-1.8627458;8.396722;4.189981
517;3;-0.08477038;0.004394565;0.010687087
517;3;-0.06949875;-0.051194172;0.013741414
519;3;-0.06277923;-0.07440705;0.020460932
522;3;-0.048118465;-0.112280704;0.024736987
525;4;5.4;-21.9;-18.119999
525;6;0.38660905;-1.0709584;0.41833034
525;7;0.980758;0.18071382;0.073866524;0.0;-0.014314674;0.44390905;-0.89595765;0.0;-0.19470192
525;12;0.543325;-0.16387;-0.389906;0.7252
525;2;0.006922722;-0.646719;1.2290361
525;1;-1.8241773;8.98119;3.4900796
525;3;-0.0334577;-0.14465655;0.02962391
525;0;-1.8172545;8.334471;4.7191157
526;3;-0.018796934;-0.17092377;0.030234776
529;3;-0.012688282;-0.18008675;0.030234776
532;3;-0.0059687644;-0.18558453;0.0332891
532;3;0.0038050797;-0.18497366;0.034510832
537;4;5.46;-22.02;-18.539999
537;6;0.3011083;-1.0254298;0.36758173
537;7;0.98233086;0.15384474;0.106573164;0.0;0.016640253;0.49539283;-0.8685096;0.0;-0.18641119
537;12;0.543654;-0.161701;-0.386644;0.727185
537;2;0.0016063452;-0.49479198;1.8518939
537;1;-1.8164667;8.980102;3.4969158
537;3;0.010524597;-0.16970202;0.031456508
537;0;-1.8148603;8.48531;5.3488097
537;3;0.014800655;-0.16237165;0.030234776
539;3;0.021520171;-0.14099136;0.025958719
542;3;0.025796229;-0.11777849;0.022904392
542;3;0.034348343;-0.095176466;0.01801747
547;4;5.1;-22.14;-18.18
547;6;0.28708905;-0.98349226;0.32711244
547;7;0.9839539;0.15690523;0.084944166;0.0;-0.011623159;0.53144014;-0.8470162;0.0;-0.17804393
547;12;0.544061;-0.15978;-0.38349;0.728973
547;2;0.079025745;-0.45452118;2.1262002
547;1;-1.8076922;8.980534;3.5003457
547;3;0.03618094;-0.08112657;0.012519683
547;0;-1.7286664;8.526012;5.626546
547;3;0.041678727;-0.05669196;0.0058001657
550;3;0.047176514;-0.032257352;-0.0015302174
550;3;0.050841704;-0.012098797;-0.011914927
554;3;0.049619973;0.00500543;-0.017412715
555;4;5.22;-22.5;-18.42
555;6;0.14050536;-0.96656203;0.29808024
555;7;0.9803283;0.07956321;0.18062659;0.0;0.1054353;0.5625333;-0.82002413;0.0;-0.16685224
555;12;0.544728;-0.157554;-0.380168;0.730698
556;2;0.0750463;-0.45547962;2.1265886
556;1;-1.8037127;8.981492;3.4999573
556;3;0.05023084;0.026385713;-0.025353963
556;0;-1.6999351;8.526012;5.5355635
556;3;0.06000468;0.04471167;-0.03451694
558;3;0.06183728;0.06487022;-0.04367992
559;3;0.05939382;0.083196186;-0.047955975
562;3;0.061226413;0.09602435;-0.057118952
564;0;-1.8507744;8.5331955;5.39909
564;4;5.4;-22.56;-18.24
564;6;0.242877;-0.98127794;0.33024067
564;7;0.9830229;0.13370644;0.12565292;0.0;0.03412503;0.53964335;-0.8412019;0.0;-0.18028176
564;3;0.061226413;0.11679377;-0.06261674
566;12;0.545645;-0.154926;-0.376769;0.732334
566;2;-0.043908;-0.44902325;1.9026372
566;1;-1.8068664;8.982219;3.4964526
566;3;0.05511776;0.13634147;-0.06933626
567;3;0.056339487;0.14733703;-0.07177972
570;3;0.055728626;0.1638304;-0.072390586
575;3;0.05023084;0.18154548;-0.072390586
577;13;33.0
577;4;5.3399997;-22.619999;-18.0
577;6;0.25469714;-0.98127794;0.33024067
577;7;0.98335755;0.14007558;0.11570102;0.0;0.022503272;0.53802514;-0.84262824;0.0;-0.18028176
577;1;-1.8165352;8.982639;3.4903598
577;12;0.546789;-0.151865;-0.373227;0.733934
577;2;-0.31676364;-0.64338017;1.4346633
577;3;0.039235264;0.19864972;-0.06750366
577;0;-2.1332989;8.339259;4.925023
577;3;0.039235264;0.19864972;-0.06750366
579;3;0.032515746;0.21025614;-0.063838474
581;3;0.019076712;0.21880826;-0.05528636
582;3;0.012357193;0.22430605;-0.053453762
585;0;-2.3416007;8.300951;4.522785
585;4;5.8799996;-22.439999;-18.3
585;6;0.6253742;-1.020477;0.47773412
585;7;0.9493832;0.30614078;-0.07035108;0.0;-0.2021386;0.42398623;-0.8828225;0.0;-0.24044007
585;12;0.547981;-0.148552;-0.369605;0.735554
585;2;-0.5122974;-0.6814537;1.0384998
585;1;-1.8293033;8.982405;3.4842854
585;3;-4.709771E-4;0.2322473;-0.043069053
586;3;-0.016964339;0.23591249;-0.03329521
587;3;-0.028570779;0.23346902;-0.017412715
590;3;-0.03651203;0.23530161;-0.013136657
591;3;-0.04872933;0.22064085;0.0033567045
596;4;6.3599997;-22.38;-18.18
596;6;0.53733623;-1.020477;0.47773412
596;7;0.9634794;0.26767647;0.00754287;0.0;-0.11788195;0.44926146;-0.8855892;0.0;-0.24044007
596;2;-0.61519027;-0.6417608;0.7204313
596;12;0.549033;-0.145102;-0.365861;0.737328
596;1;-1.8413358;8.98102;3.4815211
